time,text,location,userid,screenname,retweetcount
2019-04-20 08:00:02,b'Whats ur comments for this ????#ADMK #dmk https://t.co/2AZExmbjYx',"Tamil Nadu, India",333443349,twitt4vijay,0
2019-04-20 04:47:03,b'I still believe dmk &amp; admk alliances will collectively  fetch 80% of votes polled on Thursday. The upper middle class and fence sitters amounting to 10 to 15 % got divided between new comers and incumbents in the ratio of 70:30. #dmk #admk #pmk #mnm #bjp #dmdk',chennai,228785388,Krishnaact,1
2019-04-20 04:06:49,b'#DMK Announces their Candidates for Upcoming #AssemblyElections2019 including #Sulur By-Election #LokSabhaElections2019 \n\nhttps://t.co/FaTFSdepvF',"Coimbatore, Tamil Nadu",3402055099,stage3newsin,0
2019-04-20 03:55:50,"b'@SeethalaiSathan @RKRadhakrishn @arivalayam Might be missed out, result was Jayaraman son went further and involved in infamous Pollachi incident. These kind of breeds should be dealt strictly before all ill effects happens to the society irrespective of any group! #DMK'",Chennai,128964592,sundar217,0
2019-04-20 03:53:44,b'@CbeNakkals @RKRadhakrishn @arivalayam #PMK #DMDK #ADMK #BJP #NTK #AMMK #DMK are the Rankings of doing Public Atrocities but unfortunately #\xe0\xae\xa4\xe0\xae\xbf\xe0\xae\xae\xe0\xaf\x81\xe0\xae\x95 is projected as Rowdy Party especially in Social Media..!! \xe0\xae\x95\xe0\xae\xbe\xe0\xae\xb2\xe0\xae\xae\xe0\xaf\x8d \xe0\xae\xaa\xe0\xae\xa4\xe0\xae\xbf\xe0\xae\xb2\xe0\xaf\x8d \xe0\xae\x9a\xe0\xaf\x8a\xe0\xae\xb2\xe0\xaf\x8d\xe0\xae\xb2\xe0\xaf\x81\xe0\xae\xae\xe0\xaf\x8d \xf0\x9f\x98\x8e',"Coimbatore, India",980322157052887040,SHRiNY6,1
2019-04-20 00:27:00,"b'Even before the heat of the Parliamentary elections could settle down, the #DMK on Friday notched up the election fever by commencing the campaign for #Aravakurichi Assembly bypolls on Friday. https://t.co/B24mtsOVti'","Chennai, India",3991108098,dt_next,0
2019-04-20 00:03:55,"b""@AlaTwitz @truthishindhu Dai #dmk karuna created it. Best example is he created Sundaralingam Transport Corporation and made south district's castes clash in 1997.""","Coimbatore, India",3145683865,ara_windb4r,0
2019-04-19 22:14:00,b'@NambikaiR @Thevarveetupenn This pic is a source The Hindu frontline oct 2006 local body elections in chennai (booth capturing) by #dmk https://t.co/boJq4zMHyS',"Coimbatore, India",3145683865,ara_windb4r,0
2019-04-19 18:37:48,b'\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2I have never seen such a strong Charisma with any Leader in India.Not even movie stars can uprise a crowd like this.The end of DRAVIDAM has come!! #\xe0\xae\x9a\xe0\xaf\x80\xe0\xae\xae\xe0\xae\xbe\xe0\xae\xa9\xe0\xaf\x8d\xf0\x9f\x92\xaa\xe2\x9c\x8a #TNElection2019 #OruviralPuratchi #\xe0\xae\xa8\xe0\xae\xbe\xe0\xae\xae\xe0\xaf\x8d\xe0\xae\xa4\xe0\xae\xae\xe0\xae\xbf\xe0\xae\xb4\xe0\xae\xb0\xe0\xaf\x8d\xe0\xae\x95\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9a\xe0\xae\xbf\n#\xe0\xae\xa4\xe0\xae\xae\xe0\xae\xbf\xe0\xae\xb4\xe0\xaf\x8d\xe0\xae\xa4\xe0\xaf\x87\xe0\xae\x9a\xe0\xae\xbf\xe0\xae\xaf\xe0\xae\xae\xe0\xaf\x8d #DMK #Seeman #Rajinikanth #Ponparappi #Agriculture https://t.co/7dcmxBktSL',"Chennai, India",988358489348231170,sinam_anger,148
2019-04-19 16:40:11,b'Chennai Airport should be named after the 5 time Chief Minister of Tamilnadu Thiru.Karunanidhi as \xe2\x80\x9cKarunanidhi International Aiport\xe2\x80\x9d. @mkstalin @Udhaystalin @KanimozhiDMK @arivalayam @PChidambaram_IN @KartiPC #kalaignar #karunanidhi #tamil #dmk #mkstalin #chennai #tamilnadu',"Chennai, India",305044479,MsmKsm,0
2019-04-19 13:46:13,"b""#LokSabhaEelctions2019 and 22Seats #TNAssemblyElections: I'm awfully  disappointed with the #DMK's personalised, 'fascist', negative campaign this season. If they bite the dust, it may be @mkstalin's only chance to rule, going awry; might be the beginning of an End! A sunset!""","Salem, Tamil Nadu, India",94130940,kumargovindan,0
2019-04-19 12:59:59,b'@AgentSaffron @gokulchan @khushsundar I don\xe2\x80\x99t think #mrrAdha was a founder member of #dmk',Bangalore,114186379,samyvad99,0
2019-04-19 12:56:08,b'@khushsundar @priyankac19 Oh see who is preaching when she ditched #DMk and joined #congress don\xe2\x80\x99t dare to advice others !!!! Okay now understood it\xe2\x80\x99s a tomato sauce moment !!!!',Bangalore,114186379,samyvad99,0
2019-04-19 09:27:44,"b""Looks like kamal hassan' mnm which was expected to split liberal votes ended up splitting brahmin votes in chennai.  #dmk #admk #bjp #pmk #chennai""",chennai,228785388,Krishnaact,0
2019-04-19 04:34:59,b'@Kishoreciyer1 @KumarSarangapa1 @JumbuTweeple @AnuNaganathan @krithikasivasw @Speakwithsence1 @ksmkkbookscom @Iyerpatriot @BalajiVSrg @ugtunga @akkiiboy @rkmuthwho @rashmiprasan @Kunthavi5 @followaanchal @SparesofWar #DMK win... Your katharal start \xf0\x9f\x98\x82',"Chennai, India",3096383839,abr_9090,0
2019-04-19 04:08:22,b'My famaliy vote for #DMK https://t.co/FNXlReWZKx',"Kumbakonam, India",897448947492442114,sholaMahendran,0
2019-04-19 04:04:14,b'Tamil Nadu By-Election predictions\n\nAIADMK - 12+/18 (Worst case 8/18)\n\nEdappadiyar is here to stay. Fingers crossed \xf0\x9f\xa4\x9e\n\n#TNElection2019 #Byelection #AIADMK #DMK #ADMK',Chennai,349659999,Vinothmathiy,0
2019-04-19 03:16:04,b'And today our house maid proudly said she voted for #dmk . Pleasant morning to wake up with refreshing message. \xf0\x9f\xa4\x97',"Chennai, India",255064505,aleem_rahman,0
2019-04-19 03:09:37,b'From whatever I am hearing TN is going to decide the next PM looks like a tough fight with a lot of surprises... AND #DMK has a edge #Elections2019',"Chennai, India",895675861055057921,MannarNitin,0
2019-04-19 00:25:00,"b'My predictions based on ground reports #LokSabhaElections2019 #TNElections2019 #ADMK+ #cbe,#tirupur #dharmapuri\nClose calls #SALEM #Kanyakumari , rest all #dmk+ sweep. So out of 39 ( ex.  Vellore) cnfmd 34 for #dmk . #mnm will score well #ntk expected to go low. All the best.'","Coimbatore, India",42805562,mathibalaa,0
2019-04-18 22:15:13,"b'No raids but a verification exercise was carried out by a joint team of #IncomeTax and police officials at the premises of #DMK leader #Kanimozhi in Tuticorin on April 16, the Election Commission said Thursday. https://t.co/izovtKVgHy'","Chennai, India",3991108098,dt_next,0
2019-04-18 20:29:21,b'\xe2\x80\xa2 THALAIVAR \xe2\x9c\xa8 Can\xe2\x80\x99t wait for 2021 Election . Many New Parties came for #LokSabhaElection2019 in Tamilnadu but No parties didn\xe2\x80\x99t gave fear or tough to DRAVIDA parties #ADMK or #DMK . #Thalaivar will \xf0\x9f\x94\xa5 FUTURE CM \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xe2\x9d\xa4\xef\xb8\x8f\n\n#\xe0\xae\x85\xe0\xae\x9f\xe0\xaf\x81\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4_\xe0\xae\x93\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x81_\xe0\xae\xb0\xe0\xae\x9c\xe0\xae\xbf\xe0\xae\xa9\xe0\xae\xbf\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xaf\x87 #\xe0\xae\x85\xe0\xae\x9f\xe0\xaf\x81\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4_\xe0\xae\x93\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x81_\xe0\xae\xa4\xe0\xae\xb2\xe0\xaf\x88\xe0\xae\xb5\xe0\xae\xb0\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xaf\x87 https://t.co/jn99W1bze0',"Chennai, India",718465927474335745,ArnoldMelwin_,7
2019-04-18 19:15:04,b'lot of young fellas casted vote along today..one thing easily witnessed was huge defeat planted for admk-bjp alliance...Sun might rise again..n MNM may surprise too..advance wishes #DMK #MakkalNeedhiMayam #TNElection2019 @Udhaystalin @niftywizard #UdhayanidhiStalin @khushsundar',chennai,258685811,alltimearun,1
2019-04-18 17:49:32,"b""@Memeghnad Well here in Chennai central I asked personally to the candidates Abt their vision for Chennai central. Major parties started telling their manifestos. Others I didn't even know till today on the EVM. Second who will support BJP if I vote I knew @maiamofficial #dmk won't so.""","Mangalore, India",951747413634461696,PaiRaveen,0
2019-04-18 17:38:40,b'Curious. What is the number of seats that Kamal Haasan\xe2\x80\x99s Makkal Needhi Maiam party will get in the 2019 Lok Sabha Elections? \n\n#MNM #MakkalNeedhiMaiam #Elections #2019LokSabhaElections #ADMK #DMK #BJP #Congress #TamilNadu',"Chennai, India",173166771,vikas_murali,0
2019-04-18 17:13:22,"b'No #BJP, No #Congress, No #DMK, No #ADMK, No #NOTA \xe2\x80\x94 voting in the 2019 Lok Sabha elections'","Bengaluru, India",384790712,byoga92,0
2019-04-18 16:56:15,b'My prediction (being conservative): #DMK+ : Around 35 #ADMK+ : 3-4 #MNM (Kamal) A solid 7+% vote #AMMK (Dhinakaran): Around 7-10% #TNElection2019 #TamilNaduElections2019',"Chennai, Tamil Nadu",77990780,itsrakesh,2
2019-04-18 16:53:09,"b'#TNElection2019 \n\nEven if Vote percentage of #DMK &amp; #ADMK reduce below 40% , it will mark the beginning of New era in TN politics..\n\nWill RS.150 - Rs.2000 cash win or the angry towards current corrupt politicians win ! \n\nWe have to wait until results.\n#LokSabhaEelctions2019'","Chennai, India",779764193809534977,CM_Tweetss,1
2019-04-18 16:47:00,b'@DrSenthil_MDRD I wish Results will come in favour of us. Dharmapuri people waiting for change. My best wishes sir. #dmk #dmkitwing',Dharmapuri,1122729492,pradeepkumardpi,0
2019-04-18 16:41:35,"b'With 58% vote share in #ChennaiSouth and with at least a 10% vote share for #Kamal possibly cutting #DMKs votes, looks like there\xe2\x80\x99s an edge for #ADMK to retain this seat! This could be a real tough fight #TNElection2019 Its a no contest in other 2 Chennai seats for #DMK!'","Chennai, Tamil Nadu",77990780,itsrakesh,1
2019-04-18 16:33:32,b'Curious. What is the vote share that Kamal Haasan\xe2\x80\x99s Makkal Needhi Maiam party will get in the 2019 Lok Sabha Elections? \n\n#MNM #MakkalNeedhiMaiam #Elections #2019LokSabhaElections #ADMK #DMK #BJP #Congress #TamilNadu',"Chennai, India",173166771,vikas_murali,0
2019-04-18 16:19:51,"b'@itisprashanth @TTVDhinakaran @maiamofficial It all boils down to one crucial calculation according to me.\nA) If #AMMK % &gt; #MNM % + #NTK %, then advantage #DMK\nB) If #AMMK % &lt; #MNM % + #NTK %, then advantage #ADMK\n\nWith lesser turnout I am worried that option b is possible #Loksabha2019  #TNElection2019'","Chennai, India",1002150277867229184,bewithbk19,0
2019-04-18 16:19:09,"b""Going through Twitter timeline after today's TN polling given me following theories !\n\n#ADMK &amp; #BJP supporters seems confident after today's polling\n\n#DMK supporters r very silent &amp; somehow uncomfortable with the percentage of voting\n\nMany feel #MNM gonna score decent, so as AMMK""",Chennai,173426522,iamVickyAV,1
2019-04-18 16:06:44,b'Pulse with #DMK in Tamil Nadu.',Bangalore ,128572976,prejitchandran,0
2019-04-18 15:47:46,b'Your Vote for?\n\n#TNElection2019\n#LokSabhaElections2019\n#VoterTurnout\n\n#DMK #Congress #VCK\n#ADMK #BJP #PMK #DMDK\n#AMMK #MNM #NTK\n\n@mkstalin || #Edappadi || @TTVDhinakaran || @ikamalhaasan\n\n1/2',"Chennai, India",1047447113418694656,BigMirrorNews,6
2019-04-18 15:14:25,"b'#Dmk thinks they are not in power of 10 years so they will come back strong. But hold on guys , @rajinikanth is not power for the past 20 plus years . So wait and watch CLASH OF THE TITANS #\xe0\xae\x85\xe0\xae\x9f\xe0\xaf\x81\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4_\xe0\xae\x93\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x81_\xe0\xae\xb0\xe0\xae\x9c\xe0\xae\xbf\xe0\xae\xa9\xe0\xae\xbf\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xaf\x87'","Chennai, India",466607428,thalaivarTN,16
2019-04-18 15:03:14,b'#\xe0\xae\x85\xe0\xae\x9f\xe0\xaf\x81\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4_\xe0\xae\x93\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x81_\xe0\xae\xb0\xe0\xae\x9c\xe0\xae\xbf\xe0\xae\xa9\xe0\xae\xbf\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xaf\x87 still its trending sorry #DMK #ADMK u have  to stay back',"Chennai, India",466607428,thalaivarTN,5
2019-04-18 14:58:28,"b'When #Stalin is urging people of #TN to ask for #2Lakhs instead of the money which #ADMK is distributing , his own part #DMK is giving only 150 rupess per vote \xf0\x9f\x98\x9b . In #Coimbatore #Pollachi . @mkstalin . #TNElection2019 #tnelections2019'","Coimbatore, India",781896801200648193,I_mvishnu,1
2019-04-18 14:14:47,"b""Low voters - advantage ruling party\nSplit in anti-establishment votes by @maiamofficial  and @NaamTamilarOrg \nIf @TTVDhinakaran  polls less than Kamal + Seeman combined then @arivalayam  will be shocked\nDon't be surprised if #ADMK/#BJP exceeds all expectations #MNM #NTK #DMK #RMM""","Chennai, India",1002150277867229184,bewithbk19,0
2019-04-18 13:18:17,b'@rangats Youngsters are not happy with #DMK as well...I could sense that DMK will get less than 28% of vote share',Madurai/Chennai,977250271397949441,siddusayz,1
2019-04-18 13:05:21,"b'#TNElection2019 My Prediction for Overall TN Share of Votes \xf0\x9f\x98\x89\n\n1. #DMK (50%)\n2. #MNM (20%)\n3. #AIADMK &amp; TTV (20%)\n4. NTM, BJP &amp; Cong (10%)\n\n\xe0\xae\x95\xe0\xae\xbe\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4\xe0\xae\xbf\xe0\xae\xb0\xe0\xae\xbf\xe0\xae\xaa\xe0\xaf\x8d\xe0\xae\xaa\xe0\xaf\x8b\xe0\xae\xae\xe0\xaf\x8d'","Coimbatore, India",984399670670573569,TN38Tamilan,3
2019-04-18 12:13:29,b'Age-wise split in #TN VOTES. More chances DMK/Cong sweeps TN\n\n55 Above voted - #ADMK or #DMK\n35-50 Voted.      - #DMK or #AMMK\nBelow 35 Voted - #AMMK or #MNM\n\n#TNElection2019 #TamilNadu\n@PTTVOnlineNews @ThanthiTV',"Chennai, India",1087585321758289920,KajaVinoth,0
2019-04-18 11:53:17,"b""\xf0\x9f\x92\xa5 Let's settle here \xf0\x9f\x92\xa5\n\n You voted for ???\n\n\xf0\x9f\xa4\x9e #TNElection2019 #ADMK #DMK #MNM #NTM #OruviralPuratchi \xf0\x9f\xa4\x9e""","Chennai, Tamil Nadu",2288363256,Dksview,4
2019-04-18 11:42:33,b'@KanimozhiDMK mam casted her vote today #LokSabhaElections2019 #Elections2019 #TNElection2019 @arivalayam #DMK https://t.co/VEF5wBVKyY',"Chennai, India",732189075650674688,Prasad27oct,0
2019-04-18 11:34:16,"b'Go out and vote....\nThis is the day, The politics comes to your hand. Whatever the situation may be just go and vote.\nTime to shout your voice out!!!\n#LokSabhaElections2019 #VoteForChange #VoteForIndia #votingturnout #Csk #DMK #ADMK #BJP #MakkalNeedhiMaiam #Congress\n#NTK https://t.co/sQSdjiyavw'","Coimbatore, India",1346008160,Anbuchelvan8296,0
2019-04-18 11:26:07,"b""This time if #MNM n #NTK together gain near equal votes compared to #ADMK or #DMK , then that's the true victory of a new maatru arasiyal TN is longing for. \nA political fire possible n led by only youngsters for a better tomorrow. \nIdhu namadhu  vetri!  Youngsters !""",chennai ,2432966904,drmkd7,0
2019-04-18 11:15:15,"b""My close Relative Contesting in MP Election on behalf of DMK for #Namakkal region.\nWhen my whole family supports #dmk\nBut still I decided to go with #MNM, on point of Change! as mandatory... \n\nMy Vote 2 @ikamalhaasan 's MNM is done\xf0\x9f\x91\x8d.. \nWin or Loose \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d https://t.co/Z300sF7OYs""","Rasipuram, India",933041825903816704,gokulselvam1010,3
2019-04-18 11:08:32,"b""Voting done right! \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e Proud that I didn't vote for the traditional two parties (#DMK and #AIADMK) and opted someone new and hopeful of a better change! \n\n@maiamofficial @ikamalhaasan expecting and Really hoping for a change! \n\n#tnelection2019 #TNElections2019 #MNM""",Chennai ,206202714,ArvindSundaram5,1
2019-04-18 10:26:35,b'#VoteForDMK vote for DMK party in Tamil nadu elections. All the best #DMK party from IUML',"Tamil Nadu, India",235584512,mmusthu,0
2019-04-18 10:24:19,b'#VoteNyayVoteCongress\n#TNElection2019 \n#LokSabhaElections2019 #MyVoteForCongress \n#GoVoteTN \nWe accomplished our democratic right....\n#DMKAlliance \n#DMK \n#VoteForDMK \n#Votefordemocracy \nI wish we achieve max vote this year... https://t.co/DyfmQYGRH7',Chennai,121720543,CharlesBenaiah,0
2019-04-18 10:11:54,b'Vote for #DMK',"Tamil Nadu, India",235584512,mmusthu,0
2019-04-18 09:32:44,b'#DMK alliance party leaders are complaining EVM machine.... This shows that they are in fear of defeat.... @arivalayam @thirumaofficial @INCTamilNadu',Puducherry,572447581,govindsamy1,0
2019-04-18 09:17:56,"b'@KasthuriShankar @Karu_Sathya Whom you call ""Women leaders in DMK""???  We call them as ""Ducks"".\n\nLike their leader @mkstalin , those ducks must be teached or given as small writing (\xe0\xae\xa4\xe0\xaf\x81\xe0\xae\xa3\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x81\xe0\xae\x9a\xe0\xaf\x8d\xe0\xae\x9a\xe0\xaf\x80\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x81) to speak anything. They lost their brain, once they got into #DMK.\n\nThey don\'t have Rights to speak on their own'","Madurai, India",399338469,Krish_1202,0
2019-04-18 09:17:01,"b'6. The sad part is DMK, created the anti-BJP sentiment in Tamil Nadu. MNM &amp; NTK are harvesting it #DMK #MNM #NTK'",Chennai,132790939,gamechanger23,0
2019-04-18 08:57:03,b'My vote for #DMK https://t.co/2HNIAvo4Bh',chennai,2651224969,thiravidar,0
2019-04-18 08:46:38,b'I happily voted for the DMK candidate Dr. Thamizhachi Thangapandian. #dmk #thamizhachithangapandian #dmkmanifesto2019 #MKStalin https://t.co/E0iuxR30BD',Chennai,105687653,rjacobraj,0
2019-04-18 08:37:08,b'Tamil Nadu people will never vote for #BJP + #ADMK except those who got amount from that parties.\n\nYours Vote today !\n\n#DMK #MakkalNeedhiMaiam #NTK #AMMK\n#TNElection2019 #OruviralPuratchi  #LokSabhaElections2019',"Chennai, India",779764193809534977,CM_Tweetss,9
2019-04-18 08:18:38,"b""Cast ur vote asap \xe2\x98\xba don't b over smart by casting vote for nota...\xf0\x9f\x99\x84 simply waste \xf0\x9f\x98\xb6 \n@RJ_Balaji election_2k19__ \n\n#tnelection2019 #tamilnadu #elections #mnm #dmk #aiadmk #kamalahassan\xe2\x80\xa6 https://t.co/sML341YHuy""",India,991001756954853376,Razith4,0
2019-04-18 08:09:25,"b'#VOTE for the one you dislike the least. If you don\xe2\x80\x99t VOTE, the one you dislike the most might win!!! #Election2019 #Politics #Vote #Congress #BJP #RMM #MNM #DMK #ADMK #India #NarendraModi #RahulGandhi #Rajinikanth #KamalHassan #Tamilnadu https://t.co/mdHae39PJC'","Chennai, India",185517898,rajini_fanclub,1
2019-04-18 08:01:24,"b'Turn off ur mobile, fan, AC, tv, lights, computer for 1hour and think - \xf0\x9f\xa4\x94\n\nBefore u going to vote for #DMK \n\n#VoteForAIADMKAlliance \n#EveryVoteForModi \n#VoteForBJP\n#NoVoteForDMK \n#SayNoToDMK \n#\xe0\xae\xa4\xe0\xae\xbf\xe0\xae\xb0\xe0\xaf\x81\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x81\xe0\xae\xa4\xe0\xae\xbf\xe0\xae\xae\xe0\xaf\x81\xe0\xae\x95'","Chennai, INDIA",252112788,iHariram,0
