time,text,location,userid,screenname,retweetcount
2019-04-24 01:37:31,"b""Rahul did not intend to attribute \\'chowkidar chor hai\\' to SC: Congress https://t.co/lcfleGztyX""","Gujarat, India",902790823309320193,smita_gadkari,0
2019-04-24 01:06:54,b'@News18India @sherryontopp @narendramodi @BJP4India @INCIndia You are not a popular now ti Indian public only Now like pakistani PM and congress spokeman',Anand,973560425588510721,dnbhatt2008,0
2019-04-24 00:39:10,"b""@AamAadmiParty asked people to vote @BJP4India directly \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\n'Voting for Cong equivalent to voting for BJP'\n https://t.co/Ta4gJCr5XX\nDownload the TOI app now:\nhttps://t.co/p6twRQWXHU""","भारत India, ",927570218146086913,Ajitsinghup,0
2019-04-23 19:59:07,b'Congress Security Policy Favours Jihadis: Himachal Chief Minister https://t.co/fFgszMPDX2 https://t.co/bUeg8ixw30',"Gujarat, India",903686091705696256,IAmPritiRoy,0
2019-04-23 19:55:18,"b""Lok Sabha Election 2019 Phase 3 Voting LIVE Updates: Congress moves EC over Modi's procession, speech after voting in Ahmedabad - Firstpost https://t.co/hXvI52Ynrq""","Gujarat, India",944949545384812550,NamoAniket,0
2019-04-23 19:52:48,"b""Narendra Modi: Congress moves EC against Modi 'roadshow' after voting, calls him 'uncaring offender' | Delhi Lok Sabha Election News - Times of India https://t.co/7x6ivilJzh""","Gujarat, India",944949545384812550,NamoAniket,1
2019-04-23 19:44:40,b'@Tweeter_wapsi Incorrect analysis. There is tacit alliance between Congress and MGB. Look at all candidates given by MGB to the seats where Congress is fighting well like Kanpur and vice versa',Ahmedabad,218983997,chutiyapa24,0
2019-04-23 19:43:05,b'@narendramodi #Modi ji do Something for bhopal seat coz BJP\xe2\x80\x99S Champaigning is very poor as compared to congress DIGVIJAY SINGH going good in Champaigning as #RSS also said earlier dont take lighter Bhopal Seat #NarendraModi #BJP #AmitShah #Shivrajsinghchouhan',Ahmedabad,234769583,joshiniad2,0
2019-04-23 19:36:35,b'With due regards to Election Commission. My Question-@ECISVEEP is why don\xe2\x80\x99t election commission ban the Trinamool congress party?As it is regularly prohibiting the local citizens from voting in polling booths &amp; casualties are also seen. @narendramodi @PMOIndia @ArnabGoswamiRtv',"Vadodara, Gujarat,India",2532772627,debamita18,0
2019-04-23 19:16:43,"b'EC must ban Modi for 48-72 hours for his roadshow in Gandhinagar, IED reference on polling day: Congress https://t.co/JqRs2apDAL'",Ahmedabad,28518915,nachiketadesai,0
2019-04-23 19:16:05,b'@KamalaHarris My plan to stand up to the NRA if Congress won\xe2\x80\x99t:\n\xe2\x9c\x85Mandate near-universal background checks\n\xe2\x9c\x85Revoke the licenses of gun dealers who break the law\n\xe2\x9c\x85Ensure fugitives from justice can\xe2\x80\x99t purchase guns\n\xe2\x9c\x85Close the \xe2\x80\x9cBoyfriend Loophole\xe2\x80\x9d to prevent domestic abusers from buying guns',"Rajkot, India",848144227057979392,UteriyaVinay,0
2019-04-23 18:55:15,b'@boxervijender BIG MISTAKE !! You were meant for BJP!! Congress is not the choice this election may be 2024. \n\nAb ki bar Modi sarkar!',Ahmedabad,159921671,Shahnaman7,0
2019-04-23 18:46:44,b'Exactly!!\nPlan to eat up money ready for Congress! https://t.co/X5vUd31ZWv',"Baroda,Gujarat,India",405586000,DrPitke,0
2019-04-23 18:44:42,"b""Met few friends of @AmitShah 's constituency. They are not aware with Congress Candidate's name.\nEveryone Voted for #NewIndia \n#AayegaToModiHi \n@patel397 @VishuRawat14 @dpatel2003""","Gujarat, India",277473815,iankitvora,0
2019-04-23 18:43:51,b'When I told them that it is congress Sayahata Booth. \nThey did this. \nBachche bhi sharminda hai ! \n\n@INCIndia @RahulGandhi #CongressChorHai https://t.co/ommY2kkxDq',Ahmedabad,464675843,Dhiraj1502,0
2019-04-23 18:43:15,b'Na beta bullied by congress ave Samjma na ave to RG ne pu6.. https://t.co/IfJKNIB3bJ',Ahmedabad ,414719463,djpandya22,0
2019-04-23 18:42:26,b'@TimesNow Security to save congress leaders for getting slapped - the statement itself is a slap directly on @RahulGandhi and chamchaz',"Ahmedabad, Gujarat, India",345369900,bhraval,0
2019-04-23 18:37:02,b'Congress.. https://t.co/iy1vn9GS7M',Ahmedabad ,414719463,djpandya22,0
2019-04-23 18:18:42,b'@priyankac19 Congress is hiring every one including isi to remove Modijee.',Ahmedabad,1727914093,MalavBhavsar2,0
2019-04-23 17:37:50,"b'@RahulGandhi HELLO MR. BHARAT KE RAJKUMAR\n "" RAHUL "" GANDHI MY VOTE FOR ONE AND ONLY INDIAN NATIONAL CONGRESS FOR LIFE TIME \n\nSelfie with RAJU PARMAR  AHMEDABAD INDIAN NATIONAL CONGRESS CANDIDATE https://t.co/feiRg5zYEh'",AHMEDABAD(GUJARAT)INDIA,922491397004959744,BavriParmarRAKE,1
2019-04-23 17:28:54,"b""@MandeepBajwa It's obsession against modi which made every supporter do this...It's all congress thought everyone .. karma is bitch""",Ahmedabad,375047127,brijesh_Bharat,0
2019-04-23 17:13:02,b'@AnchorAnandN \nActually extensive damage has been done by @RahulGandhi to the Congress campaign',"Gujarat, India",940232549795741697,rishisatya112,0
2019-04-23 17:10:53,"b'@muglikar_ This combination is really going to give way to Gadar-2. This time instead of Paki, its going to be congress!'",Ahmedabad,163438452,atg_rags,0
2019-04-23 17:04:09,"b'@republic I want to ask Republic, why you mention Ravi Shrivastava as founding AAP member. I have always seen him batting for Congress more than AAP. Either he  is contemplating joining Congress or Republic is confused.'","Vadodara, Gujarat, India",1088074445388955650,UKChoudhary25,0
2019-04-23 16:59:47,b'Dear @arjunmodhwadia now that elections are over in Gujarat would you like to tell us whether EVMs were faulty or will congress win in Gujarat?',"Amdavad, Gujarat",37169441,Right_OfCentre,0
2019-04-23 16:41:08,"b'@kamaalrkhan Your survey is always correct when u survey people like Siddhu ,Imran khan and some others . U r ineligible to survey Modiji as youth mass is in his favour https://t.co/d10WIuSgN0 the way only Congress supporters take part in ur political surveys in maximum.'",Ahmedabad,171457567,anandxyz876,0
2019-04-23 16:39:17,b'Overall voter turnout in #Gujarat is 62% which I feel is quite good...This time #BJP is loosing 4 seats. So I guess Congress and BJP are getting 4 and 22 seats respectively...',"Rajkot, Gujarat",2708426062,chirag_rachchh,0
2019-04-23 16:23:03,"b'Amit Shah on reports Priyanka Gandhi Vadra may contest from Varanasi: There is democracy in the country, anyone can contest. Congress is in confusion, not us. Our candidate has been declared, Narendra Modi will contest election from here. #LokSabhaElections2019 https://t.co/m0bChwyO5J'","Gujarat, India",782121477428699136,mantavyanews,0
2019-04-23 15:49:34,b'@j_rayma @INCGujarat @kutchcongressSM @Kutchcongress @ysjadejaINC @Nareshmadhapar I hope Congress will do very well.....',Gujarat in india,895318369,abbasrayma3,0
2019-04-23 15:41:56,"b""#Vadodara #Baroda #Gujarat #BJP #Congress #IndiaElection\n\nDon't #vote unless you're 100% confident and sure of who you're voting for.  Most are all as bad as each other, all promises until they get into their positions of power and then nothing.  No vote sends a clear message. https://t.co/UfCbekVEiS""",Vadodara,1113473200283893761,VadodaraAirport,0
2019-04-23 15:11:28,"b'\xe2\x80\x9cVoted today for BJP &amp; Modiji. \n""Voted  to remove Congress from our society.""  \n@narendramodi\n#2019Elections \n#ModiAgainSaysIndia \xe2\x9c\x94\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 https://t.co/WeuSMnF6OM'",vadodara,4858915535,DebjyotiMthl,0
2019-04-23 15:09:33,b'@iamsunnydeol @24carratgold001 @BJP4India @narendramodi @AmitShah @Ramlal @PiyushGoyal @nsitharaman @CaptAbhimanyu @amitmalviya Congress',"Gujarat, India",871129838,dhaval4u2910,0
2019-04-23 15:08:02,"b'@boxervijender Congress ? You just lost your one follower on twitter, har baar modi sarkar'","Jamnagar, India",896436674351124481,Tyagrajsinh,0
2019-04-23 15:05:02,b'@arvind_barmer They brought every single available bjp voter to booth in our area..Congress booth workers left at noon',GUJARAT,1033021904,dramitdesai1,0
2019-04-23 14:56:49,b'Aur ye parliamentary affairs k member hai\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nWell deserved #congress https://t.co/mt1mDOTGsZ',Gujarat,3304381434,yax_shah,0
2019-04-23 14:53:24,b'Contempt petition of BJP MP Meenakshi Lekhi against Congress President Rahul Gandhi matter: Personal appearance of Rahul Gandhi is dispensed with. Next hearing is on April 30. \n#RafaleDeal  #TV9News https://t.co/tphW6h1jPX',"Gujarat, India",346406417,tv9gujarati,0
2019-04-23 14:53:08,b'@TajinderBagga @RahulGandhi @smritiirani Rahul Gandhi &amp; @INCIndia .\n\nThis is Italian blood in Indian Congress. \n\nMahatma Gandhi must had died today after seeing this tweet from Congress Party.',Ahmedabad,152715489,mukundsimant,0
2019-04-23 14:47:42,b'Contempt petition of BJP MP Meenakshi Lekhi against Congress President Rahul Gandhi matter: Personal appearance of Rahul Gandhi is dispensed with. Next hearing is on April 30. #RafaleDeal  (File pic) https://t.co/nXothlsGop',"Gujarat, India",782121477428699136,mantavyanews,0
2019-04-23 14:38:41,"b""@News18India @nehapant19 This congress party is absolutely anti national, they're hungry for power they're burden on our beloved nation......""",Vadodara,2302919264,Girsh_mistry,0
2019-04-23 14:38:37,"b'The National Security report for Congress Manifesto by General Hooda when implemented will make India a stronger nation. Read the report here: https://t.co/AZK3UvcL9v Show your love, help spread the message \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 #MyIndiaStrongerIndia'","Ahmedabad, India",866223573270245376,murtaza_tm,0
2019-04-23 14:37:09,b'@INCIndia @RahulGandhi today after 5 hrs of voting... \n\nEVM : Please some one vote for #Congress #congress otherwise RaGa &amp; Co. BC blames me....\n\n#AayegaToModiHi',"Vadodara, India.",2281037701,vipskoradia,0
2019-04-23 14:17:38,"b'In gujarat, election held so peacefully... but biggest false of the day was said by ... Mr.AP(ahmed pate) that Congress win in two digits numbers of loksabha seats from gujarat..... i proudly want to informed him that .....\n""AAYEGA TO MODI HI""'","Gujarat, India",1107211573846638594,ChowkidarZala,0
2019-04-23 14:14:22,b'@boxervijender @INCIndia @RahulGandhi @priyankagandhi Ur choice is bad we are feeling pity on you for choosing congress @PMOIndia @ransinghBJP',"Gujarat, India",1094613689104252928,AvaniHindustani,1
2019-04-23 13:55:31,"b'@AkiDoiT @JantaKaReporter @RifatJawaid BJP gives ticket to undertrial--oho BJP is at fault. \n\nCongress gives ticket to undertrial--OMG whom to blame, whom to blame. My stomach is paining.\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'",Vadodara ,752147058211975168,DrSachinSrivas1,0
2019-04-23 13:47:35,"b'#Ahmedabad: Majority of voters have voted in favor of Congress party, says Amit Chavda\n#Gujarat #LokSabhaElections2019 #TV9News https://t.co/iWKaOABaxc'","Gujarat, India",346406417,tv9gujarati,2
2019-04-23 13:39:07,b'Congress ki to baja di youths ne. https://t.co/DXDlbYdcYH',Ahmedabad,152715489,mukundsimant,0
2019-04-23 13:36:57,b'Rahul exempted from personal presence in SC on Contempt Notice: Good for him and Congress- else he might have blurted something to put himself and Congress in difficult situation.',"Ahmedabad, India",397111298,baliyans,0
2019-04-23 13:35:58,b'CONGRESS never think on line because DIRECT PURCHASE was great beneficiary for CONGRESS &amp; concern AGENTS. https://t.co/svSEykIP20',"Gujarat, India",798383086996254720,Hasmukh17047933,0
2019-04-23 13:29:48,"b'#Congress President #RahulGandhi in #Jabalpur, #MadhyaPradesh says, ""Murder accused BJP President Amit Shah....waah! kya shaan hai....Have you heard Jay Shah\'s name? He is a magician, he made Rs 50,000 into Rs 80 crore in 3 months."" https://t.co/fs1VnHyCDp'","Gujarat, India",346406417,tv9gujarati,1
2019-04-23 13:28:12,"b'@seemagoswami Vijender singh from congress. Who is the BJP and AAP opponent, not aware?'","Gujarat, India",1218890576,asaxena87,0
2019-04-23 13:27:31,b'Election  Completed  Paresh  Dhanani Congress  Leader https://t.co/2CBIjKALeN',AHMEDABAD,493066986,GujaratHeadline,0
2019-04-23 13:20:40,b'Why  you(congress) never remember lal bahadur shastri? \n@vivekagnihotri @ShefVaidya https://t.co/toPPZoxftb',"Rajkot, India",771329609258397696,kaushalkakkad13,0
2019-04-23 13:14:33,b'@INCIndia @vijayrupanibjp Ahmedabad East 55.51%\n\nAhmedabad West 55.12% \n\nGandhinagar: 61.18%\n\nHighest voting turnout of 68.99 % in Bardoli and lowest in Kachchh with 51.8% voter turnout \n\nFollow all the #LiveUpdates here\n\n#LokSabhaElections2019 \n\nhttps://t.co/QcNRvfRk2H',"Ahmedabad, Gujarat",124121096,ahmedabadmirror,0
2019-04-23 13:12:34,b'@INCIndia @vijayrupanibjp Voting turnout till 5 pm in Gujarat: 58.95%\n\nFollow all the #LiveUpdates here\n\n#LokSabhaElections2019 \n#ElectionsWithMirror \n#ElectionsWithTimes \n\nhttps://t.co/QcNRvfRk2H',"Ahmedabad, Gujarat",124121096,ahmedabadmirror,0
2019-04-23 13:09:00,"b'@sks_sumit After 6 hours of voting when no one was pressing Congress button , EVM itself asked people to press some other button than BJP else opposition will start crying of faulty EVM\xf0\x9f\xa4\xaa'","Ahmedabad -Udaipur, India",224645928,Thekalal,1
2019-04-23 13:05:16,"b""@vikrameffects @JantaKaReporter @ECISVEEP Yeah, that's WHY congress WON election of Rajasthan and Madhya Pradesh.""","rajkot,gujarat",2641064703,bhavin_sasapra,0
2019-04-23 13:01:24,"b'@MathewLiz A voter in Kerala\xe2\x80\x99s Kovalam to Malayalam channels. \xe2\x80\x9cI have voted for BJP, but the pic came on the screen and the slip was congress. I want to cast my vote again\xe2\x80\x9d \n\nAny PROOF?????'","rajkot,gujarat",2641064703,bhavin_sasapra,0
2019-04-23 12:55:27,"b'Abhishek Manu Singhvi after #Congress delegation met EC: Today after casting his vote, PM took out a long procession &amp; delivered a speech. There has never been such a clear violation of MCC, he is a habitual offender. We appealed to EC to bar him from campaigning for 48-72 hours https://t.co/XgBjOOIr3F'","Gujarat, India",346406417,tv9gujarati,23
2019-04-23 12:54:38,b'When did @narendramodi said that Muslims in India is enemy? @BJP4India  any legal action can be taken against this overseas liar of congress? \nCc: @AmitShah @amitmalviya @TajinderBagga @M_Lekhi @rsprasad @naqvimukhtar @NupurSharmaBJP https://t.co/f8o48XwsNK',"Ahmedabad,gujarat.",73887235,ak_thakkar,0
2019-04-23 12:52:33,"b""AAP &amp; Congress showed no maturity in Delhi, will blame each other for BJP's gains https://t.co/EeniMkT9gN https://t.co/h5JXmarYHr""","Gujarat, India",780342988778024961,socialmedia4bjp,7
2019-04-23 12:52:11,"b""@Satyaavrat @CEO_Goa @ECISVEEP @BJP4India On last three state elections, congress won, Kesriwal won with huge margin in Delhi. I'm punjab congress won. Do you blame #EVM there too! System is more foolproof than it was in 2004 &amp; 2009 &amp; 2014""","Ahmedabad, India",397111298,baliyans,0
2019-04-23 12:45:27,b'@Radhika_Khera @boxervijender Boxer Vijender should not have done that why would someone resign from DSP post and join politics ? ? Now that is awkward .......Anyway no vote for congress so what he is there .',Ahmedabad,171457567,anandxyz876,0
2019-04-23 12:44:43,"b'PM Narendra Modi Planning To Hike Fuel Prices After May 23, Alleges Congress https://t.co/HawbjXlUBb'",Ahmedabad,379117311,Mahendrabhai2,0
2019-04-23 12:30:50,"b'@dhruv_rathee Your news are logically Right bro. But i think now days you are indirectly support congr.or against BJP. But dirty politics in every party of India but you showing only BJP not TMC, Congress,SPA etc.Go to Amethi show the devlopment as Varanasi where congress rulled from 30 years.'",Mundra Gujarat,3198205146,RajeshNain08,1
2019-04-23 12:24:17,b'@DesiStupides @RahulGandhi Its hype at peak.with god send balakot pulwama.bad luck for congress.bjp has oiled iys pr wing.ground work zero but swah bharat hype.cong also appeasing muslims.we want a coalition govt of weaked bjp',"Gandhinagar, India",133506462,patnawalla,0
2019-04-23 12:22:13,b'@RahulGandhi @HardikPatel_ @INCIndia @BJP4India BJP\n\n   After 5 hrs of voting.... \n\nEVM : PLS SOMEBODY VOTE FOR CONGRESS \nOTHERWISE THEY WILL BLAME ME.\n#AayegaToModiHi',"Vadodara, India.",2281037701,vipskoradia,0
2019-04-23 12:19:51,b'Gujarat LS Elections LIVE Updates: 50.37 per cent voter turnout recorded in Gujarat till 3 pm - Ahmedabad Mirror https://t.co/XPZjX2ZJZx #Rajkot',"Rajkot, India",711146287668838400,hashrajkot,0
2019-04-23 12:15:37,b'Is baar pappu pass hoga for sure. #Elections2019  #Election2019 #Congress #RahulGandhi #PrimeMinister #india',"Gujarat, India",1047495941954179072,mradorable_1,0
