time,text,location,userid,screenname,retweetcount
2019-05-03 12:37:45,"b""Modi is\n\nAnti-soldiers\nAnti-farmers\nAnti-youth\nAnti-women\nAnti-Dalits\nAnti-SC/ST/OBC\nAnti-traders\nAnti-middle class\nAnti-govt employees\n\nPeople of India don't need such PM!\n\n#JawanVirodhiModi""","Goa, India",771962563424817152,INCGoa,380
2019-05-03 12:37:34,"b'@dhruv_rathee I was going through one viral comment recently which fits well here ""Pichle 5 saalon mein Modi ne Bhakton ko chu**ya banaya aur chu**yon ko bhakt .....\xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x98\x86\xf0\x9f\x98\x86'",gadag,315834050,hi_java,1
2019-05-03 12:34:00,b'@SitaramYechury Modi to be blamed ?',Panaji ,117399356,manishsalkar,1
2019-05-03 12:32:09,"b'Modi has no respect towards our soldiers, very shameful statement #JawanVirodhiModi \n\n https://t.co/nT284CkQRn'","Shimoga, India",2477973056,vidya7281,33
2019-05-03 12:28:57,"b'I had apology to Supreme Court alone, not PM Modi . #ChowkidarChorHai  says @RahulGandhi  \n\n https://t.co/8WwNl9icEO'","Shimoga, India",2477973056,vidya7281,27
2019-05-03 12:08:31,"b'@TimesNow Correct your heading. What do you mean by Is the desperation to score political points over PM Modi ""led"" \nHere led is unwanted. \nPlease correct the tweet.'","Panaji, India",100435190,cvc26,0
2019-05-03 11:59:33,"b""@shahid_siddiqui Today met an old friend who is a stauch supporter of KANGRESS  for long . He shocked me by saying that he wants modi govt to stay.\nI asked why ?\n-Gst has made it simple for honest shopkeepers\n-heard no corruption in Modi's era \n-heard no Hindu muzlim genocide\n\nEtc etc ( 140over)""","Goa, India",908017306818580480,Nikheel_gaonkar,0
2019-05-03 11:48:49,"b""This is a shining example of Modi's utter disrespect for the Indian Defence Forces. What happened to the martyrs &amp; brave jawans that he uses to beg for votes? Did they not exist before 2014? \n\n#JawanVirodhiModi https://t.co/TG42sBlDs5""","Goa, India",771962563424817152,INCGoa,40
2019-05-03 09:38:43,"b'@anandkalra69 @MrPandeyG @imyogihind @nehasharma003 @ARDMEHRA1966 @Ajaiveer2 @aloksingh30596 @namoArunima @myogiadityanath @KapilMishra_IND @TcGehlotOffice @upwestbjp Better to retire him..it is too much.That is the reason Modi jo have not given tickets to Advani,mmjoshi, Sinha,etc who crossed 75.Expiry period is there for every thing. He is spoiling Akilesh political carrier.'",Dharwad,157674115,mmkazi,0
2019-05-03 09:02:12,"b'Under Narendra Modi, India\xe2\x80\x99s ruling party poses a threat to democracy\n https://t.co/rovxgLsQUz'","Goa, India",713692797895880704,CoutinhoMaclean,0
2019-05-03 08:29:34,b'@implex @vijai63 @TheEconomist We are discussing about those who are opposing Modi.',"Panaji, India",703089318,Indepthcomments,0
2019-05-03 08:26:50,"b'@vijai63 @TheEconomist Why blame @TheEconomist . Many well meaning, learned, highly educated, scholarly people are opposing Modi.'","Panaji, India",703089318,Indepthcomments,0
2019-05-03 08:10:51,b'@mohitbhagwati @Teensthack @fayedsouza After you tell us about Modi...',Panjim Goa India ,747800332684623873,EmpoweringGoa,0
2019-05-03 07:52:23,"b""@ceoup @ECISVEEP Did election commission lose his powers or its autonomicity aren't u aware of hate speeches by Narendra Modi and his team or working for him using army name to seek votes such a low quality politics @BJP4India @narendramodi @ECISVEEP""","Bagalkot, India",911619136186232832,akashvy_03,0
2019-05-03 07:31:34,"b'Narendra Modi can tweet in Japanese, but Rabri Devi can not tweet in Hindi\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3.. what do you say #Chowkidars ?\n(Disclaimer: I have zero faith in Rabri Devi\xe2\x80\x99s politics &amp; this post is to condemn trolls against ex CM of Bihar) https://t.co/nU60zhWKGl'","Goa, India",1071135270,RahaTamal,0
2019-05-03 07:06:29,"b""#ModiJahanVikasWahan\nTo provide accessible &amp; affordable healthcare, Modi govt came up with Ayushman Bharat, world's largest health insurance program. This is helping those vulnerable people who couldn't afford quality healthcare services before  \nvia NaMo App""","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 07:06:29,"b""#ModiJahanVikasWahan\nWith the continuous efforts of Modi govt, the dreams of children's education, jobs for youth, farmer's welfare, wellbeing of senior citizens, empowerment of women &amp; ease of living for all have come true. This is New India.\nvia NaMo App""","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 07:06:28,"b'#ModiJahanVikasWahan\nPeople travelling through aeroplanes have outnumbered people travelling in AC trains under Modi govt. Common men, from vegetable seller to rickshaw puller now have Rupay debit card &amp; BHIM app with them which has boosted their confidence &amp; self-respect'","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 07:06:28,"b'#ModiJahanVikasWahan\nTo achieve the vision of housing for all with electricity supply, clean &amp; safe drinking water &amp; a gas connection, Modi govt has strived hard to enhance the standard of living of all.\nvia NaMo App'","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 07:06:28,"b'#ModiJahanVikasWahan\nSpeed &amp; Scale of public sector work multiplied manifold under Modi govt. Such an astonishing pace of work across sectors like railways, roads, electrification, etc created huge employment opportunities with millions of direct &amp; indirect jobs.   \nvia NaMo App'","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 06:50:43,b'@scroll_in MODI WILL BE YOUR PARTNER AFTER ELECTION.',Dharwad,157674115,mmkazi,0
2019-05-03 06:49:00,"b""7 out of 10 Indians felt safe under PM Modi's leadership: Gallop World Poll\n\n#ModiHaiTohMumkinHai \n#ModiMeinHaiDum \n\nhttps://t.co/fCiUfngqEa""","Anantapur, India",1043769224869625858,DevineniHamsa,3
2019-05-03 06:42:35,"b""7 out of 10 Indians felt safe under PM Modi's leadership: Gallop World Poll\nhttps://t.co/jquSnSa9kq\n\nvia NaMo App https://t.co/PqFwzTviRC""","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 06:41:53,b'PM Modi chairs high-level meet to review preparedness for cyclone \xe2\x80\x98Fani\xe2\x80\x99\nhttps://t.co/H1L7pZcktM\n\nvia NaMo App',"Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 06:41:51,"b""This Gully Boy's rap about PM Narendra Modi has gone viral\nhttps://t.co/OiUF9qZHrc\n\nvia NaMo App""","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 06:41:51,"b'No current or undercurrent, only super current in favor of the NDA: PM to Prabhat Khabar\nhttps://t.co/k9Dy9HCnME\n\nvia NaMo App'","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 06:41:12,"b""PM Modi's exclusive interview to India TV: From Masood Azhar to Balakot, he takes on all questions \nhttps://t.co/ot7mj67Xkp\n\nvia NaMo App""","Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 06:41:09,b'Masood Azhar being listed as a global terrorist is a big victory for India: PM to Prabhat Khabar \nhttps://t.co/602FblLVV0\n\nvia NaMo App',"Hubli, India",827167115308388352,SubhassinghJam1,0
2019-05-03 06:36:51,"b'#ModiJahanVikasWahan\nTo achieve the vision of housing for all with electricity supply, clean &amp; safe drinking water &amp; a gas connection, Modi govt has strived hard to enhance the standard of living of all.'",Goa,1030932672,lallan_2005,0
2019-05-03 06:34:56,"b'.....how badly #RSS has saffronised even international agencies n courts to help Modi &amp; @BJP4India \xf0\x9f\x99\x84\xf0\x9f\x98\x89\xf0\x9f\x98\x85\n\n~ \xe0\xa4\x9a\xe0\xa4\x9a\xe0\xa4\xbe ""\xe0\xa4\xad\xe0\xa5\x8b\xe0\xa4\xaa\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2\xe0\xa5\x87"" https://t.co/z0lkKFUof0'","Goa, India",214979448,Anshul991,36
2019-05-03 06:21:28,"b'If Modi, Pragya and Smriti are in a boat and it capsizes. Who survives? India.'",Panjim Goa India ,747800332684623873,EmpoweringGoa,10
2019-05-03 06:09:50,b'@timesofindia True follower on Modi steps.',Dharwad,157674115,mmkazi,0
2019-05-03 06:00:47,b'@shuchitasrivast Modi himself and bhakts and BJP.',"Goa, India",118781685,protorodi,0
2019-05-03 05:49:01,"b'As the stature of Modi increases higher and higher day by day inthe eyes of world , by virtue of his hard working and gaining positive results (latest being MasoodAzar listed as global terrorist), the opposition leaders are getting burning sensation and each one started to blame.'",,782082617067737088,KsK_speaks,0
2019-05-03 05:40:10,b'Public debt went up by over Rs 30 lakh crore in 57 months of Modi govt: Congress https://t.co/jTpiHq8hLh',"Goa, India",4727241919,TripOrange,0
2019-05-03 05:38:39,"b'@mkatju You are right sir, than why central govt adhered J&amp;K leave themselves alone why govt imposed special armed forces act on kashmiris and why Indian army used kashmiris as a human shield ? If central govt or modi had a guts go for referendum please'","Birmal Street, Nandyal",2694896900,drsalaam123,0
2019-05-03 05:19:32,"b""@ARobertsjourno @TheEconomist Modi all the way we the people's of India is wit modi no opposition can do any harm to him we 130cr Indians will bring back modi again #PhirEkBaarModiSarkar""",Margao Goa,306099368,abhipdessai,0
2019-05-03 05:09:02,b'sold media can bring exclusive news @ Exclusive: What Rahul Gandhi wants to learn from PM Narendra Modi https://t.co/STrJ1azaV0',Goa,123166109,satyavans,0
2019-05-03 05:06:33,"b""Modi govt's growth warning; economy may have slowed down slightly in FY19 https://t.co/2r4nDdBPS8""",Goa,123166109,satyavans,0
2019-05-03 04:56:58,"b""@ndtv Will it be called 'Former Prime Minister Narendra Modi'?""","Goa, India",904934230035021824,arvn_vaz,0
2019-05-03 04:41:27,b'@scroll_in Some times difficult to understand the politics of Father Yeshvanth Sinha opposing Modi Govt. and his son #JayanthSinha a minister in BJP Modi Govt. gave money to Jarkhand lynching accused to fight the case.',Dharwad,157674115,mmkazi,0
2019-05-03 03:55:33,b'#MODI men control the system to the core... Hitler Jhuteler Raj.\nSHAME. @narendramodi\n\nhttps://t.co/G14RXeC8lq',"Goa, India",713692797895880704,CoutinhoMaclean,2
2019-05-03 03:54:39,b'@CNNnews18 @MamataOfficial Modi is not threat in our country people like you are the biggest threat in our country.....',Margao Goa,306099368,abhipdessai,0
2019-05-03 03:48:04,b'@dhume @lazybsingh Modi promised mountains. Can you please tell us what was fulfilled??',Panjim Goa India ,747800332684623873,EmpoweringGoa,0
2019-05-03 03:31:08,"b""No poll code violation: EC gives third clean chit to PM Modi for 'nukes not for Diwali' remark\nhttps://t.co/UlHTEorVFJ\n@IndianExpress... THE ECI SHOULD BE REFERRED TO AS... MCI ... ( MODI COMMISSION OF  INDIA)""","Shimoga, karnataka",2293086872,kr_baig,0
2019-05-03 03:03:43,b'The Billionaire Beneficiaries of BJP\xe2\x80\x99s Schemes - \xe2\x80\x98Pradhan Mantri Billionaire Badhao-Billionaire Bachao - Billionaire Banao Yojana\xe2\x80\x99.\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94 https://t.co/8wBC9VBZ7l',"Goa, India",713692797895880704,CoutinhoMaclean,2
2019-05-03 02:14:02,"b""#ModiMeinHaiDum\nFor successfully cracking down against terrorists &amp; his zero tolerance against terrorism. Because of PM Modi's strong will &amp; diplomacy, the UN designated Masood Azhar as a global terrorist. \nvia NaMo App""","Goa, India",790778384955510784,ANFLYMC,0
2019-05-03 02:11:53,"b""@JawanTejBahadur Don't be dissapointed, but let the fire burn much more. \nJai Jawan Jai Kisan.\n#TejBahadurYadav, Modi apko darte Hain. Yehi ap ki Jeet Hain.""","Goa, India",713692797895880704,CoutinhoMaclean,0
2019-05-03 01:28:42,"b'@kavereeb @Openthemag With arrival of Modi everyone is divided. Be it academics, writers, scientists, bureaucrats and others. Even road side beggars are divided.'","Panaji, India",703089318,Indepthcomments,0
2019-05-03 01:00:34,"b""For successfully cracking down against terrorists &amp; his zero tolerance against terrorism. Because of PM Modi's strong will &amp; diplomacy, the UN designated Masood Azhar as a global terrorist.  #ModiMeinHaiDum""",Ballari,306727596,GSRBJP,0
2019-05-03 01:00:34,"b'For a stable, transparent &amp; corruption-free govt under the leadership of PM Modi. Today, India is an important international player. It is only PM Modi govt who made this possible.  #ModiMeinHaiDum'",Ballari,306727596,GSRBJP,0
2019-05-03 01:00:34,b'For making every section of society is aspirational. Every section has been empowered to be aspirational. It is only under the leadership of PM Modi that these aspirations are being fulfilled. #ModiMeinHaiDum',Ballari,306727596,GSRBJP,0
2019-05-03 01:00:33,"b'As every household today has electricity connection, more than 8 crore households have toilets, 7 crore households have LPG connection &amp; 50 crore poor are ensured free healthcare. Who made it possible? Only PM Modi made this possible! #ModiMeinHaiDum'",Ballari,306727596,GSRBJP,0
2019-05-03 01:00:32,"b""One man for whom the nation &amp; its welfare is the priority is PM Modi. Let's pledge our support to the PM who put India first. Let's vote for development, progress, decisive &amp; good governance. #ModiMeinHaiDum""",Ballari,306727596,GSRBJP,1
2019-05-03 00:07:49,"b""Watch PM Modi's first response after UNSC declares Masood Azhar as a global terrorist!\nhttps://t.co/8aWBEtudZ3\n\nvia NaMo App https://t.co/2MqWek0kny""","Gokak, India",1004992577811038208,Bheemap45616535,0
2019-05-03 00:07:47,"b""Watch PM Modi's first response after UNSC declares Masood Azhar as a global terrorist!\nhttps://t.co/8aWBEtudZ3\n\nvia NaMo App https://t.co/iudj5pgIeA""","Gokak, India",1004992577811038208,Bheemap45616535,0
2019-05-02 22:17:55,b'@SirPareshRawal @smritiirani Must Hurt to have the truth slapped across your face lol. \nThanks @scroll_in \nhttps://t.co/HRswzPOBB7',"Goa, India",2170239422,djarmandogoa,0
2019-05-02 19:53:58,b'@AMOGH_RM1 Then what was point in tagging that pic are u out of Ur mind like Modi dadaji. ..aapka dadaji if u wanna give the information give such kind of the news...and FDI was opposed firstly by then cheif minister of gujrat\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/rB6tau6XfI',"Bagalkot, India",911619136186232832,akashvy_03,0
2019-05-02 19:43:32,"b'Religious freedom in India under attack in Modi era, says US govt body https://t.co/NuUMbWvi3Y'","Goa, India",43481930,cecilpinto,0
2019-05-02 19:38:49,"b'#getwellsoonmodi\nGoing by Modi\xe2\x80\x99s speeches I seriously think he should be taken to a psychiatrist. I have never seen such paranoid, desperate, vengeful Prime Minister in my life. I wish him speedy recovery. @kunalkamra88 @Shehla_Rashid @RanaAyyub @ndtv @UmarKhalidJNU'","Belgaum, India",838143336,ATIFAKKIWAT,0
2019-05-02 19:03:58,"b""No poll code violation: EC gives third clean chit to PM Modi for 'nukes not for Diwali' remark\nhttps://t.co/UlHTEoakOb\n@IndianExpress... THE ECI SHOULD BE REFERRED TO AS... MCI ... ( MODI COMMISSION OF  INDIA)""","Shimoga, karnataka",2293086872,kr_baig,0
2019-05-02 18:59:04,b'@_NAN_DINI Comprehensive list of surgical strikes AGAINST India.\n\n2G Strike\nCoal Strike\nAirIndia Strike\nAirport Privatisation Strike\nEnemy Properties Bill Strike\nCWG Strike\nNirav Modi PNB Strike\nSaradha Strike\nMany other such Surgical Strikes.',New Delhi & Goa,267755156,VeereshMalik,3
2019-05-02 18:54:09,"b'Ab Hoga NYAY, says Congress after SC setback for Modi government on Rafale deal https://t.co/iXONJeAm1L https://t.co/ahpLamB66V'","Goa, India",873400066035163136,rajatkhanna011,0
2019-05-02 18:14:15,b'I support modi as PM for India. Because #ModiMeinHaiDum',"Kurnool, India",472962180,Anand_Bcsf,0
2019-05-02 17:31:28,"b'""\'There\'s absolutely no apology to Mr Modi, Chowkidar Chor Hai,\' says Rahul Gandhi""  https://t.co/56njP6Wbba'","Dharwad, India",933608312611815424,AzeemBarchiwale,1
