time,text,location,userid,screenname,retweetcount
2019-05-04 18:56:22,"b""If Rahul Gandhi say sorry to Supreme Court for fault Narendra Modi should also apologize for releasing Azar Masood by @BJP4India @RahulGandhi @narendramodi. If itst BJP PM he would react else Narendra Modi won't \xf0\x9f\x98\x9c""","Ludhiana, India",168594119,vineetsaxena75,0
2019-05-04 18:55:34,"b'@RahulGandhi He mr #Chowkidar will never do so,as he has no answer for all our queries as he is a scripted man with lot of apprehension to do so'","Panchkula, India",907304435906310144,DimpyBabita_t,0
2019-05-04 18:53:56,"b'@RahulGandhi @pawanbansal_chd Ji, Please help Panjab University in its battle to be upgraded to a Central University. Really crucial for your success in these elections as PU will directly affect your approximately 84249+ votes!'","Chandigarh, India",3003063086,SinghalChinav,0
2019-05-04 18:33:31,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Gurugram, Haryana. #AbHogaNyay https://t.co/bDlxLuZ2qs\xc2\xa0\xe2\x80\xa6'","Hanumangarh,Rajasthan, India",933242548335796227,rafik_lodhi,0
2019-05-04 18:10:48,"b'@sadhavi @RahulGandhi @narendramodi @PMOIndia @BJP4India @priyankagandhi Ohh how do you define #Patriots&amp;Martyr Sadhvi Ji ? He was a PM cause his mother died, he helped flee Anderson, he justified the killings of sikhs &amp; lastly he died as he sent peace keeping army against the same man who has been created by his mother. Travel to TN, u will have idea'",Dehradun,1899925070,vishu1209_1209,0
2019-05-04 18:09:11,b'@sherryontopp @aajtak @RahulGandhi @priyankagandhi @ahmedpatel @ghulamnazad @sampitroda @SheilaDikshit @sushmitadevmp @INCIndia @MahilaCongress @IYC @PTI_News @ANI Traitor',,2501421416,Rajendertha12,0
2019-05-04 17:40:56,b'@KPadmaRani1 @narendramodi @RahulGandhi @rssurjewala @ECISVEEP He is becoming  very predictable now.\n\nHow and what will he say can be  predicted.',shimla,302773951,manojkghezta,0
2019-05-04 17:39:49,b'@RahulGandhi When he gets serious Opponents \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\xa4\x90',"Chandigarh, India",797071627632525312,vintywal,0
2019-05-04 17:33:52,"b""During a #PublicMeeting in Burail said each state of India today has IIT&amp;IIM institutions. @narendramodi ji w/ his true loyalty, dutifulness &amp; honesty have won the hearts of every Indian citizens'. Whereas Mr @RahulGandhi has proved himself as an unreliable candidate.\n#NaMoAgain https://t.co/wRxVebqKul""","Chandigarh, India",382812503,SanjayTandonBJP,24
2019-05-04 17:24:42,b'@RahulGandhi Wher is India today\xe2\x80\x99s interview of yours which was scheduled at 6:30pm on 2may what about that ?',"Panchkula, India",952219752226680834,vikassuri18,0
2019-05-04 17:19:00,"b""@RahulGandhi What about a certain interview where you only gave 'women empowerment' as the answer for all the questions?""","Ludhiana, India",904312276051562496,dpac009,0
2019-05-04 17:08:26,"b""@Chaiti @RahulGandhi @INCIndia But how one can WATCH the print interview?? Stop fooling people, dn't take your viewers for granted. Dn't mock general civilians. https://t.co/kuffLLF5aO""","Mohali, India",1029980440256540672,WriteHindu,0
2019-05-04 16:43:28,b'@AiyshwaryaM @RahulGandhi FIRE \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Chandigarh, India",998619384712220672,mehan_atul,0
2019-05-04 16:27:13,b'@sanjayawasthi01 By saying Modi ... Hai @RahulGandhi is hurting sentiments of common people. Cursing Modi is directly proportional to curse on @INCIndia',"Amritsar, India",1104467934079000576,Gurmeet_BCET,0
2019-05-04 16:25:28,b'@imArif_443 @RahulGandhi @priyankagandhi @imKhalid_Z @kidwai_bushra @AliSohrab007 BALANCE OF 47',"Amritsar, India",944261826971185152,JatinderTalwar,0
2019-05-04 16:04:37,b'#ModiOnIndiaTV Indeed a gr8 interview... can @RahulGandhi do such a interview... RaGa ke sare jhootho ka parda fash',"Chandigarh, India",141312197,19mohit,0
2019-05-04 15:50:50,"b""@INCIndia Hon'ble Dr ManMohan ji, people want to know that whether your good self spoke on surgical strikes on the directions of #RahulGandhi or at your own?""","Dehradun, India",2173312308,DrDBhasin,0
2019-05-04 15:48:21,"b'https://t.co/pjI3A0G5nw should say: Modi Ji has not, cannot and will not violate code of conduct. Why waste time?@ArunaC_Official @capt_amarinder @INCIndia @INCPunjab @sherryontopp @priyankagandhi @RahulGandhi @RoflGandhi_'","Punjab, India",414694187,DrAmankashyap,1
2019-05-04 15:48:08,b'@Dilsedesh @JKKUMAR28417187 @RahulGandhi Awesome \xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d',Kurukshetra,762603338777161728,SandeepGarid,0
2019-05-04 15:40:40,b'@kamaalrkhan @RahulGandhi I will be the pm yo',"Jalandhar, India",120724026,Jairajput07,0
2019-05-04 15:15:53,b'@iArmySupporter @RahulGandhi Of course #modi',"Chandigarh, india",726079036846305280,sajha399,0
2019-05-04 15:01:53,b'@sunandavashisht @RahulGandhi The truth is that there no evidence ..reason there is no corruption.',"Punjab, India",916691147136946178,Vikasj3Jain,0
2019-05-04 15:00:14,b'@jpsin1 @ippatel @ArvindKejriwal @LambaAlka @yadavakhilesh @juhiesingh @yadavtejashwi @RahulGandhi @anuraagmuskaan voice not clear',"Chandigarh, India",2543587104,indi_0z,0
2019-05-04 14:59:08,b'@CNNnews18 @narendramodi @RahulGandhi Absolutely..not by one man or by Noe family..period.',"Punjab, India",916691147136946178,Vikasj3Jain,0
2019-05-04 14:57:58,b'@RahulGandhi watch = print? how to watch?',Chandigarh,140710756,codewebguru,0
2019-05-04 14:57:07,b'@RahulGandhi print or watch? https://t.co/tgS2FZnRU1',Chandigarh,140710756,codewebguru,0
2019-05-04 14:54:39,b'@RahulGandhi Future Pm Jindabad',Birohar ,4666696034,RahulBiroharInC,1
2019-05-04 14:25:38,"b""@KimHaokipINC @RahulGandhi Yes it's great.""","Amritsar, India",1018120093308354562,hemraj14091629,0
2019-05-04 14:23:54,"b""@vagishasoni @RahulGandhi Shouldn't be a surprise .... that is one basic trait of a Dynast. They only value their own time &amp; have no regard for the other. That's how @INCIndia had been running the country for over 6 decades""","Panchkula, Haryana ",347998692,vikisood,1
2019-05-04 14:21:17,b'Rajniti Ki Hawao Me Hi Jahar Ghol Diya H Modi Sarkar Ne. I Say Shit To Such India...I want My That India Back Where Everyone Get Respect Even Opposition Leaders.\n@narendramodi @AmitShah @RahulGandhi @sherryontopp @rssurjewala @SachinPilot https://t.co/v0wopWEpzq',"Haryana, India",1108652347717283841,RTN42484088,1
2019-05-04 14:20:11,"b'@KimHaokipINC @RahulGandhi Why comments now. You all the sycophants could not digest the truth of surgical strikes of modi era and now what you demand from people. Ask sanjay nirupam, sandip dixit and rahul Gandhi to apologize to forces.'",Kaithal,1116750954269822976,BalKrishanKalr1,0
2019-05-04 14:17:34,"b""@VickyAarya007 @narendramodi @RahulGandhi @INCIndia @INCIndiaLive @MehboobaMufti @asadowaisi @OmarAbdullah Thank God \xf0\x9f\x99\x8f\nIt's a big &amp; great news""","Chandigarh, India",948844630124068865,Supriya81241439,0
2019-05-04 14:07:55,b'@INCIndia @RahulGandhi Come on everyone .. time for some comedy\xf0\x9f\x98\x82\xf0\x9f\x98\x82',"Mohali, India",3923527693,paramveergill_,0
2019-05-04 14:06:10,b'@vagishasoni @RahulGandhi aapna time aayega \xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85 clown prince to others',"Chandigarh, India",3803062574,sagar0630,0
2019-05-04 14:01:40,"b""@INCIndia @RahulGandhi Modiji will faint &amp; shit in his pants, if he is asked to do a 'real' press conf. He can only do staged managed fake press conf,where he is questioned about mangoes &amp; its guthlis, by a pers like actor A Kumar,who is not even an Indian.""",Dehradun,2547736082,Gurung2352Hari,0
2019-05-04 14:00:12,b'@Sindhanilkanth3 @RahulGandhi @irobertvadra @WithPGV @Pawankhera @ashokgehlot51 @JM_Scindia @ahmedpatel @SoniaGOfficial @shaktisinhgohil @paresh_dhanani @INCIndia @News18Guj @Biswaranjaniyc @HardikPatel_ @SATAVRAJEEV @jayrajsinhp @AmitChavdaINC Excellent \xf0\x9f\x91\x8d\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\nCongress party Zinda bad \xf0\x9f\x99\x8f',punjab india,947889950619451392,BansalFazilka,0
2019-05-04 13:53:19,"b""@ArvindKejriwal @RahulGandhi  ji it's my humble request to you please watch @indiatvnews at 8pm. Your fav. @narendramodi will be on TV. With @RajatSharmaLive  sir. Also please don't forget to use Bornol and upload your reaction.""","Punjab, India",928927989739356161,JDeepDhillonz,0
2019-05-04 13:50:54,b'@sherryontopp @aajtak @RahulGandhi @priyankagandhi @ahmedpatel @ghulamnazad @sampitroda @SheilaDikshit @sushmitadevmp @INCIndia @MahilaCongress @IYC @PTI_News @ANI Now it\xe2\x80\x99s your turn which happened with @ArvindKejriwal In public rally so be secure.',"Jalandhar, India",177107793,Amitindersingh,1
2019-05-04 13:47:07,"b'@Manjeet_369 @RahulGandhi @ravishndtv Excellent \xf0\x9f\x91\x8d\nJhoot Bolne main aur\nJumle Baazi karne main \nNo one \xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80\nFailure Chowkidar 56"" inch ke  Narinder Modi'",punjab india,947889950619451392,BansalFazilka,0
2019-05-04 13:46:39,"b'@RahulGandhi, Respected Sir,You Will Be Definitely Winning The Lok Sabha Seats From The Wayanand And Amethi In The Next Lok Sabha Elections In The Kerala And In U.P. States.\nSurinder Nath Mishra,\nEconomic And Political Anaylist.'",,882654936898646016,snmishra1010,0
2019-05-04 13:39:40,b'@Jwngsar101 @sardesairajdeep @RahulGandhi Total lie. It was a print interview. Not a tv interview. Let\xe2\x80\x99s be fair on this one to @RahulGandhi .: why would we not telecast it if we had it on video?',"Muktsar, India",1510687962,skdhosiwal,1
2019-05-04 13:34:22,"b'LIVE: @INCIndia President @RahulGandhi ji addresses public meeting in Gurugram, Haryana. #AbHogaNyay https://t.co/ZRdbT4DljI'","Barnala बर्नाला, भारत",4711992552,girdhar_mittal,3
2019-05-04 13:32:03,"b'Congress President @RahulGandhi addresses public meeting in Gurugram, Haryana.\n\n#AbHogaNyay https://t.co/6m3u2ELinX'","Chandigarh, India",789070593391931393,SevadalCHD,5
2019-05-04 13:08:29,b'@_pallavighosh @RahulGandhi #Piddi back on job',Dehradun,88679816,pushkarstar,0
2019-05-04 13:08:15,b'@gursimranmand @INCIndia @RavneetBittu @RahulGandhi Yes ! He is showing his greatness (true colour) ! This was his fourth or fifth video of greatness \xf0\x9f\xa4\xa3',"Ludhiana, India",1165381406,maninderguliani,0
2019-05-04 13:05:18,b'@bhootnath @NagpurKaRajini @TwitterIndia @RahulGandhi @rsprasad @arunjaitley @smritiirani @ianuragthakur Govt should look into the matter',"Chandigarh, India",141312197,19mohit,0
2019-05-04 12:56:19,"b'Army is not a personal property of Mr. Modi. Surgical Strikes are done by the Armed Forces. When Mr. Modi says Surgical strikes during Congress govt were ""video games"", he doesn\'t insult Congress, he insults the army: Congress President @RahulGandhi https://t.co/l4okdDHo4A'","Hoshiarpur, India",728473393566093313,SevadalHsp,1
2019-05-04 12:48:56,"b'@KimHaokipINC @RahulGandhi Please Spare Rahul Gandhi. He is beyond worldly things. He can ask for anything, he has Even asked GOD if he came first or the World. God is still searching for answer to His Question.\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'","Chandigarh, India",887135797064986624,theguruoutlaw,0
2019-05-04 12:44:06,b'@rssurjewala @RahulGandhi See their body language allready and easily seen that. Congress dooba Hua jahaaj. Sirf surjewaala waala jaise talve chatne waale hi rehenge chor pariwaar K sath',"Haryana, India",704697289114124288,Pardeep00019,0
2019-05-04 12:42:57,"b""@EconomicTimes @narendramodi @RahulGandhi Ruling Party&amp; PM will keep on coming&amp; going but government offices, Military/ Paramilitary forces and Constitutional institutions stand for ever as steel frame of nation, politicisation thereof isn't in national interest. In democracy institutions matter more than individual.""","Haryana, India",701332457816084483,mangeram0154,0
2019-05-04 12:31:41,b'In 2014 NDA performed low im Punjab due to anti-incumbency factor against Badal govt and it failed Modi wave. The findings of this survey now should worry @INCIndia @RahulGandhi\nhttps://t.co/MgqNljEyO6',Jalandhar,3649560613,ipsinghTOI,0
2019-05-04 12:31:25,"b'@ShefVaidya @RahulGandhi @narendramodi Ha ! @rajuparulekar \nWalls of your echo chamber, I presume \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x99\x84'","Panchkula, Haryana ",347998692,vikisood,0
2019-05-04 12:26:07,b'@KimHaokipINC @RahulGandhi Crap is the least that he speaks. How is \xe2\x80\x9cCon\xe2\x80\x9dGrass accepting such stupid baseless utterances? No wonder it\xe2\x80\x99s no longer the Congress raised by the Britishers (AO Hume)',"Shimla, India",979519305631989761,DKulh,0
2019-05-04 12:20:21,b'@RahulGandhi You are great sir. 0n 23rd may congress get 300+ and you are the next Prime Minister of India. \nBest of Luck',"Rajpura, India",1076453422566498304,LajeshT,0
2019-05-04 12:19:58,"b'@Abhishek111182 @Kavita_Sharma4 @RahulGandhi @narendramodi Are you aware what colossal loss has been inflicted  and what country is passing through Agrarian distress unemployment spiral and uncontrolled prices common man unable to survive businesses have shut down, labour crying place to work One more term will lead to another holocaust'",Ludhiana,839834406,63Nka,0
2019-05-04 12:11:04,b'@rupasubramanya @RahulGandhi Nothing would be left after shredding since all is hollow inside',Ludhiana,839834406,63Nka,0
2019-05-04 12:08:50,b'LIVE: Media Briefing by @INCIndia President Shri @RahulGandhi Ji https://t.co/X1sb1xh99x',"Barnala बर्नाला, भारत",4711992552,girdhar_mittal,1
2019-05-04 12:08:36,"b""@DesiStupides @RahulGandhi Mr Karan Thapar -'coming events cast their shadow before'Nothing stays for ever except sacrifice to uplift the masses by relieving them from the pain of living abandoned and uncared for . History repeats itself Day of Judgment""",Ludhiana,839834406,63Nka,0
2019-05-04 12:08:04,b'@ShefVaidya @IndiaToday @RahulGandhi @aroonpurie @YouTube Ha ha --  Shefali ji you are crying since morning but no one is listening \xf0\x9f\x98\x80 -- keep crying \xf0\x9f\x98\x80\xf0\x9f\x98\x80\xf0\x9f\x98\x80',patiala punjab,1040561055611723776,Somalharpreet9,0
2019-05-04 12:03:34,b'@paree7861 @RahulGandhi Well nothing can be predicted .But one thing is certain -another term would be more chaotic and end of democracy. Self obsession and paranoia is cancerous',Ludhiana,839834406,63Nka,0
2019-05-04 12:00:52,b'@timesofindia @narendramodi @RahulGandhi @myogiadityanath Anything done in Love &amp; War. Supreme court says.',"Ambala, India",868784499466919936,Kulwind68756762,0
2019-05-04 11:59:35,b'@raghuveer1bjp @RahulGandhi Could not be more undignified and slanderous It never helps either to be venomus or abusive .Only reflects inner hollowness',Ludhiana,839834406,63Nka,0
2019-05-04 11:56:01,b'@surabhisdalela @vivekagnihotri @yadavakhilesh @RahulGandhi Not so long ago these UP KE LADKE were fighting together with HAND guiding the BICYCLE leading to a tragic mishap of humungous proportions!!',Dehradun,159777364,futuremonk,0
2019-05-04 11:30:31,b'@RuchiraC @RahulGandhi He is against crony capitalists not corporate houses...',India,71621762,KanwalChadha,0
2019-05-04 11:26:25,b'@MajorPoonia @Gen_VKSingh @RahulGandhi @narendramodi @AmitShah @OmMathur_bjp @JPNadda This party has made us fool for 70 years... Thy think thy can make us now as well.. ye naya Hindustan hai... Inki jhooti baaton mein nai aane wala',"Chandigarh, India",141312197,19mohit,0
2019-05-04 11:18:19,b'@UmaSing49255741 @TheSurya_ @RajendraRai1234 @RahulGandhi Just trailer hai bahut picture Hain in Gaddaro ki.',Gorakhpur,1118796723781083138,Mohit456mM,0
2019-05-04 11:11:14,b'@UmaSing49255741 @TheSurya_ @RajendraRai1234 @RahulGandhi Just wait &amp; watch.',Gorakhpur,1118796723781083138,Mohit456mM,0
2019-05-04 11:00:36,b'@UmaSing49255741 @TheSurya_ @RajendraRai1234 @RahulGandhi Wel said !!',Gorakhpur,1118796723781083138,Mohit456mM,0
2019-05-04 11:00:22,b'@INCIndia @RahulGandhi You @RahulGandhi never came in favour of Indian army and now told #ArmySeMaafiMaangoModi \nYou always in favour of one family\n\n\xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa4\xa4\xe0\xa5\x81\xe0\xa4\xae PM \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xab\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x8b\xe0\xa5\xa4 https://t.co/K2Kh4vu6DN',Haryana,1013336209,komalgarg10,1
2019-05-04 10:51:52,"b'@CNNnews18 @arunjaitley @RahulGandhi BJP JUST COVERING THEIR FOLLIES ON CONCOCTED STORES, JUST COMING OUT WHEN THEIR SHIP IS ALMOST ON THE BOTTOM OF THE SEA'",jalandhar,107045058,GHOTRAps,0
2019-05-04 10:42:41,"b""If Akshay Kumar's citizenship is a relevant issue for Lutyens fiberals (fake liberals) then let them with the same vigour pursue the issue of @RahulGandhi\n 's confused nationality! We are still not clear on the discrepancies relating to Backops!""","Dehradun, India",3285681914,DivyanshB08,0
2019-05-04 10:40:58,b'M with @NirmalSinghINC  @ChitraSarwara @INCkurukshetra @INCkaithal @rssurjewala @INCHaryana @INCIndia @RahulGandhi @priyankagandhi https://t.co/OIPPRodNA4',"Kaithal, India",937913344928841728,Khushpreet8294,0
2019-05-04 10:40:19,b'@HimSwati_dixit @TarekFatah @GAUAHAR_KHAN @ReallySwara @humasqureshi @Javedakhtarjadu @AzmiShabana @Soni_Razdan @RahulGandhi @INCIndia @anuragkashyap72 @konkonas This marriage was stopped by local police and the guy is behind the bars.',"Lahore, Pakistan",1097602699015667712,SheheryarNasirK,0
