time,text,location,userid,screenname,retweetcount
2019-04-29 13:25:18,b'@sambit_swaraj1 Respected shri narendra damodar das modi sir\nThe word best PM in india \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',"Ambikapur, India",291596567,vikramsoni232,0
2019-04-29 13:12:56,"b'P.M. Modi targets Mamta Banerjee , says ""Your 40 lawmakers are in touch with me even today , will desert you you after May 23.""\n@narendramodi'","Madhya Pradesh, India",1039873831211425792,FaizaanMfk,0
2019-04-29 13:12:07,b'*ME when someone VOTE to MODI JI*              VS\n*ME when someone VOTE to PAPPU* https://t.co/NDTcMWVsaJ',"Jabalpur, India",1108978434603012096,DarkKnighterrr,2
2019-04-29 11:13:37,"b'Ya but I\xe2\x80\x99m the current govt, is that possible ? It was always out until 2014 coz of har har modi https://t.co/NWCBaMD913'",Mumbai,70237846,divvyachouksey,0
2019-04-29 11:11:54,b'Did Modi Break the Same Law that Got Indira Debarred\xc2\xa0\xe2\x80\x93 and Brought on the Emergency? https://t.co/cvl6KbaweD https://t.co/pNcmnOpHmx',"Bhopal, India",165857203,Shant65,0
2019-04-29 11:11:37,b'#IndiaVotesForNaMo\nBecause India wants an incorruptible government. PM Modi has cracked down against corruption while honouring honesty. This is New India.',"Rewa, Madhya Pradesh, India",1042441796494807040,GhanshyamShukl_,0
2019-04-29 11:11:26,"b'#IndiaVotesForNaMo\nBecause India is now safer &amp; better for women. Free LPG connections, safe sanitation, maternity benefits, entrepreneurship support and more done by Modi Govt.'","Rewa, Madhya Pradesh, India",1042441796494807040,GhanshyamShukl_,0
2019-04-29 11:05:55,b'@manakgupta @ExSecular__ Obviously modi ji ka',"Bhopal, India",915071696608026624,PramodR11997,0
2019-04-29 10:41:51,b'@RahulGandhi What our inocent farmers have suffred in past 5 years is sins of congress. Our PM and BJP have gave their best in past five years and they will continue their journey of making our country super power with full devotion. Proud of Mr Modi as our PM. Namo again 2019',"Jabalpur, India",1060849451907067904,Rishabh85003841,0
2019-04-29 10:06:54,b'@MyPoint0fView_ Chalo tumne modi ko vote kiya  to tumhe follow kr lete he\xf0\x9f\x98\x8d\n\nA beautiful nation \nWith a beautiful girl',bhopal madhya Pradesh,854167786549104640,PritaamRajput,0
2019-04-29 10:00:17,"b""In MP's Jabalpur, Congress Banks on Merit as BJP Puts Faith in Modi - The Wire https://t.co/FcMAL3l90i #Jabalpur #\xe0\xa4\x9c\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 #News""","Jabalpur, India",700948969422266368,hashjabalpur,0
2019-04-29 10:00:00,"b'#ModiHaiToVikasHai\nModi govt has consistently delivered on its promises which saw tremendous improvement in ease of living for common citizens through reforms like GST, affordable healthcare through Jan Aushadhi stores, income tax rebates, etc\nvia NaMo App'","Madhya Pradesh, India",2989647473,NishantsVinayak,0
2019-04-29 09:59:54,"b'#ModiHaiToVikasHai\nIndia in the last 5 years has become aspirational &amp; dreams big supported by the policies of the Modi govt. Indians, especially the middle-class is contributing immensely to nation-building &amp; in crafting the roadmap for development.\nvia NaMo App'","Madhya Pradesh, India",2989647473,NishantsVinayak,0
2019-04-29 09:45:01,"b'Direct EC to Act on Plaints Against PM Modi, Amit Shah For Model Code Violation: Cong to SC The apex court will hear the plea on Tuesday. A Congress delegation had met the EC also over the issue and demanded a 48- to 72-hour ban on\xe2\x80\xa6 https://t.co/X2nuWWKLwn https://t.co/vos8y4h5st'","Bhopal, India",1103893851847028743,inupd8_com,0
2019-04-29 09:44:13,"b""Warning GoT spoiler below don't see. \n\n\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\xf0\x9f\x99\x85\n\nAnybody making a video where India elections like GoT ep3 but Night King is Modi, Bran is RaGa and Arya is Raj Thackerey?""",India,50424735,Mint_Floss,0
2019-04-29 09:16:38,"b'#ModiHaiToVikasHai\nBecause accessible &amp; quality healthcare for all is the priority of Modi govt. Alongside Jan Aushadhi stores &amp; health insurance under Ayushman Bharat, new AIIMS &amp; other healthcare institutions are being established to cater to the last mile'","Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-04-29 09:16:34,"b'#ModiHaiToVikasHai\nModi govt has consistently delivered on its promises which saw tremendous improvement in ease of living for common citizens through reforms like GST, affordable healthcare through Jan Aushadhi stores, income tax rebates, etc'","Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-04-29 09:16:34,"b'#ModiHaiToVikasHai\nIndia in the last 5 years has become aspirational &amp; dreams big supported by the policies of the Modi govt. Indians, especially the middle-class is contributing immensely to nation-building &amp; in crafting the roadmap for development.'","Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-04-29 09:16:29,b'#ModiHaiToVikasHai\nHigh inflation breaks the back of poor &amp; middle class because it drives high prices &amp; makes goods unaffordable. It is Modi govt which brought down the inflation from double-digit inflation of UPA\xe2\x80\x99s era with its prudent economic policies.',"Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-04-29 09:15:31,b'#IndiaVotesForNaMo\nBecause India wants an incorruptible government. PM Modi has cracked down against corruption while honouring honesty. This is New India.',"Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-04-29 09:15:15,"b'#IndiaVotesForNaMo\nBecause India is now safer &amp; better for women. Free LPG connections, safe sanitation, maternity benefits, entrepreneurship support and more done by Modi Govt.'","Madhya Pradesh, India",996068164789198849,PrinceR60745332,0
2019-04-29 09:14:52,b'@roocheetah Must vote &amp; secure country &amp; ignore rumours that Modi to jit Gaya.....? https://t.co/5gDehsaihX',,329616605,Mitheeleshp,0
2019-04-29 08:52:10,"b""It can't be that you vote today. And on the next day Narendra Modi came to your door and offered you a job.\nYou have to work hard for success. Don't blame the govt. for your own failure. Don't be frustrated and keep on working hard for success.""","Jabalpur, India",3073396040,abhiarcher3,0
2019-04-29 08:18:33,"b""I voted for Narendra Modi. Because he has done a lot for the country in the last 5 years. I am very impressed with his work and his life's journey.\n#LokSabhaElections2019""","Jabalpur, India",3073396040,abhiarcher3,0
2019-04-29 07:59:45,"b'@TV9Bharatvarsh It is a shame that even for routine matters, one has to go to the Supreme Court in this country. EC has allowed its reputation to go downhill by choosing not to act  against modi-shah for their poll code violations.'","Katni, Madhya Pradesh, India",275896990,justaname99,0
2019-04-29 07:45:16,b'@amitmehra @vineetjaintimes @bhartijainTOI @TOIIndiaNews \xe0\xa4\x9f\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xb8 now has lost whole credits in last 2-3 yrs. They are at top of chatukarita &amp; gulami of bjp /Modi.',India-Bhopal,806712576859983873,ersunilsaxena04,0
2019-04-29 07:24:40,b'@AmitShah Do not make any gesture I have to vote for Modi. I am in my Lok Sabha constituency.',"Madhya Pradesh, India",897424218815479808,Rahul96739729,0
2019-04-29 06:57:57,b'@BJP4India @AmitShah PUBLIC KNOW THAT #PAPPU_MENTAL  IS NO WHERE WITH HIS EXTREME MADNESS ! \nSP &amp; BSP ARE TRAITORS TO EACH OTHER BUT HUGGING  FOR FEAR OF MODI !',"GWALIOR, India",256358298,DrBMSinghal,0
2019-04-29 06:27:31,"b""In MP's Jabalpur, Congress Candidate Banking on Merit as BJP Puts Faith in Modi - The Wire https://t.co/FcMAL3l90i #Jabalpur #\xe0\xa4\x9c\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 #News""","Jabalpur, India",700948969422266368,hashjabalpur,0
2019-04-29 06:22:28,"b""1. The deputy chief minister had taken exception to Rahul's remark 'all thieves have the surname Modi'. \n2. @rahulgandhi had made the remarks at a rally underscore the alleged laxity of the Modi government in pursuing corruption cases against #NiravModi and #LalitModi. https://t.co/mOboFJIFsX""","Bhopal, India",954568864687206405,indiabriefs,0
2019-04-29 06:17:03,b'@narendramodi I am not eligible for voting right now please help me for vote for great India please help me Modi ji..... https://t.co/saGt9kq4wl',"Jabalpur, India",825023211259715584,Yuvanshchatur,0
2019-04-29 06:16:53,b'PM Narendra Modi address Rallies in Jharkhand and West\xc2\xa0Bengal https://t.co/yVn7pCFXrp https://t.co/g7mWMb1VWY',"Bhopal, India",868007548586274816,DBhaskarHindi,0
2019-04-29 06:05:11,"b'Remember Your Oath, Remove Pragya: 71 Ex-Civil Servants to PM Modi https://t.co/loINMAcYQk'","Bhopal, India",108282184,Umarstar,0
2019-04-29 06:00:45,b'@DRMbhopal @narendramodi @PiyushGoyal @AmitShah @ramnathkovind18.. We are proud to have pm like Narendra Modi but he is also not listening to us this is very big upset for us.all are busy in their election no one trying to investigate this scam. Pls help us..',Madhya Pradesh,4833251787,deepak05121994,0
2019-04-29 05:56:56,b'Farmers reach Varanasi to contest against PM Modi - https://t.co/V1Uwqj6tff #GoogleAlerts',"Bhopal, Madhya Pradesh, India",17752903,ndsharma,0
2019-04-29 05:50:24,b'@pnbindia support pnb for recovery the amount those are losses in failure loan case like neerav modi etc',Bhopal ,1122546326497972224,VishalMathuriy2,0
2019-04-29 05:46:50,b'@VatsSatender @akshaykumar @akashbanerjee @dhruv_rathee @kunalkamra88 @abhisar_sharma @sakshijoshii @bprerna Modi might have given him special right to Vote despite his Canadian citizenship because of his contribution in Nationalist movies.',"Bhopal, India",108282184,Umarstar,0
2019-04-29 05:46:00,b'Indian armed forces are same as before 2014 &amp; now after 2014 but what armed forces did after 2014 could not do it before. The only difference is Modi as PM https://t.co/wyhzV4G5hJ',"Bhopal, India",1542933446,pramodg0501,0
2019-04-29 05:44:09,"b""@narendramodi Hey Dear respected prime minister shri Narendra Modi We want More and More Surgical Strikes On the areas of LOC of india / Pakistan That's why me and my whole family is being voting for you \xe2\x9d\xa4\xef\xb8\x8f""","Bhopal, India",1011454740905934848,FuryJaiswal,0
2019-04-29 04:42:24,b'#ONLY MODI#\n#VOTING ROUND 4#\n#NAMO AGAIN# @ Anil Communication https://t.co/Za6BqHsx8o',shahdol,342523255,anilgupta426,0
2019-04-29 04:30:04,b'56-inch watchman failed to keep promise of providing 20 millions jobs: Rahul Gandhi hits out at PM Modi. https://t.co/q6MsExqKrv',"Rewa, India",105702719,Deepak25t,0
2019-04-29 04:29:51,"b'""For power, Mayawati is campaigning for those who insulted Baba Saheb"" - PM Modi slams oppositions https://t.co/JqrKejp473'","Rewa, India",105702719,Deepak25t,0
2019-04-29 04:29:03,"b'""Opposition leaders are in a race to support Pakistan"" - PM Modi https://t.co/bUA2Nzy84G'","Rewa, India",105702719,Deepak25t,0
2019-04-29 03:29:06,b'@IshaluvHimansh @narendramodi @PMOIndia Ohhh aur jo aaj ka bill pending tha other countries se vo Congress ne kbhi ni kiya aur Modi ne sb wapas kr diya',"Bhopal, India",2689649396,IvyNidhi,0
2019-04-29 03:28:37,b'Young people are the key to this election.\n\nUse your vote for new India and use your vote for PM Modi https://t.co/lar3tjsvzm',jabalpur madhya pradesh ,4924257985,Sourabgupta6,0
2019-04-29 03:09:00,b'Finaly i reached india feeling blessed vote for Modi ji https://t.co/IxjoVI2nl3',zurich switzerland,361533295,OshoParas,1
2019-04-29 02:48:21,"b""Why didn't you go live in twitter, facebook and anywhere else when you were in Jabalpur on 26th April 2019 ? @narendramodi ji ? Did you find the people umatching for ur broadcast ? Hmmmmmmmmmm.\nBut we are still with you.\xe2\x9d\xa4\n#Modi\n#ModiHaiToVikasHai \n#NamoAgain""",Jabalpur,446916408,Kraatika,0
2019-04-29 02:15:36,"b""Modi's MP campaign itinerary - United News of India https://t.co/iXdwpH8Zir #Jabalpur #\xe0\xa4\x9c\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0 #News""","Jabalpur, India",700948969422266368,hashjabalpur,0
2019-04-28 22:14:49,b'@iam_ak_raj @narendramodi And one more thing we are safe cause of the soldiers were save us they protect not Mr modi',"Kota,India",969008381871603712,Ujjwalpraiii,0
2019-04-28 22:10:23,b'Funny NON POLITICAL Interview of Modi JI and Akshay Kumar || Election 2019 https://t.co/VcWrmZlst9',BHOPAL,141177516,basheem_s,0
2019-04-28 22:00:52,"b'@DrMilindZade @dhruv_rathee No, sir but reality is reality.\nCan you answer to my question?\nIf whole of india does not want BJP or MODI,then any party contest against it and they would have won the elections.But Why is it become necessary to do ""GATHBANDHAN""?'",Madhya Pradesh,292156008,anki_ankit,0
2019-04-28 21:06:08,"b""@BJP4India I dont think so Mr narender modi is properly doing his work if he is doing people would not say that i will not caste my vote in next election's I am not saying that Congress was doing terffic whe they are running the government but kind of activities which I have seen so far""","Bhopal, India",888163422998859776,HasanKh64000,0
2019-05-08 07:04:17,b'@sonaliranade @IndianExpress Yesterday I tweeted that IE was owned by RSS through proxy of its nominal current owners. Ashamed to be proved right. Promise never to see it\xe2\x80\x99s front page again except to expose its bigoted agenda',"Bhopal, India",848060726782578688,moltyamma,0
2019-05-08 06:29:52,"b'This is  only possible when religious fascists like BJP/RSS &amp; fake  secularist  fascist like INC Congress suffering with fascist command mind set are thrown in the garbage bin once and for all. Make a true secular  country, young people as well as kids set your minds on true ... https://t.co/xUVLvPsRE4'",Bhopal,152246181,hitechit,0
2019-05-08 05:22:12,"b'https://t.co/YrRdoNgZAg - Shout ""Jai Sri Ram"" day in and day out and Ram will not listen to you unless you keep trying to take advantage of love for Ram in the elections. You have fooled public for long &amp; this time people will teach you a lesson that you BJP &amp; RSS will remember.'",Bhopal,152246181,hitechit,0
2019-05-08 05:08:14,b'https://t.co/CzJY7X8xJR - Pak PM Imran is using advice from clever people to deal with India because of twisted tortuous statements coming from various leader showing enmity towards Pakistan. By seemingly siding with Modi he has put spanner in the  anti Pakistan drive of BJP/RSS.',Bhopal,152246181,hitechit,0
2019-05-08 04:41:56,"b""@ashutosh83B @RSSorg So, you are the 'Ultimate Authority' of 'Hindu'?? \nFirst of all you have to gain knowledge about sanathan dharma, and then compare what happened after Islamic invasion, European invasion, Why RSS was formed as a seperate organisation after the matter was discussed with Gandhiji""",Bhopal,173064517,mvnair212,1
2019-05-07 18:03:05,b'@priyankac19 Now pls send him to RSS run Saraswati Shishu Mandir.',"Madhya Pradesh, India",140620266,Deepak_Dhakad,0
2019-05-07 11:59:07,"b""@abhisar_sharma Because RSS doesn't have the money to go to Paris like Nehru.\xf0\x9f\x98\x82""","Bhopal, India",2597787943,hemantKSR42,0
2019-05-07 11:42:08,b'@Nationalist_RSS @priyankagandhi I think...now all the people of India has awaked .they believe in Loktrant  not Rajtanth .\nWhereas opposition believes only Rajtanth .\nHar har Modi',"Madhya Pradesh, India",2302930591,asativicky,0
2019-05-07 02:44:43,b'@AmitShah @htTweets Jay ho',,713566255534374912,Rohit_singh_Rss,0
2019-05-06 18:37:54,b'@Payal_Rohatgi @RSSorg Jaishreeram jaibhawani i belongs from rss and i love it\xe2\x9d\xa4namaste sada vatsalye matra bhume\xf0\x9f\x87\xae\xf0\x9f\x87\xb3',"Bhopal, India",1101471309060427776,GarimaParasha10,0
2019-05-06 14:26:46,"b""@mkatju @najamsethi @Razarumi @HamidMirPAK @ImranKhanPTI @omthanvi @geonews_english @thenation @pid_gov @RadioPakistan Why don't you say something against Modi and  RSS they will provide you immediate Visa sir.  Say something against Giriraj Singh \xf0\x9f\x98\x82\xf0\x9f\x98\x82""","Bhopal, India",876749349816086528,AkashYadav7882,0
2019-05-06 13:13:48,"b""@shaliniscribe This is so mean and disgraceful ! You are raking up a dead person's account! Have some shame. He is not here to defend himself. Is this the culture RSS teaches you?""",,145587407,kpsingh1966,0
