time,text,location,userid,screenname,retweetcount
2019-05-03 04:24:25,b'@vijaystarts @ashutosh83B @mahabalmishra @RahulGandhi @INCIndia @Satyajunaid Fake news. This pic clearly shows it is edited and manupulated by Quark Express Software.',"Lucknow, India",4900822934,ajaysinghgmt,0
2019-05-03 04:16:41,b'Approx 10000 thousand farmers are bothering about loan. Loan waiver is fake.\n@RahulGandhi @yadavakhilesh @priyankagandhi @INCIndia @ravishndtv @omar7rashid @the_hindu @Mayawati https://t.co/k0ul4H005v',india,282942823,2982shailesh,0
2019-05-03 04:11:24,b'@ashokepandit @RahulGandhi Scindia might say this is improved version of Goa Feni',"Lucknow, India",106031107,Rajendra_Maurya,0
2019-05-03 03:59:10,"b'@aajtak @RahulGandhi Rahul Sir is that person whose retweet are done only to make fun of him, not to enhance his popularity, because he tweets like a kid who plays with a toy during his childhood'","Agra, India ",916888117633830914,Shivams21894359,0
2019-05-03 03:47:01,b'@BNamsha @drshamamohd @Swamy39 @RahulGandhi @ECISVEEP @sushmitadevmp @INCIndia Take the notice copy pappu. https://t.co/7IxUemINlu',"Aligarh, India",220449381,saklani011,0
2019-05-03 03:45:02,b'@BNamsha @drshamamohd @Swamy39 @RahulGandhi @ECISVEEP @sushmitadevmp @INCIndia Not SC notice. Its Home ministry notice.',"Aligarh, India",220449381,saklani011,0
2019-05-03 03:44:39,b'@iamsakshijadhav @RahulGandhi In your dream',"Lucknow, India",554092003,CyberSachin,0
2019-05-03 03:38:29,b'@aslamsultanalig @boxervijender @RahulGandhi @priyankagandhi @INCIndia @INCDelhi @ShashiTharoor @SalmanSoz @ameetasinh @ProfCong @SACHDEVAIPC @soumitro_c @ca_uves @SufiaAzmat Reality\n\n#khandanchorhai #congresschorhai \n#RGbritisherhai @aslamsultanalig @boxervijender @INCIndia @RahulGandhi',"Uttar Pradesh, India",756774414847315968,sivachauhan2,0
2019-05-03 03:08:59,b'@htTweets @RahulGandhi IMPOSSIBLE....',"Kanpur, India",874914737934532609,KC_Sonker,0
2019-05-03 02:48:59,"b'@INCIndia @RahulGandhi @SreenivasanJain @ndtv Jobs.. what was your govt doing for 10 years, before this govt, scams.. secondly come clean on dual citizenship, this time you are in real trouble'","Uttar Pradesh, India",972758621309173760,puneetasthanaa,0
2019-05-03 02:34:35,b'@MaheshIVRI @GaonConnection @UPGovt @myogiadityanath @Manekagandhibjp @RahulGandhi @BJP4UP @INCUttarPradesh @yadavakhilesh Thank you Sir \xf0\x9f\x98\x8a',lucknow,2473925244,AShukkla,0
2019-05-03 02:10:39,b'115 election rallies in 60 days.\nAnd 1000 + lie in 60 days\n\nNow you need a break\n\n PLAN A LONG HOLIDAY BREAK IN BANGKOK AND ITALY \xf0\x9f\x87\xae\xf0\x9f\x87\xb9 https://t.co/QqqJSh2w8V',"Shahjahanpur, India",140682817,rohitashgupta_,0
2019-05-03 01:05:14,b'@RahulGandhi But where is Congress in these states?Congress has vanished so no worker is left.Tweet is meaningless.',"Agra, India",1590869822,kks131049,0
2019-05-03 00:46:16,b'@RahulGandhi Hello britisher we don\xe2\x80\x99t need your support .',"Uttar Pradesh, India",3013419890,AAjay12saini,0
2019-05-03 00:44:08,"b'@RahulGandhi @sakshijoshii Once a Liar, is always a Liar \xf0\x9f\x99\x8f'","Lucknow, India",559337298,Rajiv_Lko,0
2019-05-02 20:46:26,b'#RahulGandhi - 3 #SurgicalStrikes.\n#RajeevShukla- 6 Strikes.\n#AshokGehlot- 15 Strikes.\n#ManmohanSingh- Many Strikes.\nDGMO- None.\n#IndianArmy- 1 #Congress- 0 https://t.co/mBvJWO66IG',Kanpur,184726588,vickastomar,0
2019-05-02 20:25:23,"b""@pawanjhawat @RahulGandhi @AshokTanwar_INC Please don't forget to remove Fakendra Modi's fake Government""","Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-05-02 20:20:51,"b'@vi_vibhavjoshi @pravchak @sardesairajdeep @RahulGandhi @SreenivasanJain I heard him during 3 state Elections, when everyone was giving Rajasthan 150-50 to Congress, he said that he found the least anti-Incumbency in Rajasthan out of 3 states.'","Lucknow, Uttar Pradesh",366707022,iamAKHTER,0
2019-05-02 20:09:03,b'@INCIndia @RahulGandhi Good going Congress and the best Rahul Gandhi',"Uttar Pradesh, India",1024529377097334784,ravindr63889094,0
2019-05-02 19:38:49,b'@AcharyaJiOffice @AcharyaPramodk @RahulGandhi @INCIndia @INCUttarPradesh 10 to log bhi ni he photo me...',"Hathras, India",240992753,purdilnagar,0
2019-05-02 19:22:03,b'@SreenivasanJain @RahulGandhi @MariyamAlavi Brilliant interview',"Lucknow, India",3145243230,mdyasir88,0
2019-05-02 19:07:46,"b""@RahulGandhi India wants NYAY  but India doesn't want pappu.""","Hajipur, India",1012409386524987392,TinkuKu61835245,0
2019-05-02 18:51:58,b'@INCIndia @RahulGandhi @SreenivasanJain @ndtv 2013 i saw his interview with Arnab and was seen him not much confident.. But this one owo.. He almost finish Modi ji...well done Rahul... You are doing gr8 \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d',Lucknow,771112614252253184,Dharmen53329129,0
2019-05-02 17:42:21,b'Congress President @RahulGandhi speaks to @SreenivasanJain in an exclusive interview for @ndtv https://t.co/Acg6NTCESi',"Uttar Pradesh, India",979335079305519104,IYC_UPWest,8
2019-05-02 17:42:09,b'Whether NCPCR can dare to issue notice to RSS for indoctrination of children at morning Shakhas. @priyankagandhi @RahulGandhi \n\nNCPCR notice to Priyanka Gandhi over use of children in electioneering - Times of India https://t.co/PifVmhFwdS via @timesofindia',Lucknow,2797416373,HasanMasoodul,0
2019-05-02 17:41:54,b'Congress President @RahulGandhi speaks to @SreenivasanJain in an exclusive interview for @ndtv https://t.co/f69Bkygn6Q',Lucknow,2639059590,IYC_UPCentral,16
2019-05-02 17:41:21,b'Congress President @RahulGandhi speaks to @SreenivasanJain in an exclusive interview for @ndtv https://t.co/JmG8BRKzPd',"Uttar Pradesh, India",2837608454,IYC_UPEast,6
2019-05-02 17:38:50,"b'RT RahulGandhi: As #CycloneFani approaches, I urge Congress workers in Odisha, Andhra &amp; West Bengal to warn people in their surrounding areas of the approaching danger &amp; to help those in need. \n\nStay safe. This danger will soon pass. You are in my thoughts &amp; prayers tonight\xf0\x9f\x99\x8f'","Lucknow, India",706093606197731328,WithCongressUP,2
2019-05-02 17:27:04,b'I was expecting only @ndtv will take exclusive interview of @RahulGandhi',"Lucknow, Uttar Pradesh",57017891,Gaurav09A,0
2019-05-02 17:24:16,b'@RahulGandhi @priyankagandhi @INCIndia \nRahul Ji and Priyanka Ji need to give more one to one interview to media person. \nRahul Ji should think of giving non political interview to any famous celebrity. It will be good for party.',"Lucknow, India",1470375722,SACHINK94038782,0
2019-05-02 17:21:56,b'@rsrikanth05 @srishti__s @INCIndia @RahulGandhi So did @iHrithik ate the rice or not\n.\n.\nOMG \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x8d',"Lucknow, India",1123046748748804096,HelpedIndia,0
2019-05-02 17:21:35,b'@mithles12324474 @bhumihar_kajal @narendramodi @RahulGandhi @yadavtejashwi @yadavakhilesh @kanhaiyakumar @alok_ajay Never',"Gonda, India",1073773526589394944,AMITTIW57231553,0
2019-05-02 17:11:18,b'An uber that\xe2\x80\x99s been waiting for a passenger named \xe2\x80\x9c Achhe Din\xe2\x80\x9d #AchheDin @INCIndia @RahulGandhi @kunalkamra88 @Javedakhtarjadu @yadavakhilesh @tehseenp @khanumarfa https://t.co/aKvymY84ny',"Aligarh, India",510198138,saadisnthere,1
2019-05-02 17:03:52,b'@sardesairajdeep @RahulGandhi At least he tells the truth.\nKoi nahi you will have to organised your party for further elections',"Agra, India",937965216964403200,Tyagivikas10,0
2019-05-02 16:45:30,"b'@RahulGandhi started this slogan ""chaukidar chor hai"".All the @INCIndia party supporters even chanting this slogan however people of india know very well about elected PM @narendramodi is only honest personality in indian politics. Let other to bark.\n#RahulGandhiToIndiaToday'","Kanpur, India",215789145,pratiharendu,0
2019-05-02 16:29:15,b'@RahulGandhi should call meeting with all members of @INCIndia so that they all should tell the same numbers in their lie? \xf0\x9f\x98\x9c\xf0\x9f\x98\x82 https://t.co/Zt0OxfzhXu',"Shikohabad, India",403401472,Saurabh_kake,0
2019-05-02 16:22:15,"b'@JhaSanjay It took only one interview of your boss Mr. Youth Icon #RahulGandhi for the people of India to understand what he and his politics is all about in 2014. Brought #Congress down to 44. Beyond amateurish, disaster it was.'",Kanpur,184726588,vickastomar,0
2019-05-02 16:07:51,b'@TwitterIndia Here it is promotion of \n@ndtv\n i/v of \n@RahulGandhi\n by \n@TwitterIndia\n \n@Swamy39\n ji how can Twitter do this. You can only through some light on it. Twitter walo kitana bhi promote kar lo Rahul ka I/v koi nahi dekhane wala. https://t.co/8Q26xtOFFW',Kanpur,372846276,sauravdixit1976,0
2019-05-02 16:03:43,"b'NYAY is 2 things. It is helping poor people break the shackles of poverty...it is about remonetising the Indian economy, jump-starting the economic engine that has stalled because of demonetisation and a poorly executed GST: CP RahulGandhi\nto IndiaToday \nhttps://t.co/fdFRHnngcL'","Lucknow, India",706093606197731328,WithCongressUP,1
2019-05-02 15:55:33,b'@INCIndia @RahulGandhi @SreenivasanJain @ndtv Isko bolo phle school pura krk ae...\nFir\nChane ka ped...\nAloo se sona......\nWhat is NCC\naise questions na kare...\nGrow up....first',Lucknow,961082447348736000,Shiva4wings,0
2019-05-02 15:47:22,b'@upasanatigress @narendramodi @RahulGandhi Rahul is burnt where it would hurt the most. https://t.co/oUVSqEoy7a',"Uttar Pradesh, India",1110943918768771073,Abhishe90778076,0
2019-05-02 15:46:02,b'@INCIndia @RahulGandhi @SreenivasanJain @ndtv Haha what apology u r talking about? The one which u made to supreme Court or the one which ur great grand mother made at the time of golden temple. Or the apology which yr dad made to Sikhs in 1984 or the apology which yr mother made to terrorists on batla house encounter',"Lucknow, India",137227754,ankuracs,0
2019-05-02 15:36:02,"b'@sagarikaghose @BJP4India @RahulGandhi For some, particularly amongst journos, brain is a vestigial organ. \nCranium capacity is overloaded with \xe0\xa4\xad\xe0\xa5\x82\xe0\xa4\xb8\xe0\xa4\xbe, just like their political master.'","Uttar Pradesh, India",3182925853,Anand24Singh,0
2019-05-02 15:27:32,b'@INCIndia @RahulGandhi @SreenivasanJain @ndtv Had anybody seen our Mr 56 inch giving reply to any reporter like this.\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Lucknow, India",1029787247770566661,Sharad60937993,0
2019-05-02 15:22:21,b'@OfficeOfKNath are you really sleeping like you seems in pictures in media @RahulGandhi what the hell is going on here @ChouhanShivraj @Shubhrastha @KailashOnline @INCIndia Shame on you @OfficeOfKNath https://t.co/Rmurwejx4l',"Uttar Pradesh, India",1592245148,niktrivedi07,0
2019-05-02 15:14:47,b'@rssurjewala @RahulGandhi @IndiaToday He is measuring the size of watermelon.',"Lucknow, India",1065204447423291394,Rishi_Vichar,0
2019-05-02 15:06:05,b'@PySamarth @RahulGandhi @narendramodi @IndiaToday @rahulkanwal How much is the hand of @TwitterIndia?',"Uttar Pradesh, India",972758621309173760,puneetasthanaa,1
2019-05-02 15:02:42,b'@abpnewshindi @RahulGandhi Apane Swiss A/C no. Dede log apane aap le lenge',AGRA,278156162,arvind1311,0
2019-05-02 15:01:44,"b'@ndtv @RahulGandhi @INCIndia Atleast there is someone who is talking of real issues on what elections should fought nd more crucial, giving interview to a journo body... #aamkarass'","Lucknow, India",3181364535,Zainsh76,0
2019-05-02 14:53:42,b'@RahulGandhi I am with  you',"Uttar Pradesh, India",823305278351257600,Bheemsi14548894,0
2019-05-02 14:48:00,b'@AjayLalluINC @RahulGandhi @INCUttarPradesh @INCIndia @MahilaCongress @IYC @priyankagandhi Good sir ji',Gonda Uttar Pradesh ,1081761162788622336,Sagarpsv1,0
2019-05-02 14:45:56,b'@AshishS03481275 @narendramodi @Mayawati @yadavakhilesh @MamataOfficial @ArvindKejriwal @ncbn @RahulGandhi Nice',"Uttar Pradesh, India",1025579517744578560,Prashan56232427,0
2019-05-02 14:43:30,b'@RahulGandhi @RahulGandhi Your Uncle Mr.Modi has done 120 Rallies only in 1 Month.\n#ModiMeinHaiDum \n#AbkiBaarKiskiSarkar \n#AayegaToModiHi',"Vrindavan, India",930610302466514944,charesh21,0
2019-05-02 14:18:13,b'Met a few women\xe2\x80\x99s self help groups in #Amethi as part of my campaign rounds. They have seen so much empowerment and success thanks to @RahulGandhi and @INCIndia efforts. Some pics from Madhavpur in Gauriganj block. https://t.co/B6ILFWT59T',Jalaun/Lucknow/Delhi,1388681066,DrNeetaMishra,0
2019-05-02 14:16:31,b'@HardikPatel_ @AditiSinghINC @RahulGandhi @ahmedpatel @kcvenugopalmp @priyankagandhi @JM_Scindia @avinashpandeinc @sherryontopp @NavbharatTimes @sushmitadevmp Congress party zindabad',"Lucknow, India",1034372983408734208,Imtiyazkhan2592,0
2019-05-02 14:04:29,b'Congress President RahulGandhi speaks to SreenivasanJain in an exclusive interview for ndtv https://t.co/kbAVevWXU6',"Lucknow, India",706093606197731328,WithCongressUP,3
2019-05-02 14:04:28,"b""What's pretty clear is that we're winning the election: Congress President RahulGandhi speaks to SreenivasanJain from NDTV https://t.co/GDyjtLUH2g""","Lucknow, India",706093606197731328,WithCongressUP,3
2019-05-02 13:56:31,b'@IYCUttarakhand @rajeevsharma845 @RahulGandhi @INCIndia @RahulGandhi Coller Clear Hai',"Lucknow, India",841278791997571072,NHAnsari7,1
2019-05-02 13:55:27,"b'@Ajay27_INC @WasiuddinSiddi1 @INCIndia @RahulGandhi India democracy destroy by election commission,Please file case against EC'","Uttar Pradesh, India",1073851269947760640,Mohmmad59960968,0
2019-05-02 13:51:26,"b'@IndiaToday @RahulGandhi Rahul does not know that whatever amount is recovered from the defaulters will go directly to banks, where NPAs are outstanding. There is no other alternative but to increase taxes.'",Lucknow,429021284,KrishnaMohanGup,1
2019-05-02 13:47:12,"b""@ANI @RahulGandhi don't worry shortly you will be guarded by Chowkidars only, 24 X 7 at Tihar with all paraphernalia therein. Courtesy @Swamy39 ji.""","Uttar Pradesh, India",3182925853,Anand24Singh,0
2019-05-02 13:37:40,b'@INCIndia @RahulGandhi @rssurjewala \nWhere is Manishankar Aiyyar...Hope he was not there in Balakot during Air strikes of India\n\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94',lucknow,2384867761,neelams1231,0
2019-05-02 13:37:24,"b""@Chellaney @sgurumurthy Are Interviews of @htTweets are drafted in the HQs of @INCIndia ? The previous interview of @RahulGandhi is the perfect example of sychopany when they deliberately didn't question him on Vadra cases, NH case, its acquisition and IT case. How Ambani earned 30K out of 58K etc.""","Uttar Pradesh, India",3182925853,Anand24Singh,0
2019-05-02 13:29:46,"b""#CSATvictims #CompensatoryAttempts #UPSCCSE @RahulGandhi  @priyankagandhi @INCIndia Why  everyone is silent about student's issues? Extra attempts due to frequent changes in UPSC CSE is valid demand for those whose attempts got wasted in these experiments.""","Kanpur, Uttar Pradesh ",139710995,say2alok,19
2019-05-02 13:25:46,b'@iGAURAVkDIXIT @IncNiku @RahulGandhi @LambaAlka @INCIndia @nakalcheebandar @priyankagandhi @JitinPrasada @pankhuripathak @aradhanam7000 @AcharyaPramodk Congratulations',"Agra, India",880022434908446720,SANJEEV98419871,0
2019-05-02 13:14:34,b'@SupriyaShrinate @INCIndia @RahulGandhi @priyankagandhi @JM_Scindia @HardikPatel_ Congratulations.....',"Uttar Pradesh, India",4386704892,Nagendr35747002,0
2019-05-02 13:02:34,b'@TimesNow @smritiirani @RahulGandhi @navikakumar Smriti will win on her work rather already won',"Kanpur, India",1011880561999114240,RamKuma81259803,0
2019-05-02 12:40:17,b'First day @ school we need wishes from you sir and mam \n@RahulGandhi @priyankagandhi https://t.co/hADqkjgGjL',raebareli ,997875674936328192,kamalsi6448511,0
2019-05-02 12:36:17,"b'#SP #BSP alliance and #Congress going to sweep #UttarPradesh, says #RahulGandhi . He says his party is supporting #Gathbandhan where there is weak Congress candidate. #LokSabhaElections2019'",Lucknow,1349333004,Saurabhjr,0
2019-05-02 12:35:52,"b""And @divyaspandana got the idea of this tweet after @Kirtishbhat 's cartoon. Bhai congrats https://t.co/6YpTQdDEWh""","New Delhi, Kanpur, Lucknow",91388924,Priyank230,0
2019-05-02 12:26:03,b'@_lokeshsharma @ashokgehlot51 @INCIndia @RahulGandhi @MahilaCongress @INCRajasthan Congratulations',"Agra, India",880022434908446720,SANJEEV98419871,0
2019-05-02 12:20:58,b'@iMac_too @RahulGandhi @INCIndia chaprasis have IZZAT which this dalal doesnt have',"Aligarh, India",101236171,akrajvanshi,0
2019-05-02 12:17:44,b'@INCIndia @RahulGandhi Good',"Uttar Pradesh, India",1073292652072853505,qRok8KTpLH2Loa4,0
2019-05-02 12:16:44,b'@iArmySupporter @RahulGandhi I T cell ki sarkaar',"Agra, India",939825716895633408,Mujahid171979,0
2019-05-02 12:12:54,b'@MAURYAGIRIJESH @RahulGandhi yes bro',lucknow,854978410606669824,sarvrajsingh8,0
2019-05-02 12:12:40,"b'For Manmohan, Surgical Strikes was an intelligence operation, not meant to be publicized\n\nFor Modi, Surgical Strikes was a Vote Begging operation. @INCIndia @RahulGandhi @INCAmethi'","अमेठी, भारत",1086670890002202629,sahillateef7,0
2019-05-02 12:08:35,b'Indeed an honest submission. U will have to work hard @RahulGandhi and it\xe2\x80\x99s good to see your humility. https://t.co/EDX9npkcuX',"LUCKNOW, INDIA",99949022,mohdfurquanLko,0
2019-05-02 12:06:55,b'Party? No congress left in country. stupidity coming out from your dream. Come Back in reality as soon as possible for you is good for you. @RahulGandhi @SreenivasanJain',"Lucknow, India",838619935303680001,rajatepoch,0
2019-05-02 12:03:41,"b'The Congress party has been campaigning on NYAY, jobs, education &amp; issues that really matter. @RahulGandhi &amp; @JitinPrasada talk about development, while PM #Modi only talks about religion &amp; polarisation.\n#VotingRound4 #Phase4 \n\nVote for @JitinPrasada #Dhaurahra \n@I_am_Anil_Tyagi https://t.co/4rTtKtkuk5'","Shahjahanpur, India",1052618840469843970,Pawan00071030,2
2019-05-02 12:01:41,"b""Here is the attendance report card of @RahulGandhi !! \nDon't be shocked , it's the difference between a dynast and @smritiirani .\n#DeshBoleModiPhirSe\n#amethiwithsmritididi https://t.co/vnAnwWcBKG""","Uttar Pradesh, India",886832327975985152,SiddhinathSingh,0
2019-05-02 11:47:19,"b'@desh_bhkt @RahulGandhi Do u still believe in Congress...???\nThey are sin for India...,'","Kanpur,India",87411126,shounik22,0
