time,text,location,userid,screenname,retweetcount
2019-04-14 11:25:09,b'#Kejriwal controversial tweet compared #Modi with General Dyer\n\nhttps://t.co/csiQ3Ilnm3',"Hyderabad, India",2783890952,TV1Telugu,0
2019-04-14 10:21:50,b'#TDP Buddha Venkanna comments on #Modi\n\nhttps://t.co/wcId1zoYsd',"Hyderabad, India",2783890952,TV1Telugu,0
2019-04-14 09:51:19,"b'Electrifying atmosphere in Silchar, #Assam, for the road show today. The people are eagerly waiting to pull down the #Modi Government and bring back democratic governance of #Congress. https://t.co/R46vx9R7LI'","Hyderabad, India",920940497748746240,Nitinkiranpull1,1
2019-04-14 05:23:52,"b""Prime Minister Narendra #Modi is slated to hold public rallies in Uttar Pradesh's Aligarh and Moradabad cities on Sunday, according to a state #BJP official. https://t.co/w0fKzkQ3M0""","Hyderabad, Andhra Pradesh",4600397785,SuryaTeluguNews,0
2019-04-13 16:49:19,"b""#Karnataka rally: Was a suspicious box offloaded from PM #Modi's helicopter? #Congress raises questions\n\n#LokSabhaElections2019 #IndiaElections2019 #Modi #BJP @srivatsayb @KPCCPresident @shafi_tpcc @sravandasoju @revanth_anumula @VishalDadlani @digvijaya_28 https://t.co/XkgjBLqJdg""","Hyderabad, India",1033371480636121093,thesiasattv,4
2019-04-13 12:23:39,b'@PiyushGoyal No more #chaiwala . Its end of #Modi time.bye bye chowkidar',"Hyderabad, India",856812509596090370,SajjaRaja2,0
2019-04-13 11:05:34,b'100 per cent chowkidar is thief: Rahul Gandhi attacks PM in Karnataka rally \n#Karnataka #RahulGandhi #chowkidar  #Modi\nhttps://t.co/2s9WFmzk1g',Hyderabad,1874798778,thehansindiaweb,0
2019-04-13 10:47:58,"b'#Modi said in speech in Bihar 2014,This country wants a Green Revolution,but those at the Centre want a\xe2\x80\x98Pink Revolution. Do you know what it means? When animals are slaughtered,the colour of their flesh is pink.There are many big slaughterhouses in thecountry\n#\xe0\xa4\xaf\xe0\xa5\x87_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82_\xe0\xa4\xac\xe0\xa4\x82\xe0\xa4\x9f\xe0\xa5\x87\xe0\xa4\x97\xe0\xa4\xbe'","Andhra Pradesh, India",912617690761592833,AndhraPMC,15
2019-04-13 07:54:28,b'@RifatJawaid If you think Modi can convince leaders at strong as #Putin I guess we need #Modi for sure then! Such convincing powers are amazing for a PM to have then? \nPS: how blinded are you by your hate for Modi?',"Hyderabad, India",27865612,aakritipatwari,0
2019-04-13 06:45:37,b'Why  big minds. Against #modi?',"Hyderabad, Andhra Pradesh",91950700,sadiqgis,0
2019-04-13 06:22:02,"b'#GVLNarasimhaRao Fires On #Chandrababu Over Comments On Modi Chandrababu Fires On #Modi Mojo TV Telugu \nWatch Live Here : https://t.co/WBklWv8AXH\n@JaiTDP #ElectionsWithmojo #APElections2019 #MojoTVTeluguLIVE #apelections #liveupdates, #appollslive #Apvoters, #Elections2019 https://t.co/tGvaPj3q8N'","Banjara Hills, Hyderabad",775973563647995904,MojoTVChannel,0
2019-04-13 03:48:39,"b'The Congress on Friday moved the Election Commission against Prime Minister Narendra #Modi and #BJP President Amit Shah for allegedly ""dragging"" the armed forces in politics repeatedly. https://t.co/fxcBHClzGq'","Hyderabad, Andhra Pradesh",4600397785,SuryaTeluguNews,0
2019-04-13 01:20:02,b'@DharaniT @PiyushGoyal @JPNadda @narendramodi @AmitShah \nWe are with You \n#NEET MUST STAY \n#MODI MUST STAY',RTing +VeNEET Tweets since2016,733831530531966976,NeetFiles,0
2019-04-12 18:26:13,"b'Seriously!\nThis joker is a candidate from the ""Party with a difference"".\nIt is time we wake-up and shunt these idiots out of politics forever.\n#Elections2019 must be the mandate for change, and for a new #India, which #Modi failed to deliver.\n#ElectionCommissionOfIndia https://t.co/Gj2uw2PfYd'",Hyderabad,84528399,palwai,0
2019-04-12 18:08:31,"b'PM #Modi will address election meeting in #Theni where the BJP-AIADMK alliance candidate is OPS son, Raveendranath. https://t.co/tj8kx7Eq83'","Hyderabad, India",1115223024385396736,FilterKaapi10,0
2019-04-12 14:52:28,b'#Modi will return the honour with an Indian award for Russian President Vladimir Putin. Birds with Evil Minds  flock together.',"Bengaluru, India",91771806,DREAMYPRADEEP,0
2019-04-22 07:31:28,"b""https://t.co/MJ5GWk13lg\n#RahulGandhi #Congress #Chowkidar #BJP\nRahul expresses regret over 'chowkidar chor hai' comment""",Hyderabad,2328627306,Eenadu_English,0
2019-04-22 07:03:24,"b""Rahul Gandhi says `sorry' to Supreme Court\n\nhttps://t.co/4V8jOCMVq7\n\n#RahulGandhi #Rahul #Congress #SupremeCourt #Chowkidar #NarendraModi #BJP https://t.co/Yt665XXIlp""","Jubilee Hills, Hyderabad",279559837,abntelugutv,0
2019-04-22 06:36:46,b'#BharatBoleNaMoNaMo \n#MainBhiChowkidar #Chowkidar \nSaw how Rahul Gandhi expressed his sorrow on his thaught #ChowkidarChorHai .he knows that Modi is going to become PM again',Kolhapur,915752199229022208,Shreyasparanja2,0
2019-04-22 04:45:37,"b'@narendramodi \xe2\x97\x8fPetrol 64\xe2\x82\xb9 to 90\xe2\x82\xb9\n\xe2\x97\x8fGST (tax concession to Ambani adani)\n\xe2\x97\x8fMandir project yet to be implement\n\xe2\x97\x8fPulwama attack, lynching, violence in kashmir\n\n\xe2\x97\x8fAgenda of BJP is strong \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n#ModiHaiTohMumkinHai \n#Chowkidar #NamoAgain\n#MainBhiChowkidar'","Belgaum, India",908713151671046144,sumiipatil,0
2019-04-21 12:05:29,b'@dpradhanbjp @BJP4Odisha WHY PEOPLE TARGER PURE #Chowkidar @narendramodi ?\n #IndiaBoleNaMoPhirSe https://t.co/Za5Fb6vNJm',"Panaji, India",3900052333,KandolkarPramod,0
2019-04-21 09:05:25,b'Yes We Are Bhakts\n#Deshbhkats #Chowkidar https://t.co/hAd6xGJMlc',"Anantapur, Andhra Pradesh",380165666,Surya_doer,0
2019-04-21 02:02:31,"b'One will curse, one will pass these idiotic comments disturbing the existing harmony, one pulls terrorism into campaigns..\n#Shame #Chowkidar not again! https://t.co/SDapYglPt6'",Hyderabad,2829285961,Vin1515,0
2019-04-20 10:16:58,"b'Just watched #Aquaguard add, @MadhuriDixit u mean @dreamgirlhema who is not #Chowkidar till date her #KentRO is not as good as ur aquaguard. \nBut has she felt actually #ChowkidarChorHai'","Pune, India",106965595,najibfarooq,1
2019-04-20 08:11:31,b'What\xe2\x80\x99s going on \xe2\x81\xa6@narendramodi\xe2\x81\xa9 ?\nThis is called #Chowkidar ?\n \xe2\x81\xa6\xe2\x81\xa6@BJP4India\xe2\x81\xa9 \xe2\x81\xa6\xe2\x81\xa6@PMOIndia\xe2\x81\xa9  https://t.co/S3E3lWihIk',"Hyderabad, India",776271609728339969,yugandhargumadi,0
2019-04-20 06:43:07,"b""What a song! 'Gali gali mein shor hai', 'ye chowkidar chor hain'. Best thing this general elections \xf0\x9f\x98\x82\n\nhttps://t.co/SoCF5Jvk5U\n\n#Chowkidar #Elections2019""",Hyderabad,2353178454,lasaniayunus,0
2019-04-20 05:14:34,"b'@dhruv_rathee Wait for a while, some #Chowkidar will come clarifies her statement. How bjp leader better than others..?'",Hyderabad,709461226372206592,achaurasiya59,0
2019-04-20 02:56:32,"b""So now u don't have belief in ur chief chor #Chowkidar therefore u r trying to edit videos of foreigners to influence election in India. Gone r the days. People r more wise than in 2014. #AchcheDinKahaGaye @ArshadRizwan https://t.co/IzjX8zJ8ay""","Pune, India",106965595,najibfarooq,0
2019-04-19 13:20:40,"b'@_YogendraYadav All #Chowkidar left there dutys n tweeting here, jao chowkidari Karo, ab yea bhi clear hogaya hai #Chowkidar #chor hi nahi balki #kaamchor bhi hai... \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'","Hyderabad, India",1020779588799160320,BASHEER76908982,0
2019-04-19 09:26:58,b'From being #AntiNational to #HinduNationalist in Three Days ! Also a #Chowkidar \n#Hypocracy ka bhi Seema Hothihai ! https://t.co/0rWn4xjS5H',"Bellary, India",832450306516475904,vivekmachani,0
2019-04-19 07:32:52,"b""They come to India to work as #Chowkidar s. \xf0\x9f\xa4\xa3\n\nForeigners come to India just to see a subcontinent culture here. Unity' with it's diversity. No one will come to visit and Invest in a religious country. Don't become fools. Vote for progress.\n\n#LokSabhaElections2019 \n#Rajasthan https://t.co/voVeRZz4N2""",Hyderabad,1087693760341913601,ThOIOfficial,0
2019-04-18 23:10:30,b'29.08.2013...\nU said about downfall of Indian rupee...\nSame situation is happening right now!!!..\nNo changes at all ..\n\nUr not  speaking on this issue now ..y may be Ur @BJP4India party is ruleing party\n\n@SushmaSwaraj \n#2019Elections\nMadam #Chowkidar awaiting your reply soon https://t.co/vL3PnkCcpv',"Hyderabad, India",4036510400,Muqeeb_917,0
2019-04-18 19:05:47,"b'Scam accused is party president\nLand grabbing accused is his Jija\nMother son out on bail\nCountless scams to the credit\n\nThis election is a battle between #Chowkidar and #Chor \n\nVote wisely india...  Vote for clean, transparent and honest government \n#SadhviPragya \n#ModiAgain https://t.co/Ok1IKzuYeB'","Panaji, India",2603121067,aksh_puranik,0
2019-04-18 10:47:18,"b""@nramind This is the great result of #Chowkidar's regim.""",Annavaram,1617883032,Aknmrao,0
2019-04-18 06:43:46,b'One more #chowkidar who want to change constitution \n\nShame on you @BJP4India \nShame on you @narendramodi \n\n@asadowaisi @pathan_sumaya @aimim_national @AimimFansClub @AIMIM_faraaz @MemberAIMIM @Tauseefpro @Abdulhannan4343 https://t.co/b0pIO8Tu2p',"Hyderabad, India",3165335120,MdAzeemuddin929,0
2019-04-18 05:12:50,"b'@BJP4India @satyakumar_y Ambassador of development, National security and integrity #Chowkidar #EveryVoteForModi https://t.co/osqBoar2q6'","Andhra Pradesh, India",988749266863538176,Bandi_sreenivas,3
2019-04-17 23:44:52,b'@narendramodi @PiyushGoyal @AmitShah @TajinderBagga @Vikaschopra1406 \n\nIts a tribute to our beloved #chowkidar @narendramodi https://t.co/xFbNMHHY6U',"Hyderabad, India",1044386411921567744,im_sheenu,0
2019-04-17 15:33:32,b'@Twitter is there any single command by which I can block all those having #Chowkidar in their DP??',Panjim Goa India ,747800332684623873,EmpoweringGoa,1
2019-04-17 14:30:04,"b""On debate on TV , she is best spokesperson of Congress.\nPappu can't differentiate between ...\n\nAbove all she was #Chowkidar for @INCIndiaLive in media for 5 years \n\nFinally dynasty politics #Kaamadar need to sacrifice for naamdar \n\n#priyankachaturvedi @narendramodi @RahulGandhi https://t.co/w4NZR4XFc6""",Hyderabad,124440522,dpsrini,0
2019-04-17 13:02:28,b'#India need #Chowkidar #Sarkar - Not Chow Chow Baath Sarkar\n\n#MyVoteMyRight \n#MyIndiaMyVote \n#MyFirstVoteForModi \n#LokSabhaElections2019 \n#LokSabhaElection2019 \n#LokSabhaElections \n#LokSabhaEelctions2019 \n#Elections2019 \n#IndiaBoleModiDobara \n#BattleOf2019 \n#Modi \n#ModiAgain https://t.co/VE88iQTEas',"Hyderabad, India",543190527,KumarReddyCH,1
2019-04-16 21:16:24,b'Modi False promises 2014\nNew version 2019 also ready\n#Uttarpradesh\n#Maharashtra \n#Tamilnadu \n#Karnataka \n#Coimbatore \n#india \n#IndiaElections2019\xe2\x81\xa0 \xe2\x81\xa0 \n#Calcutta \n#WestBengal \n#Feku #Acchedin #IncredibleIndia #Demonetisation #RafaelScam #LokSabhaElections2019\xe2\x81\xa0 \xe2\x81\xa0 #Chowkidar https://t.co/6knrxRc25G',"Kakinada, India",1109780162072055808,sriniva13801402,1
2019-04-16 20:09:47,"b""I'm a #Deshbhakt.\n#Chowkidar #Chowkidaar is a Dehshatgard.""",Hyderabad,2996035764,AhmedAhsanAbbas,0
2019-04-16 15:55:40,b'@curryputtar @b4politics @JaiTDP @ncbn @naralokesh @dgp_ap @PiyushSinghk @APPOLICE100 \nPlease initiate action on #chowkidar piyush for spreading lies against AP',"Anantapur, India",818481928961544193,J_Simham,0
2019-04-16 05:31:27,b'@Hasansharief He may be another #chowkidar of #BJP',"Hyderabad, India",2257630154,kparveen2005,0
2019-04-16 03:50:05,b'@narendramodi @DDNewsLive @rajyasabhatv Dear modiji hindusthan needs you again.\nHindusthan needs your ruling again.\nDevolopment wants you again.\n#NamoAgain #NaMoForNewIndia #Chowkidar #ModiAgainSaysIndia',"Andhra Pradesh, India",1075728194634887169,theprakash9,0
2019-04-15 19:09:07,b'@narendramodi @DDNewsLive @rajyasabhatv For Wht....to give fake promises Nd blaming someone #chowkidar',"Andhra Pradesh, India",1116397835027501056,87plus13star,0
2019-04-15 11:05:10,b'I am only thinking what will happen to those #Chowkidar handles after may 23?',"Rajahmundry, India",627304462,rjv_chttr,0
2019-04-15 03:19:28,"b""@astitvam @VishweshwarBhat @astitvam Sir it's time for you to decide change in ur stance and enter into politics.After #BSY ,BJP will be left with no mass leader so as Karnataka nationalists.Including me lot of people acros the Karnataka want u to be our #Chowkidar from Karnataka.Hope u will consider this.""",ಬೆಳಗಾವಿ,2382217070,Vinod_Ganiger,0
2019-04-15 03:18:43,"b""@astitvam Sir it's time for you to decide change in ur stance and enter into politics.After #BSY ,BJP will be left with no mass leader so as Karnataka nationalists.Including me lot of people acros the Karnataka want u to be our #Chowkidar from Karnataka.Hope u will consider this. https://t.co/ao3Xxoofs8""",ಬೆಳಗಾವಿ,2382217070,Vinod_Ganiger,0
2019-04-14 11:25:15,"b'When #congress rebel, #Kalaburagi #LokSabhaElections2019 candidate @BJP4Karnataka\'s @UmeshJadhav_BJP came at Jagat circle to garland Dr. #BRAmbedkar statue. Crowd started chanting ""#Chowkidar Chor Hai..""|| Really shameful. Both(#Modi followers- ""Modi.. Modi.."") should stop these. https://t.co/eaQ6OBJ2cb'","Karnataka, India",117705199,bennishiroor,0
2019-04-13 11:05:34,b'100 per cent chowkidar is thief: Rahul Gandhi attacks PM in Karnataka rally \n#Karnataka #RahulGandhi #chowkidar  #Modi\nhttps://t.co/2s9WFmzk1g',Hyderabad,1874798778,thehansindiaweb,0
2019-04-13 05:12:16,b'Yes but that peon would be underpaid underprivileged hence replaceable not @bainjal haha @smritiirani is #bhagidaar to the lies of #Chowkidar ! How can possible? https://t.co/LJD5h3myjV',Hyderabad,197321113,abdullah_rizwan,0
2019-04-13 04:27:31,b'The result of a blog lawyer running the FM &amp; a Chaiwala now #Chowkidar the Entire Cabinet in the name of Entire Political Science ! Sonchke vote karlo yeh time #India #IndiaElections2019 #2019LokSabhaElections https://t.co/OLQiPQsIcr',Hyderabad,197321113,abdullah_rizwan,0
2019-04-13 04:10:55,"b""@TriptiRTiwari @narendramodi This is achievement of #Namo #Regime. Anybody have dare to publicity of these loans written off by their great #chowkidar #Namo. Chowkidar looted the public money by written off the huge amount. That's why #Namo called as #Chiwkidar #Chor and it's proved again.""",Annavaram,1617883032,Aknmrao,0
2019-04-13 03:59:17,"b""@SitaramYechury This is achievement of #Namo #Regime. Anybody have dare to publicity of these loans written off by their great #chowkidar #Namo. Chowkidar looted the public money by written off the huge amount. That's why #Namo called as #Chiwkidar #Chor and it's proved again.""",Annavaram,1617883032,Aknmrao,0
2019-04-12 16:41:06,b'@narendramodi Only few leaders in India #modi#chandra babu#mamata#venkaya Naidu #arvind.kej #Chowkidar if u support Fan @narendramodi you are not real legend #fake human you are',"Andhra Pradesh, India",1116397835027501056,87plus13star,0
2019-04-16 17:43:55,"b""@TimesNow @Tejasvi_Surya @PadmajaJoshi Can U dare 2 say the same to U'r state president @BSYBJP.... Dont become a bigot just to win a election....just explain y U'r national president chora chowkidar said we will implement NRC at national level if U belive in constitution...#chowkidarchor""","Hyderabad, India",2928627410,amaheshbabu914,0
2019-04-15 17:20:52,b'The son who ask her mother to Vote for Modi.See the reaction\n\n#chowkidarchor \n#ModiMatBanao \n#ModiNeverAgain https://t.co/o7eaGtgm6Y',"Hyderabad,india",141484446,tajshaik,0
2019-04-19 08:49:07,b'@sidmtweets @GuruDharanidhar #ChowkidarChorHain Campaign by True Indians\n\n#ChowkidarChorNahi Campaign run by #ECI \n\n\xf0\x9f\x98\x82\xf0\x9f\x98\x85\xf0\x9f\xa4\xa3',"Andhra Pradesh, India",134412857,rkmedikonda,0
2019-04-19 08:47:15,b'#ChowkidarChorHain Campaign by True Indians\n\n#ChowkidarChorNahi Campaign run by #ECI \n\n\xf0\x9f\x98\x82\xf0\x9f\x98\x85\xf0\x9f\xa4\xa3',"Andhra Pradesh, India",134412857,rkmedikonda,0
2019-04-16 09:39:48,b'If Sh @narendramodi Ji is Honest &amp; Not #ChowkidarChorHain Dn he should Openly Answer Every Point raised in my Book Like #ModiNameInBirlaSaharaDiaries\nilligal #DemonetisationExcessNotesPrinting \n#Rs10LakhBlackMoney2Gold\n&amp; DeCodingGovernance &amp; Niyat?\n#IamATrueNationalist Not Psuedo https://t.co/n3uGjZwbDw',"New delhi, Hyderabad",435038223,pradeepkunche,0
2019-04-15 15:31:26,b'Even the bhakts can be recognized the same way. They will have no balls! \xf0\x9f\xa4\xa3\n#BJPGameOfThieves #ChowkidarChorHain #Kerala https://t.co/OjgBz0S61s',"Hyderabad, India",254716573,stoppression,1
2019-04-14 17:57:38,b'This video summarises His cowardliness. And these AndhBhakt call RaGa as Pappu. Pathetic.\n#ChowkidarChorHain  https://t.co/rysfcOJj7a',"Hyderabad, India",954511514697805825,cloudsurfer_,0
2019-04-21 18:01:15,"b'@SmritiS15 @sankrant No, they don\xe2\x80\x99t. That\xe2\x80\x99s not possible. But most of the hate mongers in India belongs to #RSS'","Hyderabad, India",194538889,RahmathSd,0
2019-04-21 04:44:58,b'Basith hatched conspiracy to kill top #RSS leader in Maharashtra @NIA_India #Hyderabad @THHyderabad \n\nhttps://t.co/VVvxcmNxlI',"Hyderabad, India",1518697417,AbhinayTheHindu,1
2019-04-21 04:38:14,"b'Mohammed Abdullah Basith, a youngster from Hafeezbaba Nagar who was arrested by @NIA_India in August last year, had plotted a conspiracy to assassinate a top #RSS leader in #Maharashtra months before his arrest. @the_hindu @THHyderabad #Hyderabad https://t.co/uqRaPnGDho'","Hyderabad, India",1518697417,AbhinayTheHindu,0
