time,text,location,userid,screenname,retweetcount
2019-04-22 06:01:33,"b""#SupremeCourt  refuses to interfere in a petition seeking cancellation of construction of former #TamilNadu CM #Jayalalithaa's memorial at Marina beach in #Chennai. @AIADMKOfficial \n\n#AIADMK  #thefederalnews""","Chennai, India",1097443100849430529,TheFederal_IN,0
2019-04-22 04:36:21,"b'@TTVDhinakaran \xe0\xae\x9a\xe0\xaf\x82\xe0\xae\xaa\xe0\xaf\x8d\xe0\xae\xaa\xe0\xae\xb0\xe0\xaf\x8d..! Hopefully, you will get The #GiftBox for this Four Constituencies..!! First Target should be #AIADMK #OPanneerselvam #EPS and destabilize to Win Back the Cadres..!!! \xf0\x9f\x91\x8d #TTV #TTVDhinakaran #AMMK https://t.co/0pij567MIb'","Coimbatore, India",980322157052887040,SHRiNY6,0
2019-04-22 02:49:37,"b'The four-seat Assembly bypolls seem not to have evoked expected interest in the ruling #AIADMK. Contrary to popular belief that there would be a flurry of applications for the May 19 bypolls, the turn out was abysmally low.\nhttps://t.co/glHAgszuqJ #ReportersDiary #Citizen'","Chennai, India",3991108098,dt_next,0
2019-04-20 15:01:07,b'https://t.co/jd8BqUG1c0\nPonparappi Caste Fight Truth Revealed by Thirumurugan Gandhi\n\n#Thirumavalavan #Ponparappi #Gandhi #ADMK #DMK #VCK #PMK #Seeman #naamtamilar #AIADMK #BJP #Congress #Hindu #Tamil #tamilnaduElections2019 #TamilisaiSoundararajan',"Tamilnadu, India",868291774938202112,Neerthiraitv,1
2019-04-20 00:27:27,"b'A day after the crucial #LokSabhaElections2019, Chief Minister Edappadi K Palaniswami on Friday expressed confidence that the #AIADMK has bright chances to win both the Parliamentary polls and by-elections for 18 Assembly constituencies. https://t.co/XMK1x8U146'","Chennai, India",3991108098,dt_next,0
2019-04-19 15:01:18,"b'Of the 22 vacant Assembly seats, by-polls were held to 18 constituencies, along with the Lok Sabha elections on April 18, while the remaining four on May 19.\nhttps://t.co/TMqpaHDYTz #AIADMK #Bypoll #application'","Chennai, India",3991108098,dt_next,0
2019-04-19 13:09:51,b'@khushsundar It\xe2\x80\x99s like looking at half glass full and half glass empty !!! The way I read the statement \xe2\x80\x9cshe was with Amma\xe2\x80\x9d not necessarily as a party member of #AIADMK but on the side of Amma as the TV was owned by Amma !!!',Bangalore,114186379,samyvad99,0
2019-04-19 04:04:14,b'Tamil Nadu By-Election predictions\n\nAIADMK - 12+/18 (Worst case 8/18)\n\nEdappadiyar is here to stay. Fingers crossed \xf0\x9f\xa4\x9e\n\n#TNElection2019 #Byelection #AIADMK #DMK #ADMK',Chennai,349659999,Vinothmathiy,0
2019-04-19 04:01:53,"b'#FridayFeeling It will be ""curtains"" for #AIADMK rule in #TamilNadu . People should fight for their rights &amp; not allow the political class to browbeat them. #EdappadiPalanisamy , who is known for misusing the police bandobust, has enacted a drama by standing in the ""q"" to vote.'","Coimbatore, India",892418112053682177,Sjayaraj1999,0
2019-04-19 02:46:45,b'Iron lady for a reason.. #amma \xe2\x9d\xa4\xef\xb8\x8f @AIADMKOfficial govt. Should take strict action against the goons and not hesitate to #banpmk when proven guilty. \n\n#\xe0\xae\xaa\xe0\xaf\x8a\xe0\xae\xa9\xe0\xaf\x8d\xe0\xae\xaa\xe0\xae\xb0\xe0\xae\xaa\xe0\xaf\x8d\xe0\xae\xaa\xe0\xae\xbf #AIADMK #AMMK https://t.co/VgxEoJ0Z2V',"Chennai, India",2849717396,JosephPravin18,115
2019-04-19 01:36:31,"b""Northern region, the most populous belt in Tamil Nadu with a little over one-third of the State's total electorate, saw the widest fluctuation in voter turnout. #LokSabhaElections2019 #tamilnaduElections2019 #AIADMK #tamilrockersnewdomain          https://t.co/Nyhow4PzLH""","Chennai, India",48740716,Rama_Krishnan,0
2019-04-18 16:43:11,"b'I have been saying all long about the hardwork of Ammk\xe2\x80\x99s cadres and ttv\xe2\x80\x99s booth management skills. I posted this in a TTV fan group, below are the attached replies. Some are cadres and most are his admirers. #ammk #TTVDhinakaran #AIADMK #admk https://t.co/XNCgWQYAMr'","Chennai, India",79416862,chandracm,4
2019-04-18 13:05:21,"b'#TNElection2019 My Prediction for Overall TN Share of Votes \xf0\x9f\x98\x89\n\n1. #DMK (50%)\n2. #MNM (20%)\n3. #AIADMK &amp; TTV (20%)\n4. NTM, BJP &amp; Cong (10%)\n\n\xe0\xae\x95\xe0\xae\xbe\xe0\xae\xa4\xe0\xaf\x8d\xe0\xae\xa4\xe0\xae\xbf\xe0\xae\xb0\xe0\xae\xbf\xe0\xae\xaa\xe0\xaf\x8d\xe0\xae\xaa\xe0\xaf\x8b\xe0\xae\xae\xe0\xaf\x8d'","Coimbatore, India",984399670670573569,TN38Tamilan,3
2019-04-18 11:08:32,"b""Voting done right! \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e Proud that I didn't vote for the traditional two parties (#DMK and #AIADMK) and opted someone new and hopeful of a better change! \n\n@maiamofficial @ikamalhaasan expecting and Really hoping for a change! \n\n#tnelection2019 #TNElections2019 #MNM""",Chennai ,206202714,ArvindSundaram5,1
2019-04-18 08:18:38,"b""Cast ur vote asap \xe2\x98\xba don't b over smart by casting vote for nota...\xf0\x9f\x99\x84 simply waste \xf0\x9f\x98\xb6 \n@RJ_Balaji election_2k19__ \n\n#tnelection2019 #tamilnadu #elections #mnm #dmk #aiadmk #kamalahassan\xe2\x80\xa6 https://t.co/sML341YHuy""",India,991001756954853376,Razith4,0
2019-04-18 07:31:53,"b""#EveryVoteForModi #OruviralPuratchi #TNelections2019 #TNVotes4Modi \n\nFamily's 6 Votes for #AIADMK \xe2\x9c\x8c\xef\xb8\x8f \xf0\x9f\x8c\xb1\xf0\x9f\x8c\xb1 #PhirEkBaarModiSarkar https://t.co/4wIQCQk1Ec""","Coimbatore, India",1072765391200378880,Sowmi_gr,0
2019-04-18 07:14:47,"b'Why is today\xe2\x80\x99s polling crucial for #TamilNadu and #Puducherry ? Apart from Parliamentary elections, the people will be voting for 18 Assembly seats. @TheQuint #LokSabhaElections #AIADMK #DMK \nGet the latest updates here :\nhttps://t.co/AwX0DAqexM https://t.co/O5UBlffWTa'","Chennai, India",2334791696,smitha_tk,6
2019-04-18 06:03:50,"b""MSMEs in Coimbatore know about the power issues here during 2011 to 2013. Now they don't even buy genset here, that is the level of condifence Modi has instilled in the entrepreneurs. #TNElection2019 #AIADMK #EveryVoteForModi #VotingRound2""","Coimbatore, India",3794821634,EvonyKrishna,1
2019-04-18 05:20:32,"b'Tamilarasi feels, with the stalwarts #jayalalithaa and #Karunanidhi no more, it is obvious #AIADMK and #DMK are in a panic and not confident of winning with a comfortable majority. She has just one request to all parties - Deliver what you promise. @TheQuint #LoksabhaElection https://t.co/yVj0ad1pkI'","Chennai, India",2334791696,smitha_tk,5
2019-04-18 04:06:37,b'Verdict clear from Tamil Nadu. Bjp retaining in the central for sure. ADMK vibes everywhere. #Modi #AIADMK',"Salem, IN",1030501150066237440,MaheKavi1,0
2019-04-18 03:46:50,"b'@SuryahSG @DrJJayavardhan Yes first time not voted for bjp, but to #AIADMK for #PhirEkBaarModiSarkar'","Chennai, India",79408783,sasikp,0
2019-04-18 03:36:51,b'For whom ur vote going to be?\n#TNElection2019 #OruviralPuratchi #VoteForIndia #AIADMK #DMK #NTK #MNM',"Salem, India",936906978718187525,Thanish1007,0
2019-04-17 22:48:00,b'@RKRadhakrishn @TNelectionsCEO Sorry we will only do what favors #aiadmk and #BJP',Chennai,947076098,meetumashankar,0
2019-04-17 19:33:21,b'https://t.co/b2I72QRZDR #sasilalitha director #kethireddyjagadishwarareddy speaks about the political system #AIADMK #DMK #Elections2019 #AndhraPradesh #Telangana #kcr #KTR #TRS #BJP https://t.co/o04alXpNnr',CHENNAI,2580915068,TELUGUYUVASAKTH,1
2019-04-17 18:40:07,"b""It's a big day today in #TamilNadu Everyone please do cast your votes for the benefit of our country! It's our pride and rights! Let's make it maximum this time. #NaMoAgain #\xe0\xae\xa4\xe0\xae\xb2\xe0\xaf\x88\xe0\xae\xb5\xe0\xae\xa9\xe0\xaf\x8d\xe0\xae\x87\xe0\xae\xb0\xe0\xaf\x81\xe0\xae\x95\xe0\xaf\x8d\xe0\xae\x95\xe0\xae\xbf\xe0\xae\xb1\xe0\xae\xbe\xe0\xae\xa9\xe0\xaf\x8d with #BJP #AIADMK #VoteForIndia #ModiAgain  @arumugasiva @ashokgautham @ramvel92""",Chennai ,1241796931,perumalkrish,0
2019-04-17 17:21:44,"b'Use your rights, to choose right!!!\n#VoteNaSummava\n\n@narendramodi @RahulGandhi @AIADMKOfficial @TNelectionsCEO @ecisveep @mkstalin @arivalayam @IndianExpress @timesofindia @ikamalhaasan\n#Elections2019 #ElectionDay  #doVote #AIADMK #VoteForIndia @SoravJain @echoVME https://t.co/ZSRFV2rbUd'","Chennai, India",1032861370117632001,itsdigitalamit,0
2019-04-17 17:19:40,b'Do whatever you want to do! But after you cast your vote!!\n@narendramodi @RahulGandhi @AIADMKOfficial @TNelectionsCEO @ecisveep @mkstalin @arivalayam @IndianExpress @timesofindia @ikamalhaasan\n#Elections2019 #ElectionDay  #doVote #AIADMK #VoteForIndia @SoravJain @echoVME https://t.co/F8wdKsU1rP',"Chennai, India",1032861370117632001,itsdigitalamit,0
2019-04-17 15:08:43,"b'People in Tamil Nadu, whom do you support for this lok sabha election 2019?\n#Election2019 \n#BJP \n#AIADMK\n#AMMK\n#DMK4TN \n#AMMKforTN \n#\xe0\xae\xa8\xe0\xae\xbe\xe0\xae\xae\xe0\xaf\x8d\xe0\xae\xa4\xe0\xae\xae\xe0\xae\xbf\xe0\xae\xb4\xe0\xae\xb0\xe0\xaf\x8d\xe0\xae\x95\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9a\xe0\xae\xbf \n#MakkalNeedhiMaiam'",Coimbatore,909468343,Rasa_Prasad,1
2019-04-17 14:53:50,"b""First time, with heavy heart I'm voting against @AIADMKOfficial This is huge failure of current leadership who succeeded grouping many parties as their allies but not their own cadres. Hope atleast by next election they make us to proudly vote for 2 leaves #AIADMK #AMMK""",Chennai,118335736,niranjaganr,1
2019-04-17 14:19:40,"b""Young people need to vote. They need to get out there. Every vote counts. Educate yourself too. Don't just vote. Know what you're voting for, and stand by that @NamathuKalam\n#Elections2019 #ElectionCommission #ElectionBreaking #bjpvscongress\n#DMK #AIADMK #Congress #BJP https://t.co/hUavqZgFbV""","Chennai, India",724647578697084928,dinezmdr,0
2019-04-17 13:42:16,b'I\xe2\x80\x99m casting my vote to #AIADMK for the second time.But i couldn\xe2\x80\x99t control my tears and accept #Amma is not with us.Major missing  #WeMissYouAmma \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x93\n\nAmma bless #AIADMKMegaAlliance to win this #LokSabhaEelctions2019 with a trumping majority \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8f https://t.co/2Jw8xi4qMv',Madurai/Chennai,977250271397949441,siddusayz,40
2019-04-17 12:37:48,b'Vote for #aiadmk\n#\xe0\xae\x87\xe0\xae\xb0\xe0\xae\x9f\xe0\xaf\x8d\xe0\xae\x9f\xe0\xaf\x88\xe0\xae\x87\xe0\xae\xb2\xe0\xaf\x88 https://t.co/gZvFVmtoT0',ARIYALUR,823361610,kumares02,0
2019-04-17 12:35:41,b'#BIGNEWS: #Madras HC upheld decision of #ElectionCommissionOfIndia to cancel election to #Vellore #Loksabha constituency. Court dismissed pleas moved by #AIADMK. https://t.co/K4ghUeYWfV',BENGALURU,633485882,NEWS9TWEETS,0
2019-04-17 12:30:49,"b'@TNelectionsCEO @ECISVEEP @karthiksubbaraj @VijaySethuOffl @Actor_Vivek Whole country knows who is distributing money in #Tamilnadu but still no action on them, no raids on #aiadmk , u hv stopped #rknagar election but were u able to stop money distribution? Stopping #election really not a solution bit educating ppl is. But ur intention is not that.'","Coimbatore, India",42805562,mathibalaa,0
2019-04-17 12:24:21,b'Know your Candidate!\n-\nName: P. Chandrasekar M.A\nhttps://t.co/wIcOZmQj6u: #1\nSymbol: Aiadmk(Two leaf)\nConstituency: Chidhambaram\n..\n#Chandrasekar #aiadmk #KnowYourCandidate #mpcandidate #chidhambaram #chidhambaram #voteforTwoleaf_AIADMK #votefor_Chandrasekar... https://t.co/E3PeO0y3vL',ARIYALUR,823361610,kumares02,0
2019-04-17 12:12:44,"b""#AIADMK's petition challenging the cancellation of polls in Vellore Lok Sabha constituency has been dismissed by the Madras High Court #Elections2019""","Chennai, India",140422498,nimumurali,5
2019-04-17 10:43:45,b'For a change ;)\n\n#EC Flying squad raid the residence of former #Puducherry CM and NR Congress leader Rangasamy.\nPuducherry is also going for general election tomorrow including one by-election for Thatannchavadi assembly constituency.They are in alliance with #AIADMK and #BJP ;) https://t.co/hgwjg91eeN',Chennai ,2665430941,sanjusadagopan,3
2019-04-17 10:36:32,"b""#Thalapathy63 #NGK #ThalaAJITH #NerKondaPaarvai #MNM #DMK\n#AIADMK\nGuys it's time to unite &amp; Poll your Vote""","Rasipuram, Tamil Nadu",751336560,Suriya96Fanatic,2
2019-04-17 09:37:30,b'#AIADMK files complaint against #DMK @arivalayam @mkstalin for interacting with media two times during the last phase of MCC.AIADMK in a petition has mentioned that @mkstalin is been talking to media against opposition parties &amp; raids which could influence voters\n@TNelectionsCEO',Chennai ,2665430941,sanjusadagopan,2
2019-04-17 09:14:17,b'#Vellore constituency election: HC reserves judgement. To be announced at 4.30 PM\n\n#Vellore #LokSabha #ElectionCommission #DMK #AIADMK #Elections #HighCourt',Coimbatore,909468343,Rasa_Prasad,0
2019-04-17 08:48:01,"b""#MHC to give it\xe2\x80\x99s order on AIADMK's Vellore candidate #ACShanmugam\xe2\x80\x99s petition by 4:30pm today. #AIADMK had earlier filed a writ petition challenging the cancellation of LS polls for Vellore constituency.\n\n#LokSabhaEelctions2019""","Chennai, India",588038476,SreshthaTiwari,1
2019-04-17 08:31:26,"b'""#Madras HC to pass orders on pleas moved by #AIADMK candidate AC Shanmugam and others challenging ECI\'s notification cancelling election to Vellore Lok Sabha constituency by 4.30pm today #LokSabhaElection2019 #ElectionsWithTimes""'","Cochin, Kerala",3602172434,mahirhaneefTOI,0
2019-04-17 08:29:30,"b'With the cancellation of election for Vellore, both #AIADMK and #DMK are contesting in 19 seats in Tamil Nadu leaving the remaining to the alliance partners.\nhttps://t.co/H2clrdWi6N #Loksabha2019'","Chennai, India",3991108098,dt_next,0
2019-04-17 08:28:01,"b""#Madras HC to pass orders on pleas moved by #AIADMK candidate AC Shanmugam and others challenging ECI's notification cancelling election to Vellore Lok Sabha constituency by 4.30pm today #LokSabhaElection2019 #ElectionsWithTimes""","Cochin, India",803904376687325184,TOIKochiNews,0
2019-04-17 08:27:24,b'my full support too ammma\xe2\x9c\x8c\xf0\x9f\x8c\xb1 &amp;Aiadmk alliance wil win 40 #Amma #ops #eps #Aiadmk #VoteforAIADMKAlliance https://t.co/354DdrQNO3',"Chennai, India",3292531118,naresh_dhanush,5
2019-04-17 07:51:23,"b""@AIADMKOfficial files a complaint against @maiamofficial @ikamalhaasan for putting out an ad in @dinathanthi paper with 'unwanted photos' in a complaint to #ECI,they say its against MCC,\n2nd photo shows the advertisements of\n#AIADMK in almost all the papers today! :) https://t.co/SpRaOjWxUp""",Chennai ,2665430941,sanjusadagopan,0
2019-04-17 06:17:17,b'Last 30 seconds epic.\n\n#Rajinikanth #DMK #Kanimozhi #Vellore #Elections2019 #AIADMK \n\n#Cho @sgurumurthy https://t.co/tEmZ0o0QAk',"Chennai, India",951863469862567936,234seconds,8
2019-04-17 05:27:35,"b""Twist by #AMMK candidate:\n@ammkofficial Aandipatti candidate Jeyakumar claims that the money doesn't belong to them &amp; it belongs to @AIADMKOfficial ,He says that they are the one who gave information to the EC officials that money is been stocked by #AIADMK.""",Chennai ,2665430941,sanjusadagopan,2
2019-04-17 04:58:45,"b""Women are tired of lip service! When you don't as much as issue tickets, whom do you propose to fill those 33% seats with? #LokSabhaElections2019 #Tamilnadu #AIADMK #BJP #Dmk #VoteOutHate https://t.co/pBtvbPmOct""","Cuddalore, India",31390220,radhikaganesh,1
2019-04-17 04:51:46,"b'@PTTVOnlineNews Oh, #ACS Spent More than 200C in Consitituency and about 50C for #AIADMK which is in Question..?? \xf0\x9f\x98\x8e'","Coimbatore, India",980322157052887040,SHRiNY6,0
2019-04-17 04:49:58,"b'If the #AIADMK wins comfortably in the Assembly Elections, I expect the EPS-OPS combo to come on their own, firing on all cylinders for the development of #Tamil Nadu; they have nothing to lose, and have risen through the Party Ranks to reach this stage; no dynasties here!'","Salem, Tamil Nadu, India",94130940,kumargovindan,0
2019-04-17 04:22:04,"b""Two Ads from #AIADMK &amp; #BJP published in today's #Dinamalar after the campaign ended yesterday, isn't it a Violation of MCC @RKRadhakrishn sir, whats @TNelectionsCEO doing..? #LokSabhaElections2019 #Elections2019 https://t.co/kgILMWB8Q5""",Chennai,87254372,king_rizu,0
2019-04-17 04:15:48,b'#AIADMK candidate AC Shanmugam moves #madrashc against cancellation of election to Vellore parliamentary constituency. Hearing likely at 10.30 am today. @timesofindia @TOIChennai @AIADMKOfficial @arivalayam @TNelectionsCEO',Chennai,2576642743,sureshkumarTOI,2
2019-04-17 04:02:57,"b""The way I see it, the #AIADMK may evolve into a people's party-in the absence of a charismatic leader, a blessing in disguise-and if they make it through this #LokSabhaElections2019 and 22 seats Assembly Elections, it would be a wonderful opportunity to recalibrate the Two Leaves""","Salem, Tamil Nadu, India",94130940,kumargovindan,0
2019-04-17 03:52:52,b'Former Vaniyambadi AIADMK MLA KV Sampath Kumar caught on camera discussing about money distribution.\n\nSampath is seen giving clear instructions to his men regarding how to go about the money distribution. \n\nRs 500 for one vote it seems. \n\n#Elections2019 #AIADMK #TNPolitics https://t.co/rFbGSvSU6U',"Chennai, India",2918539369,NairShilpa1308,1115
2019-04-17 03:22:41,b'#AMMK candidate Pandurangam holds meeting over next course of action #AIADMK men hail decision.\nhttps://t.co/hq5p8mOUHw',"Chennai, India",3991108098,dt_next,0
2019-04-17 03:01:44,b'Clear picture of #waterlinking project india . #politician #Promises #lies #rajinikanth #rajini #riverlinking #bjplies #bjp #aiadmk #dmk #congress https://t.co/iZjhv60HYA',"Bengaluru, India",67515092,satz822,0
2019-04-17 01:41:44,"b'#AIADMK - you may give us Rs. 250 per member in a house\n#DMK - You may give us Rs. 500 per member in a house\n\nYou may even give us two hindus with two first pages\n\nBut evlo mukkinaalum, our votes are going to be for the #MyVoteForMNM #BatteryTorchLight #MNM #MakkalNeedhiMaiam https://t.co/i09EDo8slw'",Cbe/Salem/Chennai,98105627,Musicaraj,19
2019-04-17 00:30:01,"b'The caste and community voting pattern of the 2014 elections, swept by #AIADMK shows that the party got 50 per cent Thevar and 60 per cent Uadayar votes. #LokSabhaElections2019 https://t.co/5XJSbBILfP'",Chennai,94761188,NewIndianXpress,0
2019-04-16 18:06:04,b'RT this!!! Want to know the power of twitterites in this #LokSabhaElections2019 #GiftBox #TamilNadu #voteforTorchlight #VoteForIndia #MakkalNeedhiMaiam #MNMCandidates #KamalHaasan #DMK #DMKAlliance #DMK4TN #DMKAgainstTamils #ADMK #admkalliance #AIADMK #AIADMKMegaAlliance #BJP https://t.co/mNZtdNF9Nm',"Coimbatore, India",1346008160,Anbuchelvan8296,1
2019-04-16 16:06:23,"b'Misd tatkal,pvt bus too costly, I HAVE VOTE in CBE. Hw to go 4m MAS. VOTE 4 #AIADMK #BharatModiKeSaath @narendramodi @CMOTamilNadu @SuryahSG @mafoikprajan @PiyushGoyal please arrange special buses'","Coimbatore, India",1133260285,vinuisha,0
2019-04-16 15:34:00,"b""I-T officials raid Karunanidhi's daughter Kanimozhi's house, Search is on! Will it go the Vellore way, will have to wait and watch #RoadTo2019 #IndiaElections2019  #DMK #AIADMK #TN""","chennai,India",975905689,azhar_1947,0
2019-04-16 14:19:10,b'Please Retweet\n#VoteForAIADMKAlliance \n#AIADMK\n#NoVoteForDMK \n#NoVoteForAntiHinduDMK\n#tamilsai\n#HRaja4Sivaganagai\n#Thoothukudi\n#TamilNadu\n#madurai\n#Mission40\n#CPR4CBE \n#Dharmapuri\n#AnbumaniRamadoss\n#DMKAgainstTamils \n#DMK \n#DMKFails \n#TNsaysNamoAgain\n#Vote4BJP\n#BharatModiKeSaath https://t.co/RjjiTwxOoZ',"Chennai, India",3560786479,brahmastra2019,0
