time,text,location,userid,screenname,retweetcount
2019-05-02 02:06:54,"b'#DeshBoleModiPhirSe\nFor empowering the deprived at the last mile through direct benefits transfer. Middlemen, siphoning off the social security &amp; fake beneficiaries are history now. This is New India under Modi govt. \nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-02 02:06:50,"b'#DeshBoleModiPhirSe\nBecause women are experiencing a safe &amp; healthy living under Modi govt. With maternity benefits, safe sanitation, benefits for expectant &amp; new mothers &amp; free LPG connections, women empowerment is a reality. \nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-02 02:06:46,b'#DeshBoleModiPhirSe\nFor an incorruptible government that India has witnessed in the last 5 years. PM Modi has delivered on the promise of zero tolerance towards corruption by punishing corrupts &amp; rewarding honest taxpayers. \nvia NaMo App',"Jaipur, India",168689843,RAGCGHS,0
2019-05-01 22:03:33,"b""Grand victory over neighbour Country who didn't allow this success last three times. It's Namo's best diplomatic efforts to add a new feather to his cap. https://t.co/75SP7ypby9""","Jaipur, India",736462468239626241,SushmaKashyap7,0
2019-05-01 21:03:51,b'A man with his great idea Hanuman Ji baniwal came to my village think u so much sir namo namo https://t.co/xaXZL2NTbS',"Jaipur, India",1051013096058380288,Runwal3,0
2019-05-01 18:55:55,b'Nitin gadkari like after than namo',"Rajasthan, India",1121314991787925504,RajeshRar1,0
2019-05-01 18:15:51,b'@PtAmitSharma @shariharan76 @centerofright Not confirmed about Ajmer bur sure Barmer and Ajmer both will go with Namo. Have screen shot.',jaipur India ,1949509104,basaivala,0
2019-05-01 18:08:03,b'@narendramodi Thanks for giving ur precious time to Jaipur.........Namo Again....@Swamy39 @AmitShah @BJP4India @hanumanbeniwal @ChouhanShivraj @smritiirani @PrakashJavdekar @SudhanshuTrived @RamcharanBohra @VasundharaBJP @Ra_THORe @MPMadanSaini @arunjaitley @ArunChaturvdi https://t.co/LKJQnKZdZB',"Jaipur, India",3391155253,jitenjoshi111,0
2019-05-01 17:40:07,b'@SushantBSinha @narendramodi Meri b ek flash h Enme se \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d I was part of  this massive rally \xf0\x9f\x98\x8d',"Jaipur, India",1083521042843226112,NaMo_4ever,0
2019-05-01 17:39:29,b'@Dev_Fadnavis Shame on u.  U proving blackspot on NAMO @narendramodi  govt.',BHARAT MATA KI JAI,225301180,A4BEINGAMIT,0
2019-05-01 17:21:10,"b""pappu 420 @RahulGandhi are you scared of Modi \n\nNoMo's China Diplomacy\xe2\x9c\x8c\xef\xb8\x8f.\nNaMo's World Diplomacy \xe2\x9c\x8c\xef\xb8\x8f\n#MasoodAzhar https://t.co/Pl90JsLL52""","Jaipur, India",164230268,neerajassam,0
2019-05-01 16:11:46,"b""#DeshBoleModiPhirSe\nBJP government took India's spirituality, faith &amp; culture to the global stage. #DeshBoleModiPhirSe\nhttps://t.co/PEh8HWuZeV\nvia NaMo App""","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 16:04:17,b'@indiantweeter @narendramodi I was present in this rally \xf0\x9f\x98\x8d',"Jaipur, India",1083521042843226112,NaMo_4ever,0
2019-05-01 14:01:52,"b""@arunjaitley Namo again. It's victory of all Indians who has faith in NAMO.""","Rajasthan, India",140382227,Awadhesh_302,0
2019-05-01 13:59:42,b'@narendramodi @AbeShinzo @JPN_PMO Namo.. Again nd again',Jaipur,169799726,vinodagar,1
2019-05-01 13:08:49,"b'#DeshBoleModiPhirSe\nFor the first time, India has got a decisive govt. For Modi govt, it is ""Nation First"". It is the govt which took stringent &amp; tough decisions to strengthen its security by cracking down heavily against terrorism. \nvia NaMo App'","Jaipur, India",113394054,iamsvc,0
2019-05-01 12:47:47,b'Waiting for namo at pink city https://t.co/ruXUoQ65gA',"Jaipur, India",2367990414,03027475d5af402,0
2019-05-01 10:53:09,"b'PM Modi addresses Public Meeting at Kaushambi, Uttar Pradesh\nWatch Live \nhttps://t.co/hXbIpRIXK8\n\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 10:52:36,"b""PM Modi's exclusive interview to The New Indian Express\nhttps://t.co/lqfOVTyKCp\nvia NaMo App""","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 09:39:37,"b""#DeshBoleModiPhirSe\nA decisive and brave India. This is Modi government's New India. #DeshBoleModiPhirSe\nhttps://t.co/l3gGhuFArX\nvia NaMo App""","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 09:39:33,"b""#DeshBoleModiPhirSe\nBJP government took India's spirituality, faith &amp; culture to the global stage. #DeshBoleModiPhirSe\nhttps://t.co/PEh8HWuZeV\nvia NaMo App""","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 09:39:12,"b'#DeshBoleModiPhirSe\nBecause it is the Modi govt which respects middle class &amp; recognises their contribution in nation building. It is the govt which takes care of their needs &amp; provided them with tax rebates,10% reservation &amp; low level of inflation.\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 09:39:06,"b'#DeshBoleModiPhirSe\nFor the first time, India has got a decisive govt. For Modi govt, it is ""Nation First"". It is the govt which took stringent &amp; tough decisions to strengthen its security by cracking down heavily against terrorism. \nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 09:39:01,"b'#DeshBoleModiPhirSe\nFor empowering the deprived at the last mile through direct benefits transfer. Middlemen, siphoning off the social security &amp; fake beneficiaries are history now. This is New India under Modi govt. \nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 09:38:56,"b'#DeshBoleModiPhirSe\nBecause women are experiencing a safe &amp; healthy living under Modi govt. With maternity benefits, safe sanitation, benefits for expectant &amp; new mothers &amp; free LPG connections, women empowerment is a reality. \nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 09:38:52,b'#DeshBoleModiPhirSe\nFor an incorruptible government that India has witnessed in the last 5 years. PM Modi has delivered on the promise of zero tolerance towards corruption by punishing corrupts &amp; rewarding honest taxpayers. \nvia NaMo App',"Jaipur, India",168689843,RAGCGHS,0
2019-05-01 09:30:10,"b""In 2014,MODIJI fulfilled the cherished desire of people for CHANGE from 'LOOT-RULE'MISRULE of preceding 10 years. This election is to establish STRONG/DEVELOP/CORRUPTION FREE/ INDIA,a mandate for positivity to NaMo ,who best ruled  for 5 years,with record GOLD MEDAL LEVEL score.""",jaipur india,2440968979,dr_pannalal,0
2019-05-01 08:17:47,b'\xe0\xa4\xae\xe0\xa5\x88\xe0\xa4\x82 \xe0\xa4\xaa\xe0\xa4\xbf\xe0\xa4\x9b\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x82\xe0\xa4\x82 \xe0\xa4\xb2\xe0\xa5\x87\xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\xa8 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa4\xbe \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x85\xe0\xa4\x97\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa4\xa8\xe0\xa4\xbe \xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\x8f\n#ModiAaneWalaHai\n\nI am a backward but I want to take the country forward: PM Modi\nhttps://t.co/z3djAilECe via NaMo App https://t.co/fEjCULXqt8',"Jodhpur, India",969893076234788864,SharwanKumarVi3,0
2019-05-01 08:04:59,"b'#DeshBoleModiPhirSe\nBecause it is the Modi govt which respects middle class &amp; recognises their contribution in nation building. It is the govt which takes care of their needs &amp; provided them with tax rebates,10% reservation &amp; low level of inflation.\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-05-01 08:04:52,"b'#DeshBoleModiPhirSe\nFor the first time, India has got a decisive govt. For Modi govt, it is ""Nation First"". It is the govt which took stringent &amp; tough decisions to strengthen its security by cracking down heavily against terrorism. \nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-05-01 08:04:45,"b'#DeshBoleModiPhirSe\nFor empowering the deprived at the last mile through direct benefits transfer. Middlemen, siphoning off the social security &amp; fake beneficiaries are history now. This is New India under Modi govt. \nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-05-01 08:04:37,"b'#DeshBoleModiPhirSe\nBecause women are experiencing a safe &amp; healthy living under Modi govt. With maternity benefits, safe sanitation, benefits for expectant &amp; new mothers &amp; free LPG connections, women empowerment is a reality. \nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-05-01 08:04:26,b'#DeshBoleModiPhirSe\nFor an incorruptible government that India has witnessed in the last 5 years. PM Modi has delivered on the promise of zero tolerance towards corruption by punishing corrupts &amp; rewarding honest taxpayers. \nvia NaMo App',"Jaipur, India",860084291090493441,Surendra_singh8,0
2019-05-01 07:04:58,b'I have completed survey on NaMo App.',"Jaipur ,Rajasthan",838674092605734912,Rajendr92813954,0
2019-05-01 07:00:06,b'We replaced the red beacon culture with electricity in villages: PM @narendramodi\nhttps://t.co/DvChaGDoVj via NaMo App https://t.co/uSzsJBh4t6',"Jaipur, India",164230268,neerajassam,0
2019-05-01 06:09:13,b'#DeshBoleModiPhirSe\nTourism receives a Major Boost under Modi Government\nhttps://t.co/Uk8lVtULA5\nvia NaMo App https://t.co/dbtdB61lHr',"Jodhpur, India",969893076234788864,SharwanKumarVi3,0
2019-05-01 04:56:49,"b'Lok Sabha elections 2019: Last three phases of polls will determine scale of Opposition defeat, says PM Modi \nhttps://t.co/6Hd2YqyGzS\n\nvia NaMo App https://t.co/fI9VmMoGXH'","Rajasthan, India",1079547056908320768,PiraramBhati,0
2019-05-01 04:44:46,b'My first vote #modi_sarkar...\n       #namo_namo https://t.co/h3YIvSKsw0',,1123441856291930114,37Daya,0
2019-05-01 04:41:24,b'#DeshBoleModiPhirSe\nFor an incorruptible government that India has witnessed in the last 5 years. PM Modi has delivered on the promise of zero tolerance towards corruption by punishing corrupts &amp; rewarding honest taxpayers. \nvia NaMo App',"Pilani, India",941206456640077828,PawanDhacholia,0
2019-05-01 04:30:52,"b""that's call power of #namo.. https://t.co/HSykWwmfV5""","Jaipur, India",808188185985634304,sampat7215,0
2019-05-01 03:28:32,b'@annupatel77 Good morning namo again',"Rajasthan, India",3890915359,ajayvyaspareek,0
2019-05-01 03:02:06,b'@narendramodi Namo once again \xf0\x9f\x87\xae\xf0\x9f\x87\xb3',"Jaipur, India",1008233568013676544,Ravindr57694633,1
2019-05-01 03:00:20,b'Watch video to find out what Maha Milawat wants to achieve!\nhttps://t.co/dEWaqH65mx\n\nvia NaMo App https://t.co/3ivBt85ej8',"Ajmer, India",784664963503628288,MdsuMohit,0
2019-05-01 00:24:28,b'Join me on NaMo App in the journey to transform India.\n\nClick https://t.co/eoPr3AQoGu',"Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:23:23,b'#IndiaVotesForNaMo\nBecause India wants an incorruptible government. PM Modi has cracked down against corruption while honouring honesty. This is New India.\nvia NaMo App',"Jaipur, India",168689843,RAGCGHS,1
2019-05-01 00:23:19,"b'#IndiaVotesForNaMo\nBecause India is now safer &amp; better for women. Free LPG connections, safe sanitation, maternity benefits, entrepreneurship support and more done by Modi Govt.\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:23:15,"b'#IndiaVotesForNaMo\nTough decisions taken in national interest - demonetisation, GST, surgical strikes, air strikes. This is New India that puts nation first.\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:23:11,"b'#IndiaVotesForNaMo\nFinancial inclusion for the poor, financial empowerment for entrepreneurs, ease of living and tax relief for the middle class.\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:23:07,"b'#IndiaVotesForNaMo\nBecause India wants a strong, decisive leader who can lead the nation to a 5 trillion dollar economy.\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:22:53,"b'#JeetegaToModiHi\nElection after election UPA repeated promise of providing direct income support to farmers but never did it. With PM-KISAN, Modi Govt delivered assured income support of Rs 6,000/yr\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:22:49,"b'#JeetegaToModiHi\nTasks which were stuck for decades got completed in last 5 years. Sanitation coverage, LPG coverage, financial inclusion, electrification, infra, affordable homes - name it and it has been done!\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:22:45,"b'#JeetegaToModiHi\nEase Of Doing Business, Startup India, Standup India, MUDRA and GST are boosting business and entrepreneurship, strengthening the economy.\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:22:41,"b'#JeetegaToModiHi\nThe growing stature of India globally, the strengthening of ties with other countries &amp; greater recognition, all have been possible because of one decisive leader, PM Modi. \nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:22:37,"b'#JeetegaToModiHi\nNew hope &amp; positivity has been witnessed in the last five years. From international rating agencies to the last person in the last village, everyone is seeing a sense of optimism &amp; empowerment.\nvia NaMo App'","Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:22:29,b'#JeetegaToModiHi\nCongress plays with religious sentiments of Indians | #JeetegaToModiHi\nhttps://t.co/qxbziG5O2Y\nvia NaMo App',"Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:22:20,b'#JeetegaToModiHi\nMahamilawat- The root cause of all bitterness | #JeetegaToModiHi \nhttps://t.co/OuA32wXFJt\nvia NaMo App',"Jaipur, India",168689843,RAGCGHS,0
2019-05-01 00:22:08,b'#JeetegaToModiHi\nConstitutional status to OBC under Modi Govt. | #JeetegaToModiHi \nhttps://t.co/hENIqjizaR\nvia NaMo App',"Jaipur, India",168689843,RAGCGHS,0
2019-04-30 21:00:33,"b""Schedule of BJP National President Shri @AmitShah's public programs in West Bengal on 1 May 2019. \n\nWatch LIVE at \n\xe2\x88\x99 https://t.co/AKE3hUSgxc \n\xe2\x88\x99 https://t.co/9mOfumGcUP \n\xe2\x88\x99 https://t.co/c1RoTC1oc0 \n\xe2\x88\x99 https://t.co/dMhyp3adGN \n\xe2\x88\x99 #NaMo TV https://t.co/cPWhntmv7S""",Jodhpur Rajasthan,735318101387005954,urstrulyramesh2,0
2019-04-30 17:39:35,b'#IndiaVotesForNaMo\nBecause India wants an incorruptible government. PM Modi has cracked down against corruption while honouring honesty. This is New India.\nvia NaMo App',"Jaipur, India",113394054,iamsvc,0
2019-04-30 17:37:04,"b'@republic Chowkidar is Pure, He is coming for Sure, For our problems he is the only Cure. @BJP4India @BJP4Rajasthan \n\nNaMo NaMo'",Jodhpur,2456967698,nikjai14,0
2019-04-30 17:30:13,b'Volunteer using the NaMo App and contribute towar\xe2\x80\xa6: https://t.co/O3JlVNZj02',,1123073293379035137,jmJHdOnhlAbjkFK,0
2019-04-30 16:46:14,"b'right now our mission is to bring back #Modi in power #NaMo again , so vote for #NDA #HB in nagaur #BharatMataKiJai #BJP'",jaipur,457862181,meTheJaatBoy,1
2019-04-30 11:51:09,"b""'Direct tax collection up since demonetisation'\n\xf0\x9f\x99\x8f\xf0\x9f\x92\x90\xf0\x9f\x99\x8f\xf0\x9f\x92\x90\n\nvia NaMo App https://t.co/kMPqAQDoLH""","Jaipur, India",2748349290,GovindKavita,0
2019-04-30 11:48:09,b'Patriotism being abused in the country: PM Modi\n\nvia NaMo App https://t.co/MT5lqqZcEn',"Jaipur, India",2748349290,GovindKavita,0
2019-04-30 11:44:40,b'First-time voters should be wary of mission mahamilavat\n\nvia NaMo App https://t.co/N8DcS3im9l',"Jaipur, India",2748349290,GovindKavita,0
2019-04-30 09:42:03,b'#IndiaVotesForNaMo\nBecause India wants an incorruptible government. PM Modi has cracked down against corruption while honouring honesty. This is New India.\nvia NaMo App',"Jaipur, India",860084291090493441,Surendra_singh8,1
2019-04-30 09:41:53,"b'#IndiaVotesForNaMo\nBecause India is now safer &amp; better for women. Free LPG connections, safe sanitation, maternity benefits, entrepreneurship support and more done by Modi Govt.\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:41:47,"b'#IndiaVotesForNaMo\nTough decisions taken in national interest - demonetisation, GST, surgical strikes, air strikes. This is New India that puts nation first.\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:41:40,"b'#IndiaVotesForNaMo\nFinancial inclusion for the poor, financial empowerment for entrepreneurs, ease of living and tax relief for the middle class.\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:41:33,"b'#IndiaVotesForNaMo\nBecause India wants a strong, decisive leader who can lead the nation to a 5 trillion dollar economy.\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:41:10,b'#JeetegaToModiHi\nMahamilawat- The root cause of all bitterness | #JeetegaToModiHi \nhttps://t.co/1yzAILQ5oN\nvia NaMo App',"Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:40:50,b'#JeetegaToModiHi\nConstitutional status to OBC under Modi Govt. | #JeetegaToModiHi \nhttps://t.co/tGvF8t9LzD\nvia NaMo App',"Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:40:37,"b'#JeetegaToModiHi\nElection after election UPA repeated promise of providing direct income support to farmers but never did it. With PM-KISAN, Modi Govt delivered assured income support of Rs 6,000/yr\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:40:28,"b'#JeetegaToModiHi\nTasks which were stuck for decades got completed in last 5 years. Sanitation coverage, LPG coverage, financial inclusion, electrification, infra, affordable homes - name it and it has been done!\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:40:21,"b'#JeetegaToModiHi\nEase Of Doing Business, Startup India, Standup India, MUDRA and GST are boosting business and entrepreneurship, strengthening the economy.\nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
2019-04-30 09:40:13,"b'#JeetegaToModiHi\nThe growing stature of India globally, the strengthening of ties with other countries &amp; greater recognition, all have been possible because of one decisive leader, PM Modi. \nvia NaMo App'","Jaipur, India",860084291090493441,Surendra_singh8,0
