time,text,location,userid,screenname,retweetcount
2019-04-28 03:15:58,b'#RahulApologizes Will SC find @RahulGandhi in criminal contempt at its April 30 hearing for misquoting it on #RafaleDeal? Is the chowkidar a chor? Will CJI who was hurt by lobby turn  tables on Rahul Gandhi?',Jaipur,282050428,kktotlani,7
2019-04-28 03:15:11,b'@singhishika075 @RahulGandhi Good Think',"Rajasthan, India",1119981050703138816,RahulBi05718854,0
2019-04-28 02:06:22,b'@zainabsikander @RahulGandhi @ashokgehlot51 @SachinPilot Strictest action should be taken.\n@PoliceRajasthan \n@ashokgehlot51 \n@SachinPilot',"Jaipur, India",1094494348803137536,SomaniRachit,0
2019-04-28 02:04:09,b'@KumariRukshmani @priyankagandhi @RahulGandhi So you also agreed that Modi is better person..\nGood one...',jaipur india,92938209,PINTU8086,0
2019-04-28 01:58:25,b'@Dr_Uditraj @RahulGandhi @INCIndia @INCDelhi What? https://t.co/Cp6TqCf0rZ',Jaipur,170168393,iam_rajdeepak,0
2019-04-28 01:21:54,b'@CNNnews18 @narendramodi @RahulGandhi Come to his level @RahulGandhi if you want to debate with him @narendramodi ...without doing anything rahul gandhi is seeing dreams to become a pm with the help of lie ....#RahulGandhiBaklolHai #lier',"Rajasthan, India",718507594785140739,anand_kaler,0
2019-04-28 00:55:25,b'@Dr_Uditraj @INCIndia @RahulGandhi @News18India @aajtak @ndtv @ndtvvideos @IndiaToday @rashtrapatibhvn @INCDelhi Congratulations \xf0\x9f\x92\x90\xf0\x9f\x92\x90',"Jaipur, India",913932937866878976,pipara_rakesh,0
2019-04-28 00:46:44,b'@Bhuwanesh @RahulGandhi @rpbreakingnews @ashokgehlot51 @SachinPilot @AICCMedia Well taken interview',"Jaipur, India",101208200,rahisuresh,0
2019-04-28 00:45:21,b'@ANINewsUP @ANI The kind of answers likes of @RahulGandhi deserve.',"Jodhpur, India",2679610328,DhaniMarwar,2
2019-04-28 00:25:36,b'Everybody is feeling the change - @INCRajasthan is going to win more than @BJP4Rajasthan. @RahulGandhi @SachinPilot @ashokgehlot51 @HC_meenaMP #Rajasthan #LokSabhaElection2019  #NYAYforIndia #2019Elections https://t.co/gAE7zNI2cY',"Jaipur, Rajasthan",3601492152,tribalmeenalead,0
2019-04-27 21:27:23,b'@SarojShrnM @ManojHindustni @narendramodi @myogiadityanath @SushmaSwaraj @thekiranbedi @smritiirani @KapilMishra_IND @nsitharaman @sardanarohit @RSSorg @sambitswaraj @RakeshSinha01 @VasundharaBJP @girirajsinghbjp @AmitShah @BJP4India @PiyushGoyal @ZeeNews @INCIndia @ArvindKejriwal @OfficeOfKNath @ChouhanShivraj @MamataOfficial @RahulGandhi @Ra_THORe @sudhirchaudhary @yadavakhilesh @sherryontopp @DrKumarVishwas @AamAadmiParty @siddaramaiah @TajinderBagga @AlpeshThakor_ @vivekagnihotri @NPatnaikOdisha @ashokgehlot51 @HardikPatel_ @kanhaiyakumar @rssurjewala @Swamy39 @Mayawati @MehboobaMufti @PMOIndia @priyankac19 @digvijaya_28 @priyankagandhi Court is mad be strict with crimes salo donkeys we Will beat you',"Rajasthan, India",1109153936454242304,VikramJ40770888,1
2019-04-27 20:51:39,b'@ANI @ReallySwara @RahulGandhi @INCIndia @priyankagandhi @BDUTT @sardesairajdeep @sagarikaghose @Nidhi .....guys....pls condemn....',"ajmer, rajasthan",158062135,abhinav5agarwal,0
2019-04-27 19:50:52,b'@HardikPatel_ @kcvenugopalmp @RahulGandhi @ashokgehlot51 @avinashpandeinc @JM_Scindia @ahmedpatel @bhupeshbaghel @priyankagandhi @rpbreakingnews @RajaBrar_INC You are great sir \xf0\x9f\x98\x8d Jab chokidar hi chor ho to fir jalwa dikhana padta hai \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Carry on sir we are with you \xf0\x9f\x98\x98\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d',"Jaipur, India",1122223621999669248,NazimKh23838889,0
2019-04-27 19:35:41,b'Vote for congess this time for new India @MukeshBhakar_ @RahulGandhi \n@Fairoz_JK \n@rssurjewala @GovindDotasra @SATAVRAJEEV https://t.co/OXo7j3B06x',"Ajmer, India",795876621177802752,The_jaber_khan,0
2019-04-27 19:34:17,b'Hey @RahulGandhi @INCIndia @SachinPilot @ashokgehlot51 kya horha hai ye rajsthan me\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f\xf0\x9f\x98\xa0\xf0\x9f\x98\xa0\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\n\nTake action why everybody is silent inly bcz this is muskim case!!!!! https://t.co/cAbOUk17CC',"Jaipur, India",3051805316,khan_baazigar,0
2019-04-27 19:25:42,"b""@zainabsikander @ReallySwara @RahulGandhi @ashokgehlot51 @SachinPilot Have you ever been to #Muslim  majority area in any part of india?? I have been many times v can't even look into those ppls eyes in their area, my sister's can roam freely in any part of #jaipur but she fears to go in muslim majority area ( for exam) #LokSabhaElections2019""",pinkcity (rajasthan),143807710,bablu345,0
2019-04-27 19:19:53,"b'@zainabsikander @ReallySwara @RahulGandhi @ashokgehlot51 @SachinPilot Ok why you guys always pick someone from muslim community , why no others, so many innocent people brutally murdered in the name of allah in kerla and bengal so many party workers murders ,I want to ask you a question - how many terriost in the world dnt hv muslim surname??'",pinkcity (rajasthan),143807710,bablu345,0
2019-04-27 19:15:32,"b""@RahulGandhi I'll be voting for the first time and you can rest assured that all people around me would die rather than see you represent India on a global level. Get the fuck out with these leftist millennials who couldn't find their way out of a wet paper bag if their life depended on it.""","Jodhpur, India",4244361797,shIVanSHU_001,0
2019-04-27 19:15:31,"b'@sherryontopp @RahulGandhi @priyankagandhi @INCIndia @IYC @MahilaCongress @ANI @PTI_News Your script and numbers also written by the same person who writes for Rahul Gandhi. Bhai, think as a voter and you will get the answer. Problem is you all guys place yourself much above ordinary people which is just an illusion.'","Rajasthan, India",616390001,DaveVarahi,0
2019-04-27 19:13:48,"b""@RahulGandhi Why didn't you fucking employ GST during Manmohan's 10 years long tenure then?""","Jodhpur, India",4244361797,shIVanSHU_001,0
2019-04-27 18:58:26,"b'@EconomicTimes @narendramodi @RahulGandhi Anil Ambani is near to bankrupt, everybody knows then where from money will come?'","Jaipur, India",933918566973239296,Umesh90557285,0
2019-04-27 18:45:37,"b'Congress just in last 24 hrs-\n\n1) PC Chacko praises Yasin Malik\n2) Shatrughan Sinha praises Jinnah.\n\nIndia has to decide, leaders of Congress have spoken.@narendramodi @RahulGandhi \n\nChoice is urs!\nVote Wisely Mumbai'","Jaipur, Rajasthan",3715819998,Muditchops,0
2019-04-27 18:41:02,b'@Bhuwanesh @Manishp831 @RahulGandhi @rpbreakingnews @ashokgehlot51 @SachinPilot @AICCMedia Great Sir',"Jodhpur, India",1737058734,imV_Tiwari,0
2019-04-27 18:12:38,b'@AmitShah Beg your pardon. But did you last time. Jumla again? #BJP420Party #ChowkidarChorHai \n@RahulGandhi #BJP_\xe0\xa4\xad\xe0\xa4\x97\xe0\xa4\xbe\xe0\xa4\x93_\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6_\xe0\xa4\xac\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\x93 https://t.co/heRRUAZIgb',,160142257,meerajit,1
2019-04-27 18:06:35,"b'Begusarai going to vote on Monday, 29th 2019. I wish @kanhaiyakumar the best. Hope he wins in the best interest of democracy. He is the voice of today\xe2\x80\x99s youth and should reach Parliament.\n@yadavtejashwi\n@ashutosh83B\n@DrKumarVishwas\n@BJP4India\n@RahulGandhi\n@PMOIndia\n@AnujaBishnoi'","Jodhpur, India",967640066108657664,KumarNaren8,0
2019-04-27 17:57:28,b'@DivyaMaderna @RahulGandhi @ashokgehlot51 @priyankagandhi @vidyarthee @VaibhavGehlot80 https://t.co/O7p8XLywTW. Sunny Deol in Barmer',Jodhpur Rajasthan,196983372,shekherjcrc,0
2019-04-27 17:52:17,b'When are we going to se pappu @RahulGandhi prosecuted?\nHow can he roam around spreading false propaganda?\n@BJP4India are you going to do anything about it?',Jaipur,84418537,niteshjhalani,0
2019-04-27 17:51:49,b'Not biased to any party but this is fine work. Well constructed.\n@RahulGandhi https://t.co/8Xut1AHBVK',"Jaipur, India",354298370,amitshah0_0,0
2019-04-27 17:48:50,b'@MinhazMerchant @Neera_26 @RahulGandhi @narendramodi What about India Today...ArunPurie....',"Rajasthan, India",989853125828726784,HimmatS14920492,0
2019-04-27 17:34:43,b'@RC_Shukl @RahulGandhi @priyankagandhi No doubt cute brother sistet beebay bachhay Gandhi family key',"Rajasthan, India",849235084649447425,HarjaiSandhya,0
2019-04-27 17:27:55,"b'@dhruv_rathee Nehru Ji+ Gandhi Ji+ Indira Ji+ Rajeev Ji- 40 seconds\nRahul Gandhi- 43 seconds?\nWhere is Sonia and Priyanka? \nIsn\'t is a political highjacking?\nI dont know why is @RahulGandhi even there in the video itself! \n\xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 @dhruv_rathee \xe0\xa4\x95\xe0\xa5\x80 ""Political Neutrality"" \xe0\xa4\x94\xe0\xa4\xb0 ""Activism"" \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xb8\xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\xae!'","Jaipur, India",355392632,vibhas09,0
2019-04-27 17:27:45,"b'@sonamJain001 @RahulGandhi Only &amp; only , aayega to. ........ \nHaaaaa, tum samzh gai.'","Jaipur, India",859961648391442432,AJAYTRIPATHI711,0
2019-04-27 17:16:32,"b""'I want to see #Barmer emerge as an international #tradingpoint between #India and #Pakistan' says @ManvendraJasol during a candid interview with @thekochipost\n@INCRajasthan @ashokgehlot51 @SachinPilot @RahulGandhi @RPCC_ITcell\nhttps://t.co/h0TOEnjt3p""","Jaipur, India",345929143,rangoli_agrawal,1
2019-04-27 17:13:34,b'United Colours of Rajasthan!\nA \xe2\x80\x98picture perfect\xe2\x80\x99 moment at the streets of Rajasthan with all prominent leaders and all 25 candidates.\n#Rajasthan \n#mission25 \n#AbHogaNyay \n#2019Elections \n#Congress2019 \n@INCIndia \n@RahulGandhi \n@SachinPilot \n@ashokgehlot51 \n@avinashpandeinc https://t.co/46aphnYJ4U',Jaipur,2497741796,Dron_Yadav,0
2019-04-27 17:12:39,b'@INCIndia @RahulGandhi @priyankagandhi Lovely',"Jodhpur, India",743095926659547136,USHAKIR87269281,0
2019-04-27 17:01:47,b'@ECISVEEP must look into every single time the PM has violated the MCC. Immediate action against every one must be taken asap for fair elections\n\n#JayegaToModiHi\n@INCIndia \n@RahulGandhi \n@priyankagandhi \n@PChidambaram_IN \n@DrAMSinghvi \n@KapilSibal \n@rssurjewala \n@JaiveerShergill https://t.co/7smfDcA072',"Jodhpur, India",291959889,manishvadera99,0
2019-04-27 16:49:17,b'What have you done till now ?\n\nJust playing blame games .\n\nDo you play pubg ? Ofcourse you do\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/KdfRuBRgNp',"Indore, India",1695833514,poojasenameriya,0
2019-04-27 16:43:35,b'My analysis on #Jodhpur #Loksabha constituency \n@ashokgehlot51\n@RahulGandhi\n@avinashpandeinc\n@VasundharaBJP\nhttps://t.co/iOMx9DvFFH',Jaipur,34197550,anilsharma45,2
2019-04-27 16:35:03,b'@RahulGandhi I hot job in 2017. My expenses reduced by 18% after GST. My savings has increased by 40%.\n\nHappened during NDA rule.\n\n#AayegaToModiHi',"Jaipur, India",109199176,being_ashu1,0
2019-04-27 16:20:35,b'@INCIndia @RahulGandhi Hahahaha you are in euphoria stage',"Rajasthan, India",806760780594982912,rathorepara,0
2019-04-27 16:06:13,b'@manojmuntashir @RahulGandhi @INCIndia @DrSanjaySinhMP Great',"Jaipur, India",1109717560252076034,VUHXfwOFh3E0GO9,0
2019-04-27 15:55:57,"b'@priyankagandhi was confused from where to fight election whether from Kashi, Benaras or from Varanasi.\n@RahulGandhi  said that she would not fight from three seats as he means pappu is also fighting from two places.\n@narendramodi \nChowkidar pure hai \n\n#EveryVoteForModi'","RAJASTHAN, India",1110815716318441472,Peeyush2081728,1
2019-04-27 15:52:54,b'@PramodBhayaINC @INCIndia @INCRajasthan @INCIndiaLive @RahulGandhi @RajCMO @RajGovOfficial get well soon sir\xf0\x9f\x99\x8f',"Mansarovar, Jaipur",864388340656750592,Shilagurjar7,0
2019-04-27 15:50:37,b'A moment of love and levity between CP @RahulGandhi &amp; AICC Gen Secy @priyankagandhi https://t.co/JntpTkFrET',"Jaipur, India",1010776266465660929,VijaySi05538631,0
2019-04-27 15:49:14,b'@News18India @RahulGandhi Copycat.....',"Jaipur, India",1093738798054281216,ShwetaP01366188,0
2019-04-27 15:03:37,b'@RahulGandhi Go to sleep.',"Jodhpur, India",287753772,RaviBedi1,0
2019-04-27 15:01:26,b'What a sweet camaraderie between @RahulGandhi and @priyankagandhi https://t.co/x7bfILc6xZ',"Rajasthan, India",2517400916,bipin_basil,1
2019-04-27 14:57:20,b'@GeeJe @RavinarIN @RahulGandhi @TimesNow @republic @IndiaToday @PMOIndia Bloody fake gandy #chor familia',"Jaipur, India",106664830,k_rakesh2004,0
2019-04-27 14:56:08,b'@RavinarIN @RahulGandhi @TimesNow @republic @IndiaToday @PMOIndia @Corriere @repubblica @LaStampa \nPlease check this video. Pls confirm the property shown by is Own by Italian Indian Gandy familia.\n@republic @ZeeNewsHindi @ndtv @',"Jaipur, India",106664830,k_rakesh2004,1
2019-04-27 14:43:37,b'@UmaKantaPanda3 @RahulGandhi True',"Rajasthan, India",1114736400643940354,Zia00990482,0
2019-04-27 14:43:28,b'@DrGPradhan @RahulGandhi @INCIndia @sampitroda Or Kitna niche girenge',"Rajasthan, India",4103307866,dogauseguns,0
2019-04-27 14:40:52,b'@GeeJe @RavinarIN @RahulGandhi @TimesNow @republic @IndiaToday @PMOIndia Itis not earned it is looted #idiots',"Jaipur, India",106664830,k_rakesh2004,1
2019-04-27 14:35:21,b'@MinhazMerchant @RahulGandhi @narendramodi @abpnewstv @CNBCTV18News @ndtv @ZeeNewsHindi  anyone have guts',"Jaipur, India",106664830,k_rakesh2004,0
2019-04-27 14:17:26,b'@Dr_Uditraj @RahulGandhi @INCDelhi @INCIndia @INCSCDept @IYC @IYCMadhya @IYC_UPEast @IYC_UPWest @IYC_UPCentral @IYCChhattisgarh The epic Ramayana resembles our Society and in every war of truth there is one Vibhishana',Jaipur ,133789719,rakeyshmeena,0
2019-04-27 13:50:36,"b'Besides Vikas, we missed Ram Mandir, Jobs, Black Money, FDI in Retail, Railway Safety, 370, Peace ....n in action 2019. @ashokgehlot51 @RahulGandhi @narendramodi @rajanmahan @anilsharma45 @ShashiTharoor @kitsharma'","Jaipur, India",79377802,amitomsharma,0
2019-04-27 13:43:04,"b'@anilsharma45 @akshaykumar @mrsfunnybones @RahulGandhi If you may allow to rephrase, an individual should not take sides of a wrong/lie so that he lands up in a fix. \xf0\x9f\xa4\x93'","Jaipur, India",79377802,amitomsharma,0
2019-04-27 13:39:13,b'The congress artillery in every election!! #PCChako #ShotGun and many others becoming #ManiAiyyar\n\xe2\x80\x9cYou don\xe2\x80\x99t need enemies when you have such friends at home\xe2\x80\x9d .@RahulGandhi .@priyankagandhi @INCIndia #LokSabhaElection2019 https://t.co/3M5kEqqeJr',Jaipur,43314813,ckpurohit,3
2019-04-27 13:33:42,"b'Anyone knew whereabouts of Shree Manishankar Aiyyer, the great thinker of congress @RahulGandhi @priyankagandhi'",Jaipur ,356682480,Singh26Urmila,3
2019-04-27 13:33:08,b'@sardesairajdeep @narendramodi @RahulGandhi @SachinPilot Scripted....command performance....you are master at that...',"Rajasthan, India",989853125828726784,HimmatS14920492,0
2019-04-27 13:30:25,"b'H\xe2\x80\x99ble Pres AIPC Rajasthan @KumariRukshmani ji ,AIPC Jaipur Pres @ManieshDevraj &amp; Jaipur Rural Pres  @mandharakeesh1 along with fellow members and guest, ready for the interactive Session with @JyotiINC13. @ProfCong @RahulGandhi @ShashiTharoor @ashokgehlot51 @AipcjaipurRural https://t.co/zQqLHCAQXl'","Jaipur, India",971714282743242753,aipcjaipur,9
2019-04-27 13:26:26,b'@GautamB48276837 @RahulGandhi @narendramodi Nice',Jaipur,1068728120662872065,SuCourt5,0
2019-04-27 13:08:18,b'@INCIndia @RahulGandhi @priyankagandhi Jai congress vijay congress',"Bikaner, India",1111529821593460736,BhanwarNathSid6,0
2019-04-27 13:08:04,b'@INCIndia @RahulGandhi Jai congress vijay congress',"Bikaner, India",1111529821593460736,BhanwarNathSid6,0
2019-04-27 13:07:52,"b'@news18dotcom @CNNnews18 @RahulGandhi Also in the past 70 years, such foolishness of any leader of opposition was not seen by anyone.'",Jeypore,272343752,raomohan9,0
2019-04-27 13:05:51,b'@DrPalakVermaINC @SachinPilot @RahulGandhi @priyankagandhi @avinashpandeinc @IYC @Allavaru @keshavyadaviyc @ashokgehlot51 @srinivasiyc @Rajasthan_PYC @devendrayadvinc Good efforts....',"Jaipur, India",1633320974,V123Soni,0
2019-04-27 13:05:06,b'@RiseofBurnol @shuklapinku @RahulGandhi @INCIndia @AmitShah Now somebody is filling in for Mani Sankar khacchar',Rajasthan,807087265142947840,drhksaxena,0
2019-04-27 13:05:06,b'@RahulGandhi youtube link share kro hm bhi deke tumara interview.',"Nagaur, India",741919311925633024,_prajapatrk,0
2019-04-27 13:01:05,"b'@EconomicTimes @narendramodi @RahulGandhi This guy fumbles with facts and figures now, when he is not under any pressure. \nImagine what will he talk if, God forbid, he becomes the PM who is constantly under pressure.\nLet\'s keep this joker for ""domestic consumption"" only!'",Jeypore,272343752,raomohan9,0
2019-04-27 12:55:13,b'An amazing advertorial by @INCIndia! The entire article is filled with the shortcomings of @BJP4India and the greatness of @RahulGandhi. I wonder how many seats have Congress candidates and what will be the \xe2\x80\x9cwin\xe2\x80\x9d ratio! Guess in the top percentile!!\n#FakeSurvey #FakeNews https://t.co/ZXxOeq2ayI',"Jaipur, India",15047864,ranaonline,0
2019-04-27 12:50:56,b'@manojmuntashir @RahulGandhi @INCIndia @DrSanjaySinhMP This song gives goosebumps \xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\xf0\x9f\x87\xb3',"Jaipur, India",1094494348803137536,SomaniRachit,0
2019-04-27 12:35:49,b'@anAwesomeLeo @paree7861 @RahulGandhi Ye jeeta jagata saboot mila Eletronic aur computer revolution se. Thank you Rajiv Gandhi for making it possible. Aaj public jyada informed hai aapki vajah se.',"Rajasthan, India",1009149315212722176,DPJoshi89954856,2
2019-04-27 12:34:09,b'@keshavyadaviyc @RahulGandhi @priyankagandhi @INCIndia @JM_Scindia I vote with our 300 volunteer vote for congress',"Jodhpur, India",1043476414945800194,Sumersi06075090,0
2019-04-27 12:28:10,"b""@anindasr48 @TimesNow @RahulGandhi This has been explained by Defence Minister in Parliament but you don't have ear to hear and brain yo understand""","Jaipur, Rajasthan, India",77104192,vkjangid,0
2019-04-27 12:25:27,b'@Asifrazashakee1 @TimesNow @RahulGandhi Who is better... Reliance or HAL? See track record of both company.',"Jaipur, Rajasthan, India",77104192,vkjangid,0
2019-04-27 12:24:43,b'@INCIndia @RahulGandhi I vote congressi',"Jodhpur, India",1043476414945800194,Sumersi06075090,0
2019-04-27 12:23:35,b'@VaibhavGehlot80 @RahulGandhi @INCRajasthan @INCIndia @RajasthanPMC @MahilaCongress @IYC @yuvadesh @Rajasthan_PYC @AshokChandnaINC @Barmer_Harish Vote for congress. I with 300 volunteer',"Jodhpur, India",1043476414945800194,Sumersi06075090,0
2019-04-27 12:21:20,"b""@TimesNow @RahulGandhi Kabhi bolta hai Modi Ji Dictator hai aur kabhi bolta hai Modi ji ko koi aur dictate kar raha hai.\nLagta hai iska screw dheela ho ho kar kahi kho gaya hai so he want to screw whole India by becoming PM... But he'll be screwed he doesn't know.""","Jaipur, Rajasthan, India",77104192,vkjangid,0
2019-04-27 12:16:19,b'@manojmuntashir @RahulGandhi @INCIndia @DrSanjaySinhMP Great sir',"Jaipur, India",1081503498359865346,Bharatk62275919,0
2019-04-27 12:02:40,b'@INCIndia @RahulGandhi @priyankagandhi Thanks @RahulGandhi and @priyankagandhi for sharing beautiful memories. God bless you.',JAIPUR,315234504,suhaibalvi,0
2019-04-27 12:00:37,b'@AshishSinghLIVE @RahulGandhi @priyankagandhi He is still in his childhood...',jaipur rajasthan,2886055262,NrRathore411,0
2019-04-27 11:59:50,"b'@RahulGandhi Seriously Congress President is giving interview to something whose name I am hearing for the first time, at the same time Modi is hitting 6s by giving interviews to pseudo Liberals like Rahul Kanwal. And this chap was challenging Modi to debate with him.'",jeypore,376317783,manasapanigrahi,0
