time,text,location,userid,screenname,retweetcount
2019-04-27 06:19:17,b'@dhruv_rathee So u agree that congress neither took action nor resigns... Good reason for u to vote to modi...wat u say',"Pune, India",891989033492127745,MundraSatish,0
2019-04-27 06:15:48,b'How Prasoon Joshi lost the chance to do PM Narendra Modi\xe2\x80\x99s first apolitical interview | Bollywood News\xc2\xa0Hungama https://t.co/27GS2SV4oB https://t.co/vnKGgulCil',"Nashik, India",1077210066049069056,swagatnews,0
2019-04-27 06:14:38,"b""PM Modi's proposers: Whistleblower on baby food and Dom Raja\n https://t.co/WON3Pi6NjM""","Nashik, India",2472331050,Abhi_Gosavi17,0
2019-04-27 06:12:52,b'@pbhushan1 Mr chamcha...modi has made all institution free from congress slavery and made them accountable...5cr job/rojgar created...much more than congres govt...dont make people fool.',"Pune, India",847792123730567168,ajay711010,0
2019-04-27 06:09:36,"b""@bongaviator Listen to Modi's speech (yesterday's i guess)""",Pune,148058212,mkaushik01,0
2019-04-27 06:05:09,b'Our media should learn from International media (specially USA) how to grill who in power.These slaves of Government want to fool India.\nThese interviews are just comedy shows \xf0\x9f\xa4\xa3\n\nhttps://t.co/0nP8JWme61',PUNE,812687232,NikhilKhale,2
2019-04-27 06:03:50,"b""Don't vote for modi https://t.co/QFnnQ7whNQ""",Pune,175041918,umeshw14,0
2019-04-27 06:03:19,b'Bjp leader s are habutual law breakers including modi https://t.co/QF06p3vpsH',Pune,175041918,umeshw14,0
2019-04-27 05:56:05,"b'@ambkcsingh @priyankagandhi @narendramodi @AamAadmiParty If a Modi hater like you is saying this, then a neutral person will give him a clean sweep'","Pune, India",51427911,pareshsancheti,0
2019-04-27 05:55:09,"b""I dally in between and yet chose Modi and he represents BJP and hence BJP. That's all. https://t.co/CNxS3xg59H""","Maharashtra, India",788996461,brindarana,0
2019-04-27 05:47:10,b'@waglenikhil I agree. Modi would have to be satisfied with meagre 273 seats this time around.',"Pune, India",79449626,ujjwalingolikar,0
2019-04-27 05:45:41,"b'@jihadwatchRS Dear France, this liberal secularism is nothing but Muslim appeasement. India had suffered through this for decades at the hand of politicians who resorted to vote bank politics to keep Muslim happy.\n\nThen we got Mr. Narendra Modi. Hope one day you get one too. Good luck.\nCheers.'","Pune, India",2429397121,hemant_patel_ca,0
2019-04-27 05:43:33,"b""@SwetaSinghAT @narendramodi @aajtak @supriyapd Awesome interview of PM Modi by @aajtak. I loved the concept of interview. @SwetaSinghAT  Ma'am, you were awesome. I could feel your positivity and humbleness while asking questions. I was able to develop a connect easily. Aerial shots of Varanasi Ghats were a cherry on cake!\xf0\x9f\x91\x8c""","Pune, India",899195397779767296,Mragank_Jain,0
2019-04-27 05:43:07,b'Great initiative now will get more opportunities to visit my birth place.. thanks babul Supriyo ..thanks modi jee.. https://t.co/LK6EEm9maM',Aurangabad,164547087,santy_smarty,0
2019-04-27 05:42:45,"b""Something to worry about for all those vying for Modi's second term, can sense  overconfidence amongst the BJP workers.. Not a good thing!!""",Pune,148058212,mkaushik01,1
2019-04-27 05:40:49,b'Modi should in the Guinness Book of Records for his blatant lies &amp; peddling falsehoods. https://t.co/EwOaYns4ye',"Maharashtra, India",744257852928208896,RanjitOne,64
2019-04-27 05:40:11,b'@SuPriyoBabul Great initiative now will get more opportunities to visit my birth place.. thanks babul Supriyo ..thanks modi jee..',Aurangabad,164547087,santy_smarty,0
2019-04-27 05:33:17,"b""@narendramodi @aajtak @IndiaToday Mr N Modi you could of invited Raveesh Kumar also it would be a real interview. The same people your talking with now talk very differently with other people in their interviews. I'm sure the banks of Ganga has clamed them""",India,503369270,Dreliables,0
2019-04-27 05:33:07,"b'@outburstindia @rahulkanwal @RahulGandhi This Rahul Kanwal has to agree with Modi 102.5% of the time, otherwise he knows the ""consequences"".'","Maharashtra, India",744257852928208896,RanjitOne,0
2019-04-27 05:21:01,b'@justhumorous @sardesairajdeep Today Rajdeep must be regretting his old days. He would not have thought that one day Modi would be that BIG.',"Pune, India",1102608936438587392,Rationa46161917,0
2019-04-27 05:19:50,b'@ShekharGupta Poor Shekhar Gupta.He keeps on making all permutations and combinations and trying desperately to come up with an equation that will defeat @narendramodi and which will sound plausible on paper.Wonder what fuelling his deep hatred for Modi.Just chill and wait for 23 May.',"Pune, India",383753615,pradeepkapoor45,1
2019-04-27 05:19:44,b'@milinddeora Preaching &amp; practising by Modi!!! The twain shall not meet.',"Maharashtra, India",744257852928208896,RanjitOne,1
2019-04-27 05:17:13,"b'@DilliDurAst Preaching is one thing, practising is quite another ball game &amp; in case of Modi, the twain shall not meet.'","Maharashtra, India",744257852928208896,RanjitOne,1
2019-04-27 05:16:22,"b'Law equal for all, raid my house if I do anything wrong: Narendra Modi https://t.co/w1JtNVgs2m'","Pune, Maharashtra",102484339,ashukoolguy91,0
2019-04-27 05:15:31,"b'@InsaneJhalli @pokershash @ShefVaidya @kanhaiyakumar Nothing wrong in asking but the way it is asked,  it clearly shows you are inclined towards kanhaiya.Your reply fully proved it.Modi was humiliated by all means in 2002 and till today regarding gujurat riot and we all know whose conspiracy was that, pragya is a victim of the same'","Pune, India",1102558380755951616,BinduGusain,0
2019-04-27 05:15:12,"b""According to this moron.. \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\x97\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x87\xe0\xa4\xb8 did it... But when Modi says about surgical strike.. It's done by Army and not Modi...\xf0\x9f\x98\x82 \xf0\x9f\x98\x82\nWhere is 1962.. https://t.co/FqIVUIkjwv""","Pune, India",62253950,adi27588,0
2019-04-27 05:14:14,b'@ShekharGupta Our Shekhar Gupta is more desperate for @narendramodi defeat than all the opposition leaders combined.Wonder what is fuelling this deep hatred for Modi.',"Pune, India",383753615,pradeepkapoor45,1
2019-04-27 05:12:29,"b'Modi has proven himself to be a strong leader and that is the reason why Pakistan is so afraid of\xc2\xa0India,\xe2\x80\x9d says Satyawan Goswami outside a grocery shop at Kalampura village of Karnal.\n\nhttps://t.co/nB9PCAhiJ7'","Maharashtra, India",4171595843,kautilyya,0
2019-04-27 05:11:04,b'#Bjp #NarendraModi\nMe bhi Chuakidar hu......only Modi Ji\nhttps://t.co/1woXTzBGPh',"Pune, India",3265946785,Bhushan1800,0
2019-04-27 05:10:08,"b""India's middle class &amp; lower middle class have been brutalized by PM Modi's poor Economic policies.\n\nControlling price rise was BJP's key promise during elections of 2014.\n\nNow 5 years later the issue of Price rise is missing from Modi ji's long speeches !\n\n#ModiMehangaPada https://t.co/NhIbFC38Gw""",Maharashtra,1372184863,INCMaharashtra,220
2019-04-27 05:07:04,b'I will not be happy if BJP loses even one booth (in Varanasi): PM @narendramodi\n#LokSabhaElections2019\n\n@AmanKayamHai_ET\n\nhttps://t.co/lE0gD3kO19',Pune,83182871,c_aashish,73
2019-04-27 05:04:55,"b""Meet the four people who proposed PM Modi's Nomination via @timesofindia \nhttps://t.co/43EDCn0fgO""","Pune, Maharashtra",1118463099839717376,HaiKamaal,0
2019-04-27 05:03:13,b'Prices of essential commodities have spiralled under Modi sarkar. Price of petrol and diesel have  skyrocketed &amp; have touched an all time high despite low crude prices in the international market.\n#ModiMehangaPada https://t.co/EwvLiwvYpT',Maharashtra,1590710791,MaharashtraNSUI,0
2019-04-27 05:01:37,b'@sardesairajdeep Lutyens are prejudiced so no logic in answering their questions. Was trying to find a balanced analysis of Modi\xe2\x80\x99s 5 years. I found none. Only one blog from @mayankgandhi04 without any sides.',"Pune, India",880444599998795777,SachinTalreja3,0
2019-04-27 05:01:15,b'@PankajPachauri Both airlines shut down due to their senior management/ promotars not because of govt. if govt policies were wrong it will impact on all.\nYour modi heting views are behind your this and overall tweets and retweets/likes.',"Nashik, India",339640907,snpparanjape,0
2019-04-27 04:59:31,b'@ANI This lady became psycho after across India seeing modi wave',"Nirmal, India",936419782492151809,SayannayadavG,0
2019-04-27 04:45:51,"b'@washingtonpost  indian employees struggling to save jetairways airlines and job , asking to release  past 3 month salary from Modi  government .no one is listening . They are crying, life  reaching towards in danger. Govt is on back foot . Big question? https://t.co/90RUSoiDTZ'", India,1114816326822813696,KUMAR10482,0
2019-04-27 04:40:49,"b'@SheebaAslamFehm @madhukishwar @mrsfunnybones @mkatju @INCIndia @RahulGandhi @acjoshi @abhisar_sharma @AunindyoC @sardesairajdeep @kanhaiyakumar @ajitanjum @akashbanerjee @dhruv_rathee Modi Ji be like: ""Tum mujhe vote do, main tumhe martyrs doonga"".\n\n(Netaji turns in his grave).'","Pune, Maharashtra",253549647,cynical_ujval,0
2019-04-27 04:38:33,"b'@narendramodi did Interview to below TV\xe2\x80\x99s \nTimes Group \nRepublic \nCNN News 18 \nIndia Today \nAnand Bazar Patrika \nANI\nZee \nHave we seen any such interview of Rahul Gandhi ?\nNo, reason as Modi Ji is true man he is ready to face anyone . \nRahul Gandhi politics contain only lies.'","Pune, Maharashtra",347823517,Mayank43Shukla,0
2019-04-27 04:34:58,b'@JhaSanjay Nice edit modi not seen speaking in the rally audio put after rally is over...............',PUNE,80915310,raviricky,0
2019-04-27 04:33:25,"b'@RNTata2000 \n Dear Modi ji, when citizen of india goes into the  problem at large scale when their job &amp;salary payment is in danger zone  ,its Govt responsibility to find out the casuse and may change the polices as soon as possible to resolve the crises on priority basis.'", India,1114816326822813696,KUMAR10482,0
2019-04-27 04:32:06,"b'@Swamy39 Dear Modi ji, when citizen of india goes into the  problem at large scale when their job &amp;salary payment is in danger zone  ,its Govt responsibility to find out the casuse and may change the polices as soon as possible to resolve the crises on priority basis.'", India,1114816326822813696,KUMAR10482,0
2019-04-27 04:32:05,b'@gallerygrandeur Stay hungry.',"Pune, India",35469230,modi_avinash,0
2019-04-27 04:31:50,"b'Dear Modi ji, when citizen of india goes into the  problem at large scale when their job &amp;salary payment is in danger zone  ,its Govt responsibility to find out the casuse and may change the polices as soon as possible to resolve the crises on priority basis. https://t.co/Eymf6BvO6j'", India,1114816326822813696,KUMAR10482,1
2019-04-27 04:31:40,"b'@PMOIndia_LIVE Dear Modi ji, when citizen of india goes into the  problem at large scale when their job &amp;salary payment is in danger zone  ,its Govt responsibility to find out the casuse and may change the polices as soon as possible to resolve the crises on priority basis.'", India,1114816326822813696,KUMAR10482,0
2019-04-27 04:27:37,b'@waglenikhil A photo session all journalist are behind of modi not for answers but for one selfie or photograph',"Pune, India",754718272793313280,sa23081992,0
2019-04-27 04:25:39,"b'All oppn parties r talking about removing modi only,  r they having any other agenda 2 come to power other than modi,  as of now other than fenke huye tukde by the name #nyay nothing else, all the oppn just want to remove modi,  what after that tatathaiya karenge lok sabha me'",pune,143708041,ashok8384,0
2019-04-27 04:24:05,b'Election 2019: Anant Ambani Seen At PM Modi Rally Days After Father Backs Congress Man - NDTV https://t.co/IlTe2Ce5UD',"Maharashtra, India",4171595843,kautilyya,0
2019-04-27 04:20:18,b'@myogioffice @myogiadityanath When bjp starts seeing defeat they normally do all of this but u can\xe2\x80\x99t touch @Mayawati as janta is with her. Ek Ek vote ghatbandhan ko. Chilamchi dhongi yogi ko bhagao aur Modi ko hatao.',"Maharashtra, India",914739156726693888,ethicsindian,0
2019-04-27 04:12:05,b'@RW_UNP @narendramodi @PMOIndia @AmitShah @sardesairajdeep @sardanarohit @anjanaomkashyap @ndtvindia this is leadership accepting responsibility but see our liar Modi who thinks responsibility is asking votes on terrorism! Shameless Modi',"Maharashtra, India",914739156726693888,ethicsindian,0
2019-04-27 04:09:40,b'PM Modi was right @rahulkanwal @anjanaomkashyap @SwetaSinghAT \xf0\x9f\x98\x85 https://t.co/fW4m7RpIii',"Pune, India",79449626,ujjwalingolikar,0
2019-04-27 04:07:21,b'Proud of you Modi ji https://t.co/TtB14efrBi',Maharashtra,964706578455842819,Dilipch67543681,0
2019-04-27 04:06:12,"b'IF NOT PM Shri #NarendraModi\nTHEN WHO?\n@RahulGandhi\n@yadavakhilesh\n@Mayawati \n@MamataOfficial \nWIN BIG OR SMALL\nTHIS #LokSabhaEelctions2019 IS\nALL ABOUT \n#Chowkidar @narendramodi\nNarendra Modi, Narendra Modi and Narendra Modi!\n@BJP4India #AyegaToModiHi https://t.co/IAUP9NQlUL'","Pune, Mumbai- India",114188989,dipaksamanta,2
2019-04-27 03:59:52,"b""Thank you @aroonpurie ji for clarifying to @sardesairajdeep gang that this interview was not scripted. Than now @sardesairajdeep in future don't say this again that Modi \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x89\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xb0 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xa4\xe0\xa5\x87\xe0\xa5\xa4\n#AyegaTohModiHi #ModiAgain https://t.co/mGWxBKdIEc""","Pune, India",720593562249744384,MODIfiedDipesh,0
2019-04-27 03:55:24,"b'@BJP4India @narendramodi YESTERDAY, THE PEOPLE ON SOCIAL MEDIA REBUKED ME SO MUCH THAT THE ROAD SHOW SHOULD BE CLOSED, KEEP YOUR SAFETY IN MIND. \n\nIF MODI PROTECTS, HE IS THE MOTHERS AND SISTERS OF THE COUNTRY THEY BECOME PROTECTIVE SHIELDS: PM SHRI \n@NARENDRAMODI \n#DESHMODIKESAATH.'","Pune, India",793016395550175232,SureshKakkar4,0
2019-04-27 03:53:50,"b""@Sanju_Verma_ @TwitterIndia @jack @jack @TwitterIndia we know you are left leaning and you hate Modi lovers. The harder you try to remove our words the more people comes to know the realities. Shameful you are one sided. Well, we are nationalists &amp; when we are so,it's obvious we are RW and pro Modi @narendramodi.""",Maharashtra,788010998720565248,SuhasiniW,2
2019-04-27 03:49:05,b'@waglenikhil perfect antidote to the poison you spit from your tweets is going to be Modi coming to power for another 5 years. Would be interesting to see how desparate and impatient you get after the results!',"Pune, India",263041109,kothekar_p,0
2019-04-27 03:48:13,"b'@rahulkanwal @narendramodi @aajtak @IndiaToday I watched full interview.All three of India Today Group together conducted one of greatest interviews ever.Rahul Kanwal was https://t.co/5XSVL0rkR6 neutral media person,he asked most difficult,most sensitive questions with his delightful smile on face.And Modi was calm and sure.'","Pune, India",383753615,pradeepkapoor45,0
2019-04-27 03:44:50,"b'@narendramodi Rafale is not a zero corruption , demonitisation is not a zero corruption, vyapam is not a zero corruption,namami gange is not a zero corruption. Should u need more I can give u more of ur loots. Chowkidar Modi hi sirf chor hai.'","Maharashtra, India",914739156726693888,ethicsindian,0
2019-04-27 03:43:57,"b""@JhaSanjay Cool&amp;young?Are u ok?His insane n' funny talks even  makes a child of a nation laugh. U Congressis bear that funny thing, spare the nation&amp; stop this idiotic comparison with PM @narendramodi. Even if RAGA takes birth 10k times,he can't b compared 2the dynamic leader like PM MODI.""",Maharashtra,788010998720565248,SuhasiniW,4
2019-04-27 03:39:17,b'Mukesh Ambani is supporting Congress candidate and now anant is seen in modi rally.this is how politics should be used',"Pune, India",121019631,arindambo,0
2019-04-27 03:38:58,"b""@charush66392257 @centerofright @narendramodi Modi hasn't masterd the art of doing PC like Rahul which is generally a monologue. If asked anything the reply is today I am not speaking about it.""","Maharashtra, India",917075148066447360,nonemnura,0
2019-04-27 03:33:34,"b""Ha! Ha! Game of #Passing_On_The_Buck has started, when not even half of the voting process is over!...\n\nNothing different can happen, when they both don't know, what is #Leadership... \n https://t.co/4RnX5oejEi""","Pune, India",775355011,KelkarSharad,1
2019-04-27 03:32:02,"b'@sudhirdar32 Why do you say this only to BJP and Modi? This is applicable for a lot of expediture that we all do. So I ask you now, why buy luxury cars, big houses and expensive clothes?\n\nCan you stop all that?\n\nElections need campaigns and money. Its a need, not luxury!'","Pune, India",263041109,kothekar_p,0
