time,text,location,userid,screenname,retweetcount
2019-04-17 07:15:12,b'@rahulkanwal @himantabiswa @RahulGandhi @BJP4India Hope you got the Bus safely that day Rahul Ji https://t.co/QsuUn83WOA',"Guwahati, India",125297133,muninsarmah,0
2019-04-17 07:08:35,b'@ICYMIvideo @RT_com @realDonaldTrump Advice form a #POTUS who spells #Bhutan as button &amp; thinks #Nepal as an #Indian state \xf0\x9f\xa4\xa3\n@realDonaldTrump is the @RahulGandhi of #USA',"Guwahati, India",500617724,FaltuManhu,0
2019-04-17 07:02:22,b'@timesofindia @RahulGandhi This statement itself is a lie',"Dibrugarh, India",340860708,lilakanta,0
2019-04-17 07:01:25,b'@timesofindia @RahulGandhi Means he fled from amethi',"Dibrugarh, India",340860708,lilakanta,0
2019-04-17 06:54:30,"b""@NavenduSingh_ @RahulGandhi Don't be too arrogant, if the alliance don't materialize you would end up 0 MP in Delhi.""","Kohima, Nagaland, India.",1108386571017809921,PTsopoe,0
2019-04-17 06:52:06,"b""Arvind Kejeriwal should learn to see the larger picture and stop daydreaming. Four seats in Delhi is a huge concession given by the Congress.If the alliance didn't materialize AAP would be solely responsible. https://t.co/yZsNAf9kXI""","Kohima, Nagaland, India.",1108386571017809921,PTsopoe,0
2019-04-17 06:38:50,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Wayanad, Kerala. #JanaNayakanRahulGandhi https://t.co/Wt6rlEIkM8'","Shillong, India",872400126802669568,INCMeghalaya,17
2019-04-17 06:38:20,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Wayanad, Kerala. #JanaNayakanRahulGandhi https://t.co/3mKbcMsVbR'","Kohima, India",872403228574363648,INCNagaland,12
2019-04-17 06:38:09,"b'LIVE: Congress President @RahulGandhi addresses public meeting in Wayanad, Kerala. #JanaNayakanRahulGandhi https://t.co/9MC8yx7yhd'","Itanagar, India",866565879240171520,INCArunachal,14
2019-04-17 06:32:06,b'India is a Multi faceted society and we need a party &amp; a leader who understands the need to take everyone along. @RahulGandhi ji has the quality to respect all perspectives. https://t.co/chyOGzjfbf',"Silchar, Assam",388724149,sushmitadevmp,415
2019-04-17 06:10:19,"b""@shilpamdas @RahulGandhi No one will ask as if this thing come clear then there won't be anything which will bring TRP""","Guwahati, India",1024991777705488387,BubuSushanta,0
2019-04-17 05:56:08,b'@ShivamShankarS @bigotry_watch @RahulGandhi @RahulGandhi What a good human being! Anyone would have lost his cool but RG continues treating the translator with respect. A leader is always better than the people he leads.Kudos to @INCIndia for finding such a leader.',"Guwahati, India",2210067337,SheenuDr,2
2019-04-17 05:40:44,"b'If I have to choose between @asadowaisi and @RahulGandhi as last option, I would prefer Owaisi happily. Rahul is good for nothing, no intellect, no vision. He and his family is a blot to this country.'","Shillong, India",985819988,nkbaba88,1
2019-04-17 05:22:36,b'@sneheshphilip @RahulGandhi Defense expert defending Anti-corruption Rafale crusader. Great.\n\nWe are all neutral. But the hidden wind blow sometimes in one direction.',"Guwahati, India",1091328431059398656,Danny_TK2,0
2019-04-17 04:51:36,b'@sardesairajdeep @RahulGandhi @narendramodi Where is the program sir?',"Silchar, India",160446412,prasungoala,0
2019-04-17 04:17:58,b'@RahulGandhi Nice',"Bijni, India",856857250689724416,Nurali4069099,0
2019-04-17 03:39:49,b'@Diksharohillaa @Ravikan93171237 @INCIndia @RahulGandhi @priyankagandhi @narendramodi Exactly....',"Guwahati, India",1024991777705488387,BubuSushanta,0
2019-04-17 03:36:59,"b'@RahulGandhi ji kuch to boliye......\nOur @himantabiswa ji ""One Man Army""of North East  @BJP4India https://t.co/WNU38TR56k'",India,836344116,chandanmainas,0
2019-04-17 03:25:08,b'@blizerbcjyo actually @RahulGandhi has shown his generousity. @narendramodi would have kicked the #translator',"Assam, India",1019817663311241216,Dipanka04049768,0
2019-04-17 03:18:28,"b""@narendramodi would have slapped the translator and the sanghi's would have declared him as #deshdrohi.\nbut @RahulGandhi a man with a golden heart just smiled and let it go. Rahul is the man of the moment.\n#PoliticsOfLove.\n#RahulWithAGoldenHeart https://t.co/5JIdCKYU2X""","Assam, India",1019817663311241216,Dipanka04049768,0
2019-04-17 03:12:04,b'@indiafirst_001 @yadavakhilesh @narendramodi @ndtvindia @RahulGandhi You dont seem jobless sis\n\nIf you jobless you should appreciate\nThese gov action.',"Itanagar, India",1087563033860288512,PathakPaveen,0
2019-04-17 02:42:48,b'Happy mahaveer jayanti .#jioaurjinedo @RahulGandhi @ripunbora @mgvkbhanu @harishrawatcmuk @ShashiTharoor @hiranyabhuyan81 @OmarAbdullah @SachinPilot @JM_Scindia @MPNaveenJindal  @SavitriJindal @GauravGogoiAsm @yadavtejashwi @yadavakhilesh @ashokgehlot51 @BhupenKBorah https://t.co/Naw7allmuj',tezpur,200580020,rohit_tezpur,0
2019-04-16 19:45:29,b'For behter Assam I choosed Pradyut Bordoloi sir..And U ??\n@RahulGandhi \n@pradyutbordoloi https://t.co/oMwF0lcONc',"Guwahati, India",1001791170563817472,HadiPranjal,0
2019-04-16 19:42:09,b'@_sabanaqvi @RahulGandhi @ArvindKejriwal They better b hurry',Guwahati,3225887760,kzc940,0
2019-04-16 19:08:29,"b'Day 5 #Nagaon\n(1) Harassed by Police, twice.\n(2) Found a bottle of liquor in  Police Vigilance vehicle.\n(3) Mischievous use of Vigilance team.\n@pradyutbordoloi @mgvkbhanu @bobbeeta @GauravGogoiAsm @ripunbora @INCAssam @RahulGandhi @priyankagandhi https://t.co/OgCdT1x47n'","Tinsukia, Assam",3237297973,_iambijoy,0
2019-04-16 18:08:26,b'@sushmitadevmp @MahilaCongress @INCIndia @RahulGandhi @_pallavighosh @priyankagandhi @keshavyadaviyc Best wishes for your re-election. Wonderful to see the crowds.',"Guwahati, Assam",2475347413,djstifrccsu,0
2019-04-16 17:39:18,"b""@RahulGandhi Do you want  Young Indian's to live with crutches for ever in Life. \nYou say there are ample of jobs so which Modi have not given so why don't you promise a job to every unemployed. This will not increase the effect of exchequer filled by the Tax Payer""","Guwahati, Assam, India",287075789,saraf7,0
2019-04-16 17:28:03,"b'@BJP4Keralam @RahulGandhi @narendramodi @AmitShah @psspillaibjp @blsanthosh #NehruGhandhiFamily Looted National Resources at d Cost of Poor Indians &amp; Became Exceedingly Rich.Just Note how #RobertVadra, Husband of @priyankagandhi, owner of Just Rs.50000 in 2004 Owned Rs. 11000 Crores in 2014. By the way, #SoniaMaino is now d 4th Richest Lady in d World'","Silchar, India",912656819356549123,SankarB78420183,0
2019-04-16 17:02:43,"b""Wonder who's the illustrious politician son of a former Prime Minister referred to in this article? Perhaps someone known for his penchant for certain white powders? Maybe Shri @RahulGandhi with his extensive knowledge in foreign relations can shed some light on the matter? https://t.co/skedkdGnpA""","Guwahati, India",2222400962,TapashishC,0
2019-04-16 17:02:14,b'@shahid_siddiqui @RahulGandhi @ArvindKejriwal You have become an Abdullah deewana of any Begaani Shaadi of Indian politics...Take care of fan followings.... Sorry state of support even from ur own followers...',"Guwahati, Assam",561487505,pranjal_ghy,0
2019-04-16 16:52:01,b'@sushmitadevmp @MahilaCongress @INCIndia @RahulGandhi @_pallavighosh @priyankagandhi @keshavyadaviyc We are going to win with huge margin',"Silchar,india",1245273822,LaskarIjaj,0
2019-04-16 16:45:58,b'@PiyushGoyal @RahulGandhi First learn the facts. How long will you be in the gloves of ultimate lies.',"Tezpur, India",223045449,nyrasanjay,1
2019-04-16 16:42:14,b'@ShashiTharoor @RahulGandhi @INCIndia @AdoorPrakash wishing you a rapid recovery \xf0\x9f\x8c\xb9 and a resounding victory in the upcoming Election \xf0\x9f\x99\x82\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',"Navi Mumbai, India",383686664,EHazarika,0
2019-04-16 16:20:36,b'This one for twitter ppl i like and believe in @Shehla_Rashid @SreenivasanJain @_YogendraYadav @SitaramYechury @free_thinker @RahulGandhi @AtishiAAP @rwac48 @atahasnain53 @UmarKhalidJNU @harsh_mander @ajaishukla @pbhushan1 @PSainath_org @AashishKhetan @anandverite https://t.co/XpcDvTulaM',"Guwahati, India",2210067337,SheenuDr,0
2019-04-16 16:15:02,b'@TheSupremeRahu @BEYONDABOV @RahulGandhi @ArvindKejriwal @KapilMishra_IND @TajinderBagga @ManojTiwariMP Will not work as both r odd.',"Shillong, India",1086000095999361024,niru091,1
2019-04-16 15:40:04,"b""Rahul Sir, very unfortunate that we din even get poster and banner for election campaign.Sir, we youth don't work for money but at least we should armory to fight in the battle,sir our youth president Augustine Enghee is working day and night for you . Rahul Gandhi Zindabad https://t.co/bOkxAj1rb9""","Assam, India",1083661349052403712,BiswaJi36497666,0
2019-04-16 15:10:14,"b""If @INCIndia bothers about Hindu Temples, how will @RahulGandhi's tout, @sherryontopp, ask for 64% Muslims in Purnia to consolidate? Baat ko samjho Bhai. Election ka time hai. https://t.co/4ilNBSsg4P""","Shillong, India",50924832,SumitBajoria,0
2019-04-16 15:09:16,"b""It's imperative that @RahulGandhi comes out &amp; explains this massive fraud on the Indian electorate. While @INCIndia is no novice to electoral malpractice, this is downright criminal. Having lost the trust of Indian citizens, Cong is trying to hijack the elections. @ECISVEEP https://t.co/a7rt8fxITz""","Guwahati, India",2222400962,TapashishC,1
2019-04-16 14:47:19,"b'@Imamofpeace Hi! Most Democratic,advocates of freedom Mr &amp; Ms @irfhabib @BDUTT @Nidhi @RahulGandhi @Shehla_Rashid @nramind @AzmiShabana Why are you silent? Are you not ashamed of yourself? Disgusting people! @the_hindu @nytimes @UN @jacindaardern @theresa_may @timesofindia @htTweets'",GUWAHATI,76596174,pranjal773,0
2019-04-16 14:46:36,"b'@nagma_morarji @RahulGandhi Is it okay for you ""Khaki Underwear"" Comment?'",Guwahati India,862415499514097664,jangdimkam,0
2019-04-16 14:45:21,b'@nagma_morarji @RahulGandhi What about the motormouth of RahulGandhi and other congress leaders against Modiji and @BJP4India? Are they sweet and nation building language?',Guwahati India,862415499514097664,jangdimkam,0
2019-04-16 14:31:37,b'@RahulGandhi @RahulGandhi  Love your last line... VOTE WISELY.... which means VOTE FOR BJP.',"Guwahati, India",1048252214450352128,ABHI_JIT_,0
2019-04-16 14:26:51,"b""@_sabanaqvi @RahulGandhi @ArvindKejriwal Both Khujli &amp; Pappu will not take suggestion  seriously of woman with khaki underwear (Azam's son said his dad didn't call to one. Other words, meant to all women). Mere tireless activity. Congratulations""",Guwahati India,862415499514097664,jangdimkam,0
2019-04-16 14:17:19,"b""@_sabanaqvi @RahulGandhi @ArvindKejriwal It is like trying the untrained and barking two street dogs to well behaved and become friend. It is not impossible but required a very good if not strong master. Sent them to @RSSorg or @BJP4India for training for sending to @ImranKhanPTI will be suicidal cause he'll give pills""",Guwahati India,862415499514097664,jangdimkam,0
2019-04-16 13:43:32,b'Best part of our Hon\xe2\x80\x99ble CP. He is damn honest &amp; direct to the point. Hard to find such a humble person in Politics. https://t.co/RdeQa1PdcY',"Guwahati, India",772341186,reza_ulhassan,0
2019-04-16 13:38:42,"b""Under @RahulGandhi's dynamic leadership, @INCIndia reaches unprecedented places. #RahulGandhiforPM https://t.co/zaUos3WAH6""","Shillong, India",50924832,SumitBajoria,0
2019-04-16 13:22:13,b'Caption plz @RahulGandhi @INCIndia https://t.co/j96SLVtJKj',"Sibsagar, India",467947246,nanglucky,1
2019-04-16 13:12:35,b'@ShefVaidya @RahulGandhi @smritiirani @INCIndia Without a Gandhi Congress will be orphaned.. for Tharoor he can marry for...the time and pass his time',"Assam, India",75543500,jjboruah,0
2019-04-16 13:12:08,"b""@INCIndia @RahulGandhi Maths... Leave aside %, whether amount increased or not.. U can't keep the % fixed or increase for each budget.. Dear economist.. It has to be within 100%.""","Assam, India",866716680025714688,abhinabsharma11,0
2019-04-16 12:58:50,b'@rahulkanwal @himantabiswa @RahulGandhi @BJP4India Exactly..he (HBS) is a tremendous leader of assam...',"Guwahati, India",1024991777705488387,BubuSushanta,0
2019-04-16 12:52:25,b'@AnupamUncl @RahulGandhi This video must go to the Oscars for ultimate comedy',"Dibrugarh, India",103498617,santudbrt,0
2019-04-16 12:42:40,"b""@RahulGandhi Time dsn't wait @ArvindKejriwal  sir...do alliance it's important for nation.. only u guys can protect us from modi-sha""",guwahati,2565446961,AbuWashim,0
2019-04-16 12:05:22,"b""@_sabanaqvi @RahulGandhi @ArvindKejriwal You're sounding like an match maker. What happened to your journalistic ethics?? Why so biased?""","Assam, India",108643970,RD_justRD,0
2019-04-16 11:55:08,b'@rahulkanwal @himantabiswa @RahulGandhi @BJP4India @narendramodi @AmitShah @smritiirani have a look at this post',"Guwahati, Assam",527136163,BipulKumarDas2,0
2019-04-16 11:39:33,b'@RahulGandhi @KapilSharmaK9 your show is in danger... Please have a look here',"Guwahati, Assam, India",1005758154901053440,Rajput_Ashu69,0
2019-04-16 11:37:42,"b""@RahulGandhi Yes it's not just a slogan... It is a joke \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82""","Guwahati, Assam, India",1005758154901053440,Rajput_Ashu69,0
2019-04-16 11:33:38,b'@abpnewshindi @priyankagandhi @narendramodi @RahulGandhi Joke of the decade!!!!!',"Hojai, Assam",492281791,KAKANSHILL,0
2019-04-16 11:27:47,"b""@RahulGandhi Before telling Modi ji chowkidar chur hein, ask you mother Sonia how she became billionier, what's the source? Why you people living separately wasting govt. Money in two house""",NAGAON,559286022,owenovi,0
2019-04-16 11:24:33,b'@RahulGandhi You visit foreign country &amp; damege our image for which country you want to be priminister. Disgusting. Feel ashamed yourself',NAGAON,559286022,owenovi,0
2019-04-16 11:22:43,b'@RahulGandhi You &amp; your mother on bail. But you uttering choukidar chur hein. Ulta chur kotowal ko datte. Kuch to sorom koru',NAGAON,559286022,owenovi,0
2019-04-16 11:09:19,b'@sagarikaghose @BJP4India @RahulGandhi Wah Sagarikaji Wah. What is this #@&amp;# shit?',"Assam, India",3193458287,abhinandandas15,0
2019-04-16 11:07:00,"b""@ShashiTharoor @RahulGandhi It's just warning to you,, anti Hindu poor fellow. Next time God send you to hell.""",NAGAON,559286022,owenovi,0
2019-04-16 11:01:11,"b'It\'s a matter of discussion that mr @narendramodi makes India such intolerance , that no media person of this generation will get a chance to write a report, mentioning  ""@RahulGandhi led Govt "". It hurts the emotions of the PIDIs. \n#LokSabhaElections2019'","Jorhat/Biswanath, India",1693232095,RamkinkorAssam,0
2019-04-16 10:55:50,"b""@nsui @priyankagandhi Today's suffering of farmers is a result of your family misdeeds. How can people trust you? Constituency where your bro @RahulGandhi rule for 15 yrs brought no development &amp; when people signaled a revolt he run away. Is this NYAY? First change your family mindset - to trust okay.""",Guwahati India,862415499514097664,jangdimkam,0
2019-04-16 10:27:37,"b""Under NYAY scheme, \xe2\x82\xb972,000 a year will be deposited into the bank accounts of 5 crore families. I want this to be deposited in the women's accounts because they are better at managing money: CP @RahulGandhi \n#VaravayiRahulGandhi \n@INCIndia @vidyarthee https://t.co/wP0KyokqJK""","Guwahati, Assam",774243243336671232,salma_begum_,2
2019-04-16 10:13:33,b'@VinodSharmaView @RahulGandhi @ArvindKejriwal Why using Twitter fr advising Raul Vinci all the liberals media intellectuals mafia should go n personally meet n advice to cheer their leaders convince Raul Vinci must take support of AAP by all means otherwise go for longest vacation along with his liberals gangs fresh up mind.',"Guwahati, India",838806826791612416,Pappu1961,0
2019-04-16 09:52:27,b'@_sabanaqvi @RahulGandhi @ArvindKejriwal Dalal is peeping out of the hole for some commissions. Shame on this lady who cants speak a sentence in English without stammering',DIBRUGARH,132957426,drskinwala,0
2019-04-16 09:45:22,"b'@UmarKhalidJNU @RahulGandhi @ArvindKejriwal Yeah at stake.. If #UrbanNaxals win, this nation will be doomed.. SO VOTE FOR @narendramodi #NaMoAgain'","Assam, India",867217822610591744,MercBhaur,0
2019-04-16 09:20:38,"b""@MahilaCongress @BJP4India @RahulGandhi Won't you people from Congress lodge a formal complaint? Your inertia is simply emboldening the scumbags!""","Assam, India",861682531980124160,SelimEunus,0
2019-04-16 09:16:24,b'@ANI How on earth such statement is secular? @RahulGandhi &amp; @INCIndia must define secularism again.',"Assam, India",108643970,RD_justRD,0
