time,text,location,userid,screenname,retweetcount
2019-05-03 07:55:07,"b'LIVE: Congress President @RahulGandhi addresses Public Meeting in Rewa, Madhya Pradesh. #AbHogyaNyay https://t.co/jVENQqAv4a'","Goa, India",771962563424817152,INCGoa,15
2019-05-03 06:53:27,"b""@RahulGandhi @ibhagwa_n This crowd is nothing in BJP's really... And BTW your really's crowd are paid crowds... Not like BJP... Hahaha""",Margao Goa,306099368,abhipdessai,0
2019-05-03 06:39:53,"b'Well Said @Javedakhtarjadu \n\nHINDUS might STAND by this Law of NO GHOONGHAT \nBut Will MUSLIMS agree to NO BURQA ?  \n\nEven if they Agree, I think the Congress Party, the CPI, @prakashraaj @jigneshmevani80 &amp; similar ppl will have a Problem With It. \n@INCIndia @RahulGandhi https://t.co/9DwT1kUxkA'","Sirsi, Karnataka",101753277,Anup_Shanbhag,0
2019-05-03 06:17:37,"b'NYAY, It is helping poor people break the shackles of poverty, it is about remonetising the Indian economy, jump starting the economic engine that stalled because of demonetisation and a poorly executed GST: Congress President @RahulGandhi to @IndiaToday\n\nhttps://t.co/n9fg0O8mR9'","Goa, India",3123593654,IYCGoa,8
2019-05-03 05:12:07,b'@ShatruganSinha @RahulGandhi Congratulations Shatru for joining party of Two Women - One Boy Show.',"Panaji, India",703089318,Indepthcomments,0
2019-05-03 04:40:06,"b'@Dayweekaa @RahulGandhi @priyankagandhi Being RW is not the same as being stupid, however most of the chowkidars are arrogant and hate mongers.\n\nCan it change?'","Goa, India",118781685,protorodi,0
2019-05-03 04:39:53,b'@RahulGandhi But in this situation #APPSC conducting #group2 exam on 5 th may ..in AP 4 districts will effect severely by this cyclone and 107 trains are cancelled in East coastal railway .but #appsc is not considering this . About 50000 students will suffer by this.',Jammalamadugu,909346193813135360,Vamsidhar23147,1
2019-05-03 04:19:38,b'@rsrikanth05 @ShefVaidya @INCIndia @RahulGandhi Who is this?',"Goa, India",37626691,Borcaar,0
2019-05-03 03:49:16,b'@TowardsLiberti @RahulGandhi @inquestioner @geetv79 @BLRSouthAIPC @Jairam_Ramesh @rajeevgowda @polysmind @KartiPC @Subytweets @PSainath_org @ShashiTharoor And you got this data from??',Panjim Goa India ,747800332684623873,EmpoweringGoa,1
2019-05-03 02:13:27,"b'@SreenivasanJain @RahulGandhi @MariyamAlavi It\xe2\x80\x99s was really good, in a short time host of questions. Amazing guys @ndtv to be  watched for election, one of  the neutral channel to survive in the country'","Goa, India",112370466,brucesil,1
2019-05-03 00:55:18,"b'@RahulGandhi Tight slap, not enough right?'",Belagavi,906896451430576128,GolabhaviNaveen,0
2019-05-03 00:46:44,"b""@iKayenn @rachitseth @VinayakDalmia @RahulGandhi @IndiaToday That shows your upbringing. And I am not surprised that Cong has such kinds of supporters. It's not different from BJP. Both are Bhakts.""","Panaji, India",703089318,Indepthcomments,0
2019-05-02 23:21:26,b'@AnjaliP06828094 @HardikPatel_ @avinashpandeinc @ahmedpatel @NavbharatTimes @priyankagandhi @sushmitadevmp @sherryontopp @RahulGandhi @JM_Scindia @kcvenugopalmp @NabamtukiAP Absolutely \xf0\x9f\x91\x8d',"Goa, India",939777622292205568,dharma9090,0
2019-05-02 20:27:04,b'@rssurjewala @RahulGandhi @IndiaToday First time seen Rahul talking straight. Though he was highlighting Rafael corruption as an issue but BJP has already made it a non issue. Liked his honest statement about INC\xe2\x80\x99s weakness \xe2\x80\x98we can be disorganised\xe2\x80\x99 ...very true \xf0\x9f\x98\x80',"Goa, India",1071135270,RahaTamal,0
2019-05-02 20:24:14,"b'@INCIndia @RahulGandhi @SreenivasanJain @ndtv Is corruption an issue in this election? Opposition have failed to make it an issue. We also probably don\xe2\x80\x99t care any more. Otherwise Mamata wd not run a givt in WB after chitfund scam, or MLA/MP being caught on camera taking money or lalu after fodder scam, or 2G scamstars in TN.'","Goa, India",1071135270,RahaTamal,0
2019-05-02 19:20:24,b'@CTRavi_BJP @narendramodi @RahulGandhi How tax collections are related to employment creation ....andhe bhakts',"Anantapur, India",787980196058009605,Awinash_Ashu,0
2019-05-02 17:28:58,b'@RahulGandhi #Chowkidarchorhai \nTake care all \nBe safe \xe2\x9d\xa4\xef\xb8\x8f',"Dharwad, India",933608312611815424,AzeemBarchiwale,1
2019-05-02 17:28:10,"b'@RahulGandhi Indian wants nyay, u ur mother, ur jija everyone on bail should go to Jail.'",Goa India,356744534,Chari_twit,0
2019-05-02 17:24:50,"b""@ratnorudra @sardesairajdeep @RahulGandhi Maybe u haven't watched @republic and @TimesNow""","Goa, India",1399965626,L_Joseph_Dsouza,0
2019-05-02 17:21:00,b'@forexmayhem @whitecrescent @sardesairajdeep @RahulGandhi How do u know that?Were u even Born when Nehru was alive??',"Goa, India",1399965626,L_Joseph_Dsouza,0
2019-05-02 17:03:53,b'I think #ManmohanSingh in ten years had raised the matter of corruption 6 times in his pseudo cabinate meetings. @INCIndia @RahulGandhi @priyankagandhi #Cong6StrikeBoast \nhttps://t.co/XH2xCCw0Zc',"Shivamogga, Karnataka, India",356631888,capradeepkumarp,0
2019-05-02 17:03:34,"b'@akashbanerjee @ArvindKejriwal @RahulGandhi @SreenivasanJain Watched both... sharp contradiction... probably there is an error due translation by the middlemen.. giving both RG and AK benefit of doubt... time will tell, who made the blunder'","Goa, India",1071135270,RahaTamal,0
2019-05-02 16:29:11,"b""NDTV Exclusive: Rahul Gandhi's First TV Interview This Election Season - NDTV https://t.co/vdbxSI0lmx why u have not asked abt his citizenship. Paid media #NDTV shame on u @RahulGandhi""","Shimoga, India",4636035979,roopeshdhruv,0
2019-05-02 16:21:23,"b'@SreenivasanJain @RahulGandhi @MariyamAlavi Did u miss "" staged"" in that sentence???'",,899288775456464897,sandyort,0
2019-05-02 16:16:13,b'Congress President - @RahulGandhi Told NDTV\xe2\x80\x99s @SreenivasanJain That While he Made a Mistake in Attributing His Slogan \xe2\x80\x98\xe2\x80\x99Chowkidaar Chor Hai\xe2\x80\x9d To The Supreme Court. He Wasn\xe2\x80\x99t Appologising To PM @narendramodi For Saying It. \n#AndhBhakt Stop Spreading Rumours \n#Chowkidaarchorhai https://t.co/YgR3I7shLJ',"Goa, India",1030469841399046145,Mueedmadhwani1,0
2019-05-02 15:51:56,"b'@ndtv Shameless @RahulGandhi  can say such, understood.'","Goa, India",49330896,sukantamishra,0
2019-05-02 15:09:24,b'@waglenikhil @RahulGandhi @RahulGandhi is unbelievable about @ArvindKejriwal .',"Belgaum, India",114064979,Sanjeev_Inamdar,0
2019-05-02 14:56:48,"b""@rachitseth @VinayakDalmia @RahulGandhi @IndiaToday That's right. He has done a relatively good job of pretending to be matured.""","Panaji, India",703089318,Indepthcomments,0
2019-05-02 14:16:07,b'#MasoodAzharGlobalTerrorist @INCIndia should apologise to the nation bcz of their #VoteBank policy they have failed to put pressure on #UNSC. @RahulGandhi should take responsibility of #PulwamaTerrorAttack bcz of failed govt policy our soldiers got martyred @BJP4India #Republic',Bangalore,114949525,naikgururaj,0
2019-05-02 14:07:11,b'@INCIndia @RahulGandhi @SreenivasanJain @ndtv He is in rajasthan and but sayin maharastra..pappu fail hogaya..',Hubli,57299706,ankeshnjain,0
2019-05-02 13:35:43,"b'@akashbanerjee @SreenivasanJain @RahulGandhi \xe2\x80\x98Stand up\xe2\x80\x99 has more craze than \xe2\x80\x98sit down\xe2\x80\x99 now-a-days\xf0\x9f\x98\x80. Confuse people though are doing a combo show of \xe2\x80\x98stand up\xe2\x80\x99, \xe2\x80\x98sit down\xe2\x80\x99 and \xe2\x80\x98walk flat\xe2\x80\x99 to offer multiple choices\xf0\x9f\x98\x80'","Goa, India",1071135270,RahaTamal,0
2019-05-02 13:34:21,b'@IndiaToday @RahulGandhi Once you were the best magazine of India but see your standard today. What a cover page story. LOL.',"Dehradun, India",114482499,deshdeepaksharm,0
2019-05-02 13:00:46,b'@SreenivasanJain @RahulGandhi @ndtv @OnReality_Check Rahul himself is mental.',New Delhi/Goa,247685917,dinesh_38,0
2019-05-02 12:25:14,b'@PrinceArihan this must have the attention of @Swamy39 . #RahulGandhi https://t.co/AmXFJpaKgu',"Panaji, Goa",297962045,vikantsahay,0
2019-05-02 12:21:37,b'@rose_k01 @RahulGandhi Anybody holding him to account for this #JustAsking',"Belgaum, India",2998067274,ImDVjP,0
2019-05-02 12:18:14,"b""@IndiaToday @RahulGandhi Only two questions. \n1. How Modi ji give Rs.30000 Crore to Anil Ambani ji. Please prove.\n2. NYAY money : How he is going to collect this 3.60 Lakh Crore Rs. every year without increasing tax on common honest tax payers . Don't say he will arrange from Nirav+Mallya ji  etc.yearly""","Panaji, India",100435190,cvc26,0
2019-05-02 11:34:40,b'@IndiaToday @RahulGandhi must be fun',Hubli,100188396,drjugaljpatel,0
2019-05-02 11:08:39,b'@kamaalrkhan @RahulGandhi according to KRK survey',Davangere,117641481,samraikars,0
2019-05-02 10:27:09,b'@RahulGandhi DEAR U R A GREAT POLITICIAN OF KAP',"Hubli, India",1040277550683938817,Raju75732163,0
2019-05-02 10:13:41,"b""Here is another new number from the greatest mathematician of @INCIndia\n\n@RahulGandhi's NYAY will give \xe2\x82\xb9 5 lakh 55 thousand to 25 crore people which is equal to \xe2\x82\xb9138750000000000\n\nLeave alone giving that money, We dare Rahul Gandhi to answer how much really is \xe2\x82\xb9138750000000000 https://t.co/NA0vVbRNde""",India,1102976573475442688,Vaibhavkadam197,0
2019-05-02 09:41:13,b'This dolt is An able replacement for @RahulGandhi \xf0\x9f\xa4\xa3 https://t.co/3d817vbiXT',Hindusthan,273045844,pramodthimmaiah,0
2019-05-02 09:35:35,"b""CP @RahulGandhi Down to Earth person he goes to meet people sitting on the wall when he was on the helipad \nHe doesn't care about security protocols but just wants to meet people.\xe2\x9d\xa4\xef\xb8\x8f https://t.co/xq8ZS3Pp3q""","Shimoga, India",2477973056,vidya7281,71
2019-05-02 09:01:35,b'@RahulGandhi Hardwork + your honesty = Congress victory!',"Goa, India",1002823331081478145,carlosgoa25,0
2019-05-02 08:49:30,"b'@sagarikaghose @BJP4India @RahulGandhi Glad that they are not Pakistan residents, who often site your editorials, praise and support you.'","Goa, India",1374537282,govindjoshi1986,0
2019-05-02 08:39:40,b'@dineshgrao Congress leaders attending dinner with BJP supported candidate @RahulGandhi @INCKarnataka @kcvenugopalmp https://t.co/6nPYbEXwt7',mahadevapura  bangaluru east,711966108668944384,gowdasunil77,0
2019-05-02 08:31:26,"b'@INCIndia He released under the pressure tactic of dirty congies,u built pressure on the then bjp govt in the name of hostages relatives,dont play the same now because this not vajpayeeji ,it is @narendramodi ji now ruleing. #ChowkidarSherHai @RahulGandhi joota hai\xf0\x9f\x98\x83\xf0\x9f\x98\x83\xf0\x9f\x98\x83'",Davangere,493811963,karthiktds,0
2019-05-02 07:52:49,"b'@sanjukta @RahulGandhi If I remember, they tried this stun lalst general elections also?'","Vasco Da Gama ,Goa India.",45349237,deepakjsingh,0
2019-05-02 07:42:25,b'@RahulGandhi All below tweets are against you... Take a break. Go enjoy life. Never get into hustle bustle life with cream effects...',"Goa - Udupi, India",719075779074768896,Fatorda_Goa,0
2019-05-02 06:45:44,b'@BJP4Karnataka @shakkuiyer @INCIndia @RahulGandhi Dare funny',"Kundapura, India",797653901457715200,guruhema282,0
2019-05-02 06:40:41,"b'@sumanthraman @RahulGandhi Is there any proposal from govt  "" can use of fire arms against tribals"" in draft.'",,1075617994192019456,Ashfal6,0
2019-05-02 06:36:03,"b""@BJP4Karnataka @squintneon @INCIndia @RahulGandhi Only Wayanad and  Kerala people can understand these numbers because they are highly educated,  these educated people choose this great mathematian @RahulGandhi as mp from their state  because they think rest of India are fools and can't understand this genius.""","Goa, India",545023949,kb5006,0
2019-05-02 06:35:21,b'@htTweets @RahulGandhi @sherryontopp Type the letter and be ready on 23rd May.',"Belgaum, India",2548150794,RohitSaraswat13,0
2019-05-02 06:30:04,"b'Madhya Pradesh\xe2\x80\x99s Jatara Vidhan Sabha, which is part of #Tikamgarh people are with congress &amp; wants @RahulGandhi as PM 2019 #MeraVoteCongressKo #MadhyaPradesh \n\n https://t.co/wql7w91giP'","Shimoga, India",2477973056,vidya7281,34
2019-05-02 05:15:20,"b""@TimesNow @DrAMSinghvi @INCIndia @RahulGandhi @Swamy39 Rahul Gandhi's British Bank Account is 504664922071640796 at Barclay's Bank : Exposed by Dr. Swamy.\n@VVani4U @sardesairajdeep @IndiaToday @ndtv https://t.co/MQtlaPld1a""","Hubli, Karnataka",2503638846,imrameshbaligar,1
2019-05-02 04:44:50,"b'@TimesNow @DrAMSinghvi , forget about @INCIndia coming to power, 1stly go n study how to safegaurd ur President @RahulGandhi from the charges of corruption and British Citizenship.. @Swamy39 is very close to his mission putting fake Gandhi\xe2\x80\x99s and damaad in the jail.\n#Tihar/ArthorRoad'","Hubli, Karnataka",2503638846,imrameshbaligar,0
2019-05-02 03:21:22,b'@SimmiAhuja_ @RahulGandhi @KBByju @ShashiTharoor @SupriyaShrinate @AudaciousQuest_ @AshokTanwar_INC @kuljitnagra1 @milinddeora @BhupinderSHooda Walk barefoot balancing load with one hand for  a day then advise',hubli,1055132300562915329,sunita_tanksali,0
2019-05-02 03:04:43,"b'@htTweets @RahulGandhi @abhishekbehl First give your written apology to Supreme court, you liar'","Panaji, Goa",91318401,ShriSardessai,0
2019-05-02 02:57:57,"b""@RahulGandhi why you Silent about #MasoodAzharGlobalTerrorist  matter, no 1 single tweet Still? What's ur mind about this...? #MasoodAzhar \n\n#ChowkidarSherHai \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc""","Bagalkot, India",1041616090315534336,SunilKumarGani2,1
2019-05-02 02:18:35,"b""@LillyMaryPinto @RahulGandhi  's mistake of British citizenship \nWhy on target one party\nMistake is mistake\nFor his mistake why @sagarikaghose washing Washington\nManda buddi https://t.co/H5yR2Jv8MG""",hubli Karnataka,518970201,sadanandtikare,0
2019-05-02 02:18:03,"b""@sagarikaghose @BJP4India @RahulGandhi @RahulGandhi  's mistake of British citizenship \nWhy on target one party\nMistake is mistake\nFor his mistake why @sagarikaghose washing Washington\nManda buddi https://t.co/H5yR2Jv8MG""",hubli Karnataka,518970201,sadanandtikare,0
2019-05-11 02:57:46,"b'@sampitroda It will the greatest service to this country, if you take your Pappu to Chicago on 23rd night for good, and live there happily ever after,  for the rest of your lives. Don\xe2\x80\x99t show your monkey face again.'",,788779690312040448,ashokvkhanna,1
2019-05-10 14:52:25,b'@RahulGandhi Calling A Terrorist As JI And PM As Chor!! You Are Real Terrorist Pappu Ji!\nPogo Channel Num - 69\nTV On Karle Chota Bheem Haraha Hai',bellary,1349298488,icharanshetty,0
2019-05-10 11:37:15,"b'@matthomas2000 No slave can have 2 masters,modiji dont need slaves so u shuld die with pappu,u cont live without his job of asslicking.'",Davangere,493811963,karthiktds,0
2019-05-10 11:19:50,"b""@babanb4u @VVani4U You don't no he is also one of the pappu student""","Bagalkot, India",1044523521777401857,chavhan_chandu,0
2019-05-10 05:55:07,"b""THIS IS NOT INTERVIEW BUT DRAMA BETWEEN PAPPU AND PAID MEDIA @ Rahul Gandhi EXCLUSIVE INTERVIEW on ABP News, says 'Election is over, Na... https://t.co/uddT52cD2d via @YouTube""",Goa,123166109,satyavans,0
2019-05-10 03:19:27,"b'@matthomas2000 Wt do u mean by cheat? Clinching pappu nd sonia to court? Making nasbandi of corrupts nd anti ntnls? In the end most inteligent economist MMS washed linen saying coilation is responsible4corruption during his rule,dirty fellow dont talk rubbish,if u not produce proof -'",Davangere,493811963,karthiktds,0
2019-05-10 02:54:28,"b'I asked my 10-yr old nephew about #LokSabhaElection2019 and the names of the politicians. His reply: Pappu, Chowkidar Chor, Rajiv Gandhi, Godse, Mamta Didi and ""that screaming man""\nThat\'s what he has gained from the last two months. \xf0\x9f\x98\x90'","Goa, India",3814231694,NewtonSTOI,0
2019-05-10 01:34:55,b'@_sabanaqvi This is not abusing abusing Rajiv but giving It to Rahul. Were you blind and deaf when Pappu was abusing NaMo? Did u not feel the toxic environment then?',"goa, India",135831822,atulpaikane,0
2019-05-09 18:01:30,"b'@ndtvfeed Real Metal becomes even better n shinier under pressure, Pappu @RahulGandhi'","Goa, India",95910541,gopi_bahu,1
2019-05-09 17:52:49,b'@seshu33385 @gpreethi59 @am_Chweetyy Wow nice to meet \xf0\x9f\xa4\x9d PAPPU fans here \xf0\x9f\x98\x87',"Anantapur, Andhra pradesh",453887504,NagaSharmila,0
2019-05-09 14:58:16,b'Dear chamchi\n\nTum to sirf pappu ki hi chamchi ho na.\n\nVote for bjp only\n\nRegards\nSunny raghav https://t.co/FvM7wSopSR',"Goa, India",1027093151448793089,SunnyRa72773494,0
2019-05-09 08:09:25,"b'@one_by_two Poor taste of comedy.. start making fun of ndtv , Pappu and vadra u ll  understand the  secularism'","Hubli, India",128516422,patilatish006,0
2019-05-09 06:58:42,"b'@palash_8737 @therajanji Then wait for its verdict,wy pappu is shouting like mad dog?'",Davangere,493811963,karthiktds,0
2019-05-09 06:31:47,"b""@therajanji @palash_8737 SC after convincing itself tat there r enough evidences abt RAGA's possible involvement continueing case,where as SC itself ruled there is no evidence to suspect abt corruption in rafale,after this also if pappu shouts slogans nobody comes to his help.""",Davangere,493811963,karthiktds,0
